"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-25 22:30","2019","07","25","22:30","10.8","","10.7","","99","","","","23","","3","","24.1","","100.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-25 23:30","2019","07","25","23:30","11.1","","11.0","","99","","","","24","","4","","24.1","","100.07","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-26 00:30","2019","07","26","00:30","11.4","","11.2","","99","","","","17","","4","","24.1","","100.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-26 01:30","2019","07","26","01:30","11.9","","11.7","","99","","","","36","","1","","24.1","","100.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-26 02:30","2019","07","26","02:30","11.0","","10.8","","99","","","","16","","9","","24.1","","100.07","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-26 03:30","2019","07","26","03:30","10.5","","10.4","","99","","","","17","","10","","24.1","","100.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-26 04:30","2019","07","26","04:30","11.1","","10.9","","99","","","","14","","9","","19.3","","100.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-26 05:30","2019","07","26","05:30","11.1","","10.9","","99","","","","16","","4","","24.1","","100.10","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-26 06:30","2019","07","26","06:30","11.8","","11.6","","99","","","","15","","7","","24.1","","100.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-26 07:30","2019","07","26","07:30","13.3","","13.0","","98","","","","18","","3","","24.1","","100.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-26 08:30","2019","07","26","08:30","15.5","","14.0","","91","","","","36","","2","","24.1","","100.29","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-26 09:30","2019","07","26","09:30","17.1","","14.6","","85","","","","15","","5","","24.1","","100.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-26 10:30","2019","07","26","10:30","18.4","","14.9","","80","","","","15","","16","","24.1","","100.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-26 11:30","2019","07","26","11:30","18.7","","14.8","","78","","","","13","","12","","24.1","","100.30","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-26 12:30","2019","07","26","12:30","20.8","","16.0","","74","","","","13","","15","","24.1","","100.27","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-26 13:30","2019","07","26","13:30","20.0","","15.6","","76","","","","16","","19","","24.1","","100.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-26 14:30","2019","07","26","14:30","19.9","","15.3","","75","","","","15","","16","","24.1","","100.29","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-26 15:30","2019","07","26","15:30","20.6","","16.2","","75","","","","15","","16","","24.1","","100.33","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-26 16:30","2019","07","26","16:30","18.7","","15.1","","79","","","","15","","19","","24.1","","100.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-26 17:30","2019","07","26","17:30","18.5","","14.9","","79","","","","15","","10","","24.1","","100.37","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-26 18:30","2019","07","26","18:30","16.7","","13.9","","83","","","","15","","11","","24.1","","100.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-26 19:30","2019","07","26","19:30","15.3","","13.5","","89","","","","18","","9","","24.1","","100.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-26 20:30","2019","07","26","20:30","17.3","","14.6","","84","","","","25","","14","","24.1","","100.53","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-26 21:30","2019","07","26","21:30","15.6","","14.2","","92","","","","27","","12","","24.1","","100.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-26 22:30","2019","07","26","22:30","15.3","","13.3","","88","","","","27","","13","","24.1","","100.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-26 23:30","2019","07","26","23:30","15.1","","12.6","","85","","","","27","","18","","24.1","","100.57","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-27 00:30","2019","07","27","00:30","14.3","","12.3","","88","","","","26","","21","","24.1","","100.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-27 01:30","2019","07","27","01:30","14.5","","11.6","","83","","","","25","","22","","24.1","","100.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-27 02:30","2019","07","27","02:30","14.1","","10.8","","80","","","","26","","18","","24.1","","100.60","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-27 03:30","2019","07","27","03:30","14.3","","10.7","","79","","","","25","","24","","24.1","","100.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-27 04:30","2019","07","27","04:30","13.6","","10.7","","83","","","","26","","20","","24.1","","100.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-27 05:30","2019","07","27","05:30","14.2","","11.0","","81","","","","25","","19","","24.1","","100.70","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-27 06:30","2019","07","27","06:30","16.3","","11.2","","71","","","","26","","21","","24.1","","100.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-27 07:30","2019","07","27","07:30","17.9","","11.7","","67","","","","26","","22","","24.1","","100.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-27 08:30","2019","07","27","08:30","20.0","","11.6","","58","","","","26","","23","","24.1","","100.81","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-27 09:30","2019","07","27","09:30","22.0","","12.3","","53","","","","25","","21","","24.1","","100.78","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-27 10:30","2019","07","27","10:30","23.8","","12.7","","49","","","","24","","17","","24.1","","100.76","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-27 11:30","2019","07","27","11:30","25.1","","13.2","","47","","","","25","","17","","24.1","","100.74","","28","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-27 12:30","2019","07","27","12:30","25.8","","12.2","","42","","","","28","","18","","24.1","","100.72","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-27 13:30","2019","07","27","13:30","26.2","","12.0","","41","","","","26","","25","","24.1","","100.68","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-27 14:30","2019","07","27","14:30","26.5","","11.5","","39","","","","28","","26","","24.1","","100.65","","29","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-27 15:30","2019","07","27","15:30","25.9","","9.7","","36","","","","28","","31","","24.1","","100.65","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-27 16:30","2019","07","27","16:30","25.0","","9.4","","37","","","","26","","28","","24.1","","100.63","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-27 17:30","2019","07","27","17:30","23.6","","7.5","","35","","","","25","","35","","24.1","","100.64","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-27 18:30","2019","07","27","18:30","21.6","","9.9","","47","","","","26","","25","","24.1","","100.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-27 19:30","2019","07","27","19:30","20.1","","10.2","","52","","","","25","","23","","24.1","","100.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-27 20:30","2019","07","27","20:30","18.9","","10.8","","59","","","","24","","20","","24.1","","100.65","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-27 21:30","2019","07","27","21:30","18.1","","10.8","","62","","","","26","","29","","24.1","","100.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-27 22:30","2019","07","27","22:30","17.2","","11.1","","67","","","","27","","32","","24.1","","100.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-27 23:30","2019","07","27","23:30","16.6","","11.3","","71","","","","27","","32","","24.1","","100.57","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-28 00:30","2019","07","28","00:30","16.3","","11.3","","72","","","","27","","34","","24.1","","100.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-28 01:30","2019","07","28","01:30","16.0","","10.6","","70","","","","26","","35","","24.1","","100.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-28 02:30","2019","07","28","02:30","15.9","","10.1","","68","","","","26","","36","","24.1","","100.50","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-28 03:30","2019","07","28","03:30","15.8","","9.7","","67","","","","26","","40","","24.1","","100.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-28 04:30","2019","07","28","04:30","15.4","","9.5","","68","","","","26","","23","","24.1","","100.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-28 05:30","2019","07","28","05:30","16.2","","9.9","","66","","","","26","","24","","24.1","","100.51","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-28 06:30","2019","07","28","06:30","17.1","","10.0","","63","","","","25","","23","","24.1","","100.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-28 07:30","2019","07","28","07:30","17.3","","10.4","","64","","","","25","","31","","24.1","","100.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-28 08:30","2019","07","28","08:30","18.7","","11.6","","63","","","","25","","32","","24.1","","100.48","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-28 09:30","2019","07","28","09:30","20.4","","11.1","","55","","","","27","","28","","24.1","","100.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-28 10:30","2019","07","28","10:30","21.1","","11.3","","53","","","","26","","34","","24.1","","100.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-28 11:30","2019","07","28","11:30","20.2","","12.0","","59","","","","25","","30","","24.1","","100.43","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-28 12:30","2019","07","28","12:30","20.9","","10.6","","51","","","","26","","34","","24.1","","100.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-28 13:30","2019","07","28","13:30","20.6","","9.9","","50","","","","26","","30","","24.1","","100.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-28 14:30","2019","07","28","14:30","20.8","","10.8","","52","","","","25","","36","","24.1","","100.31","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-28 15:30","2019","07","28","15:30","19.8","","10.4","","54","","","","26","","32","","24.1","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-28 16:30","2019","07","28","16:30","19.3","","10.5","","56","","","","26","","26","","24.1","","100.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-28 17:30","2019","07","28","17:30","18.8","","10.9","","60","","","","25","","19","","24.1","","100.21","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-28 18:30","2019","07","28","18:30","19.1","","8.5","","50","","","","25","","22","","24.1","","100.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-28 19:30","2019","07","28","19:30","16.6","","8.9","","60","","","","23","","11","","24.1","","100.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-28 20:30","2019","07","28","20:30","15.1","","9.1","","67","","","","23","","18","","24.1","","100.21","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-28 21:30","2019","07","28","21:30","14.1","","9.8","","75","","","","23","","19","","24.1","","100.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-28 22:30","2019","07","28","22:30","13.2","","11.4","","89","","","","24","","19","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-28 23:30","2019","07","28","23:30","13.1","","12.1","","94","","","","24","","20","","24.1","","100.18","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-29 00:30","2019","07","29","00:30","13.6","","12.9","","95","","","","24","","19","","24.1","","100.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-29 01:30","2019","07","29","01:30","14.9","","14.2","","96","","","","24","","19","","12.9","","100.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-29 02:30","2019","07","29","02:30","15.2","","14.5","","95","","","","27","","21","","16.1","","100.11","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-29 03:30","2019","07","29","03:30","14.3","","13.8","","97","","","","22","","10","","24.1","","100.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-29 04:30","2019","07","29","04:30","13.3","","12.5","","95","","","","22","","10","","24.1","","100.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-29 05:30","2019","07","29","05:30","13.5","","11.5","","87","","","","21","","9","","24.1","","100.07","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-29 06:30","2019","07","29","06:30","15.4","","12.4","","82","","","","19","","8","","24.1","","100.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-29 07:30","2019","07","29","07:30","18.3","","12.4","","68","","","","21","","12","","24.1","","100.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-29 08:30","2019","07","29","08:30","19.6","","11.3","","58","","","","17","","13","","24.1","","100.05","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-29 09:30","2019","07","29","09:30","20.2","","12.9","","62","","","","18","","17","","24.1","","100.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-29 10:30","2019","07","29","10:30","20.6","","13.8","","65","","","","18","","17","","24.1","","100.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-29 11:30","2019","07","29","11:30","21.0","","13.7","","63","","","","18","","21","","24.1","","100.00","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-29 12:30","2019","07","29","12:30","21.1","","14.1","","64","","","","16","","22","","24.1","","99.95","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-29 13:30","2019","07","29","13:30","20.3","","14.4","","69","","","","14","","26","","24.1","","99.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-29 14:30","2019","07","29","14:30","20.1","","14.2","","68","","","","17","","22","","24.1","","99.89","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-29 15:30","2019","07","29","15:30","19.7","","14.4","","71","","","","18","","26","","24.1","","99.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-29 16:30","2019","07","29","16:30","18.8","","14.7","","77","","","","18","","27","","24.1","","99.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-29 17:30","2019","07","29","17:30","17.3","","14.6","","84","","","","17","","28","","24.1","","99.83","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-29 18:30","2019","07","29","18:30","15.8","","14.2","","90","","","","17","","23","","24.1","","99.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-29 19:30","2019","07","29","19:30","15.3","","14.5","","95","","","","18","","26","","24.1","","99.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-29 20:30","2019","07","29","20:30","14.9","","14.5","","98","","","","20","","16","","4.8","","99.87","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-29 21:30","2019","07","29","21:30","14.4","","14.2","","99","","","","19","","12","","2.8","","99.88","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-29 22:30","2019","07","29","22:30","13.4","","13.2","","98","","","","22","","8","","24.1","","99.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-29 23:30","2019","07","29","23:30","14.5","","13.8","","96","","","","26","","17","","24.1","","99.84","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-30 00:30","2019","07","30","00:30","14.9","","13.3","","91","","","","23","","15","","24.1","","99.76","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-30 01:30","2019","07","30","01:30","15.1","","12.3","","83","","","","24","","18","","24.1","","99.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-30 02:30","2019","07","30","02:30","15.9","","12.5","","80","","","","26","","22","","24.1","","99.66","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-30 03:30","2019","07","30","03:30","15.4","","13.4","","88","","","","26","","37","","24.1","","99.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-30 04:30","2019","07","30","04:30","14.8","","14.1","","95","","","","27","","32","","19.3","","99.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-30 05:30","2019","07","30","05:30","14.7","","14.4","","98","","","","27","","34","","2.0","","99.63","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-30 06:30","2019","07","30","06:30","15.2","","14.9","","98","","","","26","","33","","2.4","","99.63","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-30 07:30","2019","07","30","07:30","15.9","","15.1","","95","","","","26","","33","","8.1","","99.66","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-30 08:30","2019","07","30","08:30","17.8","","16.2","","91","","","","27","","27","","16.1","","99.65","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-30 09:30","2019","07","30","09:30","18.6","","16.5","","88","","","","26","","33","","19.3","","99.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-30 10:30","2019","07","30","10:30","19.6","","17.1","","85","","","","27","","33","","24.1","","99.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-30 11:30","2019","07","30","11:30","21.3","","17.5","","79","","","","26","","34","","24.1","","99.57","","27","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-30 12:30","2019","07","30","12:30","23.2","","18.4","","74","","","","27","","28","","24.1","","99.58","","30","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-30 13:30","2019","07","30","13:30","25.1","","18.5","","66","","","","26","","27","","24.1","","99.56","","31","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-30 14:30","2019","07","30","14:30","26.4","","17.7","","58","","","","27","","27","","24.1","","99.55","","32","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-30 15:30","2019","07","30","15:30","26.3","","17.0","","56","","","","26","","26","","24.1","","99.55","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-30 16:30","2019","07","30","16:30","23.9","","16.9","","65","","","","27","","23","","24.1","","99.64","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-30 17:30","2019","07","30","17:30","21.3","","18.0","","81","","","","29","","29","","24.1","","99.68","","27","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-30 18:30","2019","07","30","18:30","20.7","","16.7","","78","","","","30","","20","","24.1","","99.74","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-30 19:30","2019","07","30","19:30","13.0","","12.2","","94","","","","2","","22","","3.2","","99.88","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-30 20:30","2019","07","30","20:30","12.1","","11.0","","93","","","","2","","21","","16.1","","100.00","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-30 21:30","2019","07","30","21:30","12.0","","10.4","","90","","","","2","","19","","24.1","","100.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-30 22:30","2019","07","30","22:30","11.7","","10.4","","92","","","","2","","12","","16.1","","100.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-30 23:30","2019","07","30","23:30","11.5","","9.7","","88","","","","2","","18","","24.1","","100.13","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-31 00:30","2019","07","31","00:30","11.5","","9.8","","89","","","","1","","10","","24.1","","100.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-31 01:30","2019","07","31","01:30","11.5","","9.5","","87","","","","2","","10","","24.1","","100.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-31 02:30","2019","07","31","02:30","11.4","","9.4","","87","","","","33","","5","","24.1","","100.20","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-31 03:30","2019","07","31","03:30","11.5","","8.8","","84","","","","2","","7","","24.1","","100.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-31 04:30","2019","07","31","04:30","11.4","","8.9","","84","","","","22","","3","","24.1","","100.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-31 05:30","2019","07","31","05:30","12.2","","8.8","","79","","","","36","","1","","24.1","","100.24","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-31 06:30","2019","07","31","06:30","12.6","","8.6","","76","","","","16","","5","","24.1","","100.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-31 07:30","2019","07","31","07:30","13.8","","10.0","","78","","","","23","","7","","24.1","","100.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-31 08:30","2019","07","31","08:30","14.5","","11.2","","81","","","","27","","4","","24.1","","100.27","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-31 09:30","2019","07","31","09:30","15.9","","12.7","","81","","","","25","","9","","24.1","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-31 10:30","2019","07","31","10:30","17.9","","13.5","","75","","","","19","","8","","24.1","","100.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-31 11:30","2019","07","31","11:30","20.4","","15.5","","73","","","","23","","9","","24.1","","100.18","","25","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-31 12:30","2019","07","31","12:30","21.6","","16.0","","70","","","","27","","15","","24.1","","100.13","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-31 13:30","2019","07","31","13:30","22.8","","16.4","","67","","","","27","","19","","24.1","","100.10","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-31 14:30","2019","07","31","14:30","23.8","","17.1","","65","","","","26","","21","","24.1","","100.08","","29","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-31 15:30","2019","07","31","15:30","24.8","","17.9","","65","","","","26","","17","","24.1","","100.04","","31","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-31 16:30","2019","07","31","16:30","25.5","","18.3","","64","","","","25","","23","","24.1","","100.00","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-31 17:30","2019","07","31","17:30","25.3","","18.2","","64","","","","27","","20","","24.1","","99.99","","31","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-31 18:30","2019","07","31","18:30","23.7","","17.7","","69","","","","26","","23","","24.1","","99.98","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-31 19:30","2019","07","31","19:30","21.7","","17.1","","75","","","","26","","22","","24.1","","100.02","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-31 20:30","2019","07","31","20:30","19.9","","16.5","","81","","","","27","","22","","24.1","","100.02","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-31 21:30","2019","07","31","21:30","18.4","","16.2","","87","","","","27","","20","","24.1","","100.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-31 22:30","2019","07","31","22:30","17.1","","15.8","","92","","","","27","","24","","24.1","","99.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-07-31 23:30","2019","07","31","23:30","16.1","","15.6","","97","","","","26","","25","","9.7","","99.97","","","","","","Fog"
