"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-19 01:30","2018","02","19","01:30","-6.2","","-8.9","","81","","","","36","","13","","24.1","","100.36","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-19 02:30","2018","02","19","02:30","-6.0","","-9.5","","77","","","","1","","13","","24.1","","100.42","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-19 03:30","2018","02","19","03:30","-5.8","","-9.1","","78","","","","1","","15","","24.1","","100.52","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-19 04:30","2018","02","19","04:30","-6.0","","-8.8","","81","","","","36","","16","","24.1","","100.61","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-19 05:30","2018","02","19","05:30","-6.6","","-9.4","","81","","","","35","","13","","24.1","","100.75","","","","-12","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-19 06:30","2018","02","19","06:30","-7.0","","-10.3","","78","","","","35","","19","","24.1","","100.84","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-19 07:30","2018","02","19","07:30","-7.1","","-10.1","","79","","","","35","","18","","24.1","","101.01","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-19 08:30","2018","02","19","08:30","-5.7","","-9.9","","72","","","","1","","17","","24.1","","101.06","","","","-12","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-19 09:30","2018","02","19","09:30","-4.8","","-9.0","","73","","","","36","","20","","24.1","","101.12","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-19 10:30","2018","02","19","10:30","-4.4","","-9.7","","66","","","","1","","24","","24.1","","101.16","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-19 11:30","2018","02","19","11:30","-4.0","","-9.8","","65","","","","34","","29","","24.1","","101.20","","","","-12","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-19 12:30","2018","02","19","12:30","-3.6","","-8.0","","72","","","","32","","26","","24.1","","101.22","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-19 13:30","2018","02","19","13:30","-3.7","","-8.5","","69","","","","33","","25","","24.1","","101.22","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-19 14:30","2018","02","19","14:30","-3.4","","-8.4","","68","","","","33","","25","","24.1","","101.32","","","","-10","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-19 15:30","2018","02","19","15:30","-3.2","","-8.2","","69","","","","32","","26","","24.1","","101.38","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-19 16:30","2018","02","19","16:30","-3.5","","-8.6","","68","","","","32","","19","","24.1","","101.42","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-19 17:30","2018","02","19","17:30","-4.2","","-8.6","","71","","","","26","","5","","24.1","","101.42","","","","-6","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-19 18:30","2018","02","19","18:30","-5.7","","-8.6","","80","","","","21","","5","","24.1","","101.40","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-19 19:30","2018","02","19","19:30","-6.9","","-9.3","","83","","","","22","","4","","24.1","","101.39","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-19 20:30","2018","02","19","20:30","-6.6","","-9.2","","82","","","","23","","9","","24.1","","101.34","","","","-11","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-19 21:30","2018","02","19","21:30","-6.9","","-9.0","","85","","","","25","","16","","24.1","","101.36","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-19 22:30","2018","02","19","22:30","-6.7","","-8.2","","90","","","","25","","18","","24.1","","101.34","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-19 23:30","2018","02","19","23:30","-6.4","","-7.6","","91","","","","25","","19","","24.1","","101.31","","","","-13","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-20 00:30","2018","02","20","00:30","-5.5","","-6.7","","91","","","","26","","24","","24.1","","101.28","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-20 01:30","2018","02","20","01:30","-5.3","","-6.6","","91","","","","27","","24","","24.1","","101.25","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-20 02:30","2018","02","20","02:30","-5.1","","-6.3","","91","","","","27","","22","","24.1","","101.21","","","","-12","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-20 03:30","2018","02","20","03:30","-5.1","","-6.5","","89","","","","25","","24","","24.1","","101.15","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-20 04:30","2018","02","20","04:30","-4.8","","-6.4","","89","","","","25","","21","","24.1","","101.13","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-20 05:30","2018","02","20","05:30","-4.7","","-6.4","","88","","","","23","","18","","24.1","","100.98","","","","-11","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-20 06:30","2018","02","20","06:30","-3.7","","-5.5","","87","","","","24","","22","","24.1","","101.05","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-20 07:30","2018","02","20","07:30","-2.9","","-4.7","","88","","","","22","","22","","24.1","","100.92","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-20 08:30","2018","02","20","08:30","-2.0","","-3.6","","89","","","","25","","25","","24.1","","100.93","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-20 09:30","2018","02","20","09:30","-1.5","","-2.7","","91","","","","24","","19","","24.1","","100.88","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-20 10:30","2018","02","20","10:30","-0.6","","-1.9","","91","","","","26","","23","","24.1","","100.83","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-20 11:30","2018","02","20","11:30","0.1","","-1.6","","88","","","","25","","21","","24.1","","100.80","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-20 12:30","2018","02","20","12:30","0.6","","-1.3","","87","","","","26","","23","","24.1","","100.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-20 13:30","2018","02","20","13:30","0.8","","-1.0","","88","","","","26","","21","","24.1","","100.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-20 14:30","2018","02","20","14:30","0.9","","-0.8","","88","","","","26","","18","","24.1","","100.71","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-20 15:30","2018","02","20","15:30","0.9","","-0.9","","88","","","","29","","18","","24.1","","100.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-20 16:30","2018","02","20","16:30","0.5","","-1.1","","89","","","","29","","19","","24.1","","100.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-20 17:30","2018","02","20","17:30","0.0","","-1.1","","92","","","","27","","10","","24.1","","100.82","","","","-3","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-20 18:30","2018","02","20","18:30","-1.2","","-1.7","","96","","","","26","","8","","24.1","","100.88","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-20 19:30","2018","02","20","19:30","-2.6","","-3.1","","97","","","","3","","22","","24.1","","101.04","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-20 20:30","2018","02","20","20:30","-4.0","","-4.7","","95","","","","3","","27","","24.1","","101.13","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-20 21:30","2018","02","20","21:30","-5.4","","-6.5","","92","","","","3","","25","","24.1","","101.16","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-20 22:30","2018","02","20","22:30","-6.0","","-7.1","","92","","","","2","","27","","24.1","","101.14","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-20 23:30","2018","02","20","23:30","-6.0","","-7.2","","91","","","","1","","11","","24.1","","101.21","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-21 00:30","2018","02","21","00:30","-7.3","","-9.0","","88","","","","2","","20","","24.1","","101.24","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-21 01:30","2018","02","21","01:30","-7.8","","-9.7","","86","","","","2","","18","","24.1","","101.28","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-21 02:30","2018","02","21","02:30","-8.1","","-10.1","","85","","","","3","","17","","24.1","","101.25","","","","-15","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-21 03:30","2018","02","21","03:30","-8.0","","-10.9","","80","","","","2","","15","","24.1","","101.37","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-21 04:30","2018","02","21","04:30","-8.0","","-11.0","","79","","","","36","","14","","24.1","","101.32","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-21 05:30","2018","02","21","05:30","-8.0","","-11.2","","78","","","","1","","12","","24.1","","101.31","","","","-13","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-21 06:30","2018","02","21","06:30","-7.9","","-10.8","","80","","","","5","","14","","24.1","","101.30","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-21 07:30","2018","02","21","07:30","-8.0","","-11.2","","78","","","","6","","12","","24.1","","101.32","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-21 08:30","2018","02","21","08:30","-7.9","","-11.0","","79","","","","4","","13","","24.1","","101.29","","","","-14","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-21 09:30","2018","02","21","09:30","-7.9","","-11.3","","76","","","","11","","10","","24.1","","101.12","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-21 10:30","2018","02","21","10:30","-7.0","","-10.6","","76","","","","13","","17","","24.1","","101.02","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-21 11:30","2018","02","21","11:30","-6.0","","-9.8","","75","","","","16","","15","","24.1","","100.97","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-21 12:30","2018","02","21","12:30","-5.1","","-8.8","","75","","","","19","","20","","24.1","","100.83","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-21 13:30","2018","02","21","13:30","-5.0","","-7.8","","80","","","","17","","25","","24.1","","100.66","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-21 14:30","2018","02","21","14:30","-5.0","","-7.1","","85","","","","18","","27","","24.1","","100.49","","","","-13","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-21 15:30","2018","02","21","15:30","-4.5","","-5.8","","91","","","","19","","25","","19.3","","100.33","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-21 16:30","2018","02","21","16:30","-4.0","","-4.8","","94","","","","18","","26","","9.7","","100.18","","","","-11","","Ice Pellets"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-21 17:30","2018","02","21","17:30","-3.1","","-3.7","","96","","","","19","","26","","4.0","","99.98","","","","-10","","Ice Pellets,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-21 18:30","2018","02","21","18:30","-2.2","","-2.9","","95","","","","19","","33","","12.9","","99.66","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-21 19:30","2018","02","21","19:30","-1.4","","-1.7","","98","","","","20","","36","","16.1","","99.42","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-21 20:30","2018","02","21","20:30","-0.2","","-0.6","","97","","","","20","","32","","19.3","","99.14","","","","-7","","Freezing Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-21 21:30","2018","02","21","21:30","1.1","","0.6","","96","","","","22","","34","","24.1","","98.84","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-21 22:30","2018","02","21","22:30","2.3","","1.8","","97","","","","24","","36","","24.1","","98.61","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-21 23:30","2018","02","21","23:30","2.0","","1.7","","98","","","","26","","43","","8.1","","98.50","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-22 00:30","2018","02","22","00:30","1.9","","1.8","","99","","","","27","","42","","19.3","","98.37","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-22 01:30","2018","02","22","01:30","2.0","","1.9","","99","","","","27","","39","","24.1","","98.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-22 02:30","2018","02","22","02:30","2.0","","1.7","","98","","","","28","","42","","24.1","","98.40","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-22 03:30","2018","02","22","03:30","1.8","","1.2","","96","","","","28","","31","","24.1","","98.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-22 04:30","2018","02","22","04:30","1.3","","-0.7","","86","","","","30","","41","","24.1","","98.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-22 05:30","2018","02","22","05:30","0.6","","-3.0","","77","","","","31","","44","","24.1","","98.76","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-22 06:30","2018","02","22","06:30","-0.4","","-5.6","","68","","","","32","","47","","24.1","","98.94","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-22 07:30","2018","02","22","07:30","-2.3","","-6.4","","73","","","","34","","41","","24.1","","99.22","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-22 08:30","2018","02","22","08:30","-3.8","","-9.2","","67","","","","34","","42","","24.1","","99.36","","","","-13","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-22 09:30","2018","02","22","09:30","-4.9","","-12.2","","57","","","","34","","53","","24.1","","99.68","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-22 10:30","2018","02","22","10:30","-5.5","","-11.4","","63","","","","34","","48","","24.1","","99.85","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-22 11:30","2018","02","22","11:30","-6.7","","-11.5","","68","","","","34","","32","","24.1","","100.02","","","","-15","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-22 12:30","2018","02","22","12:30","-6.7","","-13.2","","60","","","","33","","49","","24.1","","100.03","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-22 13:30","2018","02","22","13:30","-6.7","","-13.5","","59","","","","35","","32","","24.1","","100.18","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-22 14:30","2018","02","22","14:30","-6.9","","-13.6","","59","","","","33","","34","","24.1","","100.19","","","","-16","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-22 15:30","2018","02","22","15:30","-6.9","","-13.3","","61","","","","31","","35","","24.1","","100.29","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-22 16:30","2018","02","22","16:30","-7.1","","-14.0","","58","","","","34","","25","","24.1","","100.35","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-22 17:30","2018","02","22","17:30","-7.9","","-13.9","","62","","","","32","","19","","24.1","","100.40","","","","-15","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-22 18:30","2018","02","22","18:30","-8.3","","-14.4","","62","","","","31","","12","","24.1","","100.43","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-22 19:30","2018","02","22","19:30","-8.1","","-14.2","","62","","","","28","","6","","24.1","","100.41","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-22 20:30","2018","02","22","20:30","-7.5","","-14.6","","57","","","","30","","17","","24.1","","100.40","","","","-14","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-22 21:30","2018","02","22","21:30","-7.8","","-14.8","","58","","","","30","","32","","24.1","","100.38","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-22 22:30","2018","02","22","22:30","-8.6","","-15.5","","58","","","","31","","34","","24.1","","100.34","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-22 23:30","2018","02","22","23:30","-9.2","","-14.7","","65","","","","31","","30","","24.1","","100.34","","","","-18","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-23 00:30","2018","02","23","00:30","-10.3","","-16.4","","61","","","","31","","36","","24.1","","100.33","","","","-21","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-23 01:30","2018","02","23","01:30","-10.8","","-15.8","","67","","","","31","","41","","24.1","","100.36","","","","-22","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-23 02:30","2018","02","23","02:30","-10.9","","-15.6","","69","","","","32","","38","","24.1","","100.37","","","","-22","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-23 03:30","2018","02","23","03:30","-10.7","","-15.5","","68","","","","31","","36","","24.1","","100.40","","","","-21","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-23 04:30","2018","02","23","04:30","-10.8","","-16.0","","66","","","","32","","43","","24.1","","100.47","","","","-22","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-23 05:30","2018","02","23","05:30","-11.0","","-16.5","","64","","","","32","","42","","24.1","","100.55","","","","-22","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-23 06:30","2018","02","23","06:30","-11.1","","-16.6","","64","","","","32","","37","","24.1","","100.57","","","","-22","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-23 07:30","2018","02","23","07:30","-10.7","","-15.7","","67","","","","31","","40","","24.1","","100.62","","","","-22","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-23 08:30","2018","02","23","08:30","-10.7","","-17.0","","60","","","","32","","44","","24.1","","100.66","","","","-22","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-23 09:30","2018","02","23","09:30","-10.8","","-16.8","","62","","","","32","","45","","24.1","","100.66","","","","-22","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-23 10:30","2018","02","23","10:30","-10.2","","-16.5","","60","","","","31","","40","","24.1","","100.71","","","","-21","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-23 11:30","2018","02","23","11:30","-10.0","","-16.9","","58","","","","32","","37","","24.1","","100.65","","","","-20","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-23 12:30","2018","02","23","12:30","-8.8","","-16.9","","52","","","","32","","35","","24.1","","100.63","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-23 13:30","2018","02","23","13:30","-8.2","","-17.7","","47","","","","31","","46","","24.1","","100.61","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-23 14:30","2018","02","23","14:30","-7.6","","-17.6","","45","","","","31","","40","","24.1","","100.61","","","","-18","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-23 15:30","2018","02","23","15:30","-7.4","","-18.9","","40","","","","32","","41","","24.1","","100.60","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-23 16:30","2018","02","23","16:30","-7.4","","-18.8","","40","","","","32","","31","","24.1","","100.60","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-23 17:30","2018","02","23","17:30","-7.9","","-19.0","","41","","","","32","","27","","24.1","","100.60","","","","-16","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-23 18:30","2018","02","23","18:30","-8.2","","-18.8","","43","","","","30","","24","","24.1","","100.62","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-23 19:30","2018","02","23","19:30","-8.8","","-17.7","","49","","","","31","","23","","24.1","","100.61","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-23 20:30","2018","02","23","20:30","-8.8","","-17.6","","49","","","","31","","39","","24.1","","100.52","","","","-19","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-23 21:30","2018","02","23","21:30","-9.0","","-16.7","","54","","","","30","","39","","24.1","","100.50","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-23 22:30","2018","02","23","22:30","-9.6","","-15.6","","62","","","","29","","28","","24.1","","100.35","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-23 23:30","2018","02","23","23:30","-9.6","","-14.2","","70","","","","28","","29","","24.1","","100.28","","","","-19","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-24 00:30","2018","02","24","00:30","-10.0","","-14.3","","71","","","","27","","22","","24.1","","100.13","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-24 01:30","2018","02","24","01:30","-9.7","","-13.7","","73","","","","27","","31","","24.1","","100.09","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-24 02:30","2018","02","24","02:30","-9.6","","-12.8","","78","","","","26","","26","","24.1","","100.07","","","","-18","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-24 03:30","2018","02","24","03:30","-8.4","","-11.9","","76","","","","28","","17","","24.1","","99.93","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-24 04:30","2018","02","24","04:30","-7.8","","-10.4","","82","","","","25","","20","","24.1","","99.85","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-24 05:30","2018","02","24","05:30","-7.1","","-8.8","","88","","","","25","","18","","3.2","","99.72","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-24 06:30","2018","02","24","06:30","-6.5","","-7.7","","91","","","","25","","14","","3.2","","99.57","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-24 07:30","2018","02","24","07:30","-6.0","","-7.5","","89","","","","26","","30","","1.2","","99.51","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-24 08:30","2018","02","24","08:30","-5.7","","-7.2","","89","","","","26","","22","","3.2","","99.39","","","","-13","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-24 09:30","2018","02","24","09:30","-5.2","","-7.5","","84","","","","24","","26","","4.0","","99.22","","","","-13","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-24 10:30","2018","02","24","10:30","-4.0","","-6.2","","85","","","","24","","26","","4.8","","99.07","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-24 11:30","2018","02","24","11:30","-3.1","","-5.4","","84","","","","23","","23","","4.8","","98.93","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-24 12:30","2018","02","24","12:30","-3.0","","-5.1","","86","","","","24","","26","","4.0","","98.76","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-24 13:30","2018","02","24","13:30","-2.4","","-4.5","","85","","","","23","","21","","4.0","","98.61","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-24 14:30","2018","02","24","14:30","-2.2","","-3.9","","88","","","","20","","13","","4.8","","98.47","","","","-7","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-24 15:30","2018","02","24","15:30","-2.5","","-3.5","","93","","","","18","","16","","2.4","","98.34","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-24 16:30","2018","02","24","16:30","-2.5","","-3.1","","96","","","","18","","11","","0.8","","98.25","","","","-7","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-24 17:30","2018","02","24","17:30","-2.5","","-3.0","","96","","","","17","","8","","1.6","","98.19","","","","-6","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-24 18:30","2018","02","24","18:30","-2.6","","-2.9","","98","","","","36","","2","","1.6","","98.20","","","","-3","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-24 19:30","2018","02","24","19:30","-2.7","","-2.9","","99","","","","3","","8","","1.6","","98.25","","","","-6","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-24 20:30","2018","02","24","20:30","-2.8","","-2.9","","99","","","","34","","11","","3.2","","98.35","","","","-7","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-24 21:30","2018","02","24","21:30","-4.1","","-4.6","","96","","","","1","","34","","4.8","","98.52","","","","-12","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-24 22:30","2018","02","24","22:30","-4.6","","-6.1","","89","","","","1","","28","","19.3","","98.70","","","","-12","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-24 23:30","2018","02","24","23:30","-5.0","","-6.8","","87","","","","35","","25","","24.1","","98.83","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-25 00:30","2018","02","25","00:30","-5.3","","-7.7","","83","","","","36","","28","","24.1","","98.94","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-25 01:30","2018","02","25","01:30","-5.6","","-6.8","","91","","","","1","","34","","1.2","","99.09","","","","-14","","Snow,Blowing Snow"
