"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-19 14:30","2021","11","19","14:30","7.3","","6.8","","97","","","","19","","44","","12.9","","100.14","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-19 15:30","2021","11","19","15:30","7.8","","7.4","","97","","","","19","","40","","12.9","","100.14","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-19 16:30","2021","11","19","16:30","8.1","","7.7","","97","","","","20","","39","","16.1","","100.11","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-19 17:30","2021","11","19","17:30","8.8","","8.4","","97","","","","18","","33","","24.1","","99.99","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-19 18:30","2021","11","19","18:30","8.8","","8.4","","97","","","","20","","43","","24.1","","99.94","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-19 19:30","2021","11","19","19:30","9.4","","9.0","","97","","","","20","","45","","19.3","","99.84","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-19 20:30","2021","11","19","20:30","9.6","","9.1","","97","","","","19","","47","","24.1","","99.77","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-19 21:30","2021","11","19","21:30","9.5","","9.0","","97","","","","20","","45","","24.1","","99.74","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-19 22:30","2021","11","19","22:30","9.3","","8.8","","97","","","","20","","46","","24.1","","99.67","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-19 23:30","2021","11","19","23:30","9.7","","9.2","","96","","","","20","","52","","19.3","","99.60","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-20 00:30","2021","11","20","00:30","9.7","","8.8","","94","","","","19","","47","","24.1","","99.52","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-20 01:30","2021","11","20","01:30","9.8","","9.0","","94","","","","20","","50","","24.1","","99.43","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-20 02:30","2021","11","20","02:30","9.6","","8.9","","95","","","","19","","54","","16.1","","99.34","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-20 03:30","2021","11","20","03:30","9.8","","8.9","","94","","","","20","","47","","24.1","","99.33","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-20 04:30","2021","11","20","04:30","10.0","","9.5","","97","","","","21","","30","","16.1","","99.32","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-20 05:30","2021","11","20","05:30","9.8","","9.2","","96","","","","23","","19","","16.1","","99.30","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-20 06:30","2021","11","20","06:30","9.2","","8.5","","95","","","","21","","14","","19.3","","99.30","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-20 07:30","2021","11","20","07:30","8.6","","8.1","","97","","","","19","","14","","19.3","","99.30","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-20 08:30","2021","11","20","08:30","8.4","","7.8","","96","","","","26","","17","","19.3","","99.34","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-20 09:30","2021","11","20","09:30","6.1","","5.4","","95","","","","28","","34","","19.3","","99.36","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-20 10:30","2021","11","20","10:30","4.6","","4.1","","97","","","","32","","17","","24.1","","99.50","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-20 11:30","2021","11","20","11:30","3.6","","2.5","","92","","","","32","","25","","24.1","","99.56","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-20 12:30","2021","11","20","12:30","4.7","","3.2","","90","","","","30","","21","","24.1","","99.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-20 13:30","2021","11","20","13:30","4.6","","2.0","","83","","","","31","","24","","24.1","","99.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-20 14:30","2021","11","20","14:30","5.5","","1.4","","75","","","","31","","18","","24.1","","99.74","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-20 15:30","2021","11","20","15:30","3.6","","-0.7","","74","","","","31","","22","","24.1","","99.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-20 16:30","2021","11","20","16:30","2.0","","-0.2","","85","","","","29","","9","","24.1","","99.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-20 17:30","2021","11","20","17:30","0.6","","-1.0","","89","","","","29","","13","","24.1","","100.00","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-20 18:30","2021","11","20","18:30","1.1","","-0.2","","91","","","","29","","17","","24.1","","100.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-20 19:30","2021","11","20","19:30","0.6","","-0.8","","90","","","","29","","16","","24.1","","100.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-20 20:30","2021","11","20","20:30","1.5","","-0.9","","84","","","","32","","21","","24.1","","100.19","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-20 21:30","2021","11","20","21:30","1.2","","-1.5","","82","","","","32","","22","","24.1","","100.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-20 22:30","2021","11","20","22:30","1.3","","-0.6","","87","","","","33","","24","","24.1","","100.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-20 23:30","2021","11","20","23:30","1.1","","-0.4","","90","","","","33","","18","","24.1","","100.42","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-21 00:30","2021","11","21","00:30","0.2","","-0.8","","93","","","","33","","25","","4.8","","100.48","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-21 01:30","2021","11","21","01:30","0.1","","-2.1","","86","","","","34","","18","","24.1","","100.56","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-21 02:30","2021","11","21","02:30","-0.2","","-2.9","","82","","","","34","","19","","24.1","","100.62","","","","-5","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-21 03:30","2021","11","21","03:30","-0.4","","-3.6","","79","","","","34","","18","","24.1","","100.68","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-21 04:30","2021","11","21","04:30","-0.6","","-4.4","","75","","","","33","","23","","24.1","","100.73","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-21 05:30","2021","11","21","05:30","-0.8","","-4.8","","74","","","","33","","19","","24.1","","100.81","","","","-6","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-21 06:30","2021","11","21","06:30","-0.8","","-5.6","","70","","","","33","","20","","24.1","","100.87","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-21 07:30","2021","11","21","07:30","-0.8","","-5.5","","70","","","","34","","15","","24.1","","100.94","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-21 08:30","2021","11","21","08:30","-0.7","","-6.0","","68","","","","32","","22","","24.1","","101.02","","","","-6","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-21 09:30","2021","11","21","09:30","-0.3","","-5.8","","67","","","","32","","19","","24.1","","101.07","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-21 10:30","2021","11","21","10:30","-0.1","","-6.0","","65","","","","34","","21","","24.1","","101.10","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-21 11:30","2021","11","21","11:30","0.7","","-5.6","","63","","","","30","","22","","24.1","","101.07","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-21 12:30","2021","11","21","12:30","0.5","","-5.8","","63","","","","32","","19","","24.1","","101.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-21 13:30","2021","11","21","13:30","0.5","","-5.8","","63","","","","31","","17","","24.1","","101.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-21 14:30","2021","11","21","14:30","0.3","","-6.4","","61","","","","31","","15","","24.1","","101.12","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-21 15:30","2021","11","21","15:30","-0.1","","-6.8","","61","","","","33","","13","","24.1","","101.19","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-21 16:30","2021","11","21","16:30","-1.8","","-6.2","","72","","","","34","","8","","24.1","","101.23","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-21 17:30","2021","11","21","17:30","-1.7","","-6.1","","72","","","","33","","6","","24.1","","101.28","","","","-4","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-21 18:30","2021","11","21","18:30","-2.5","","-6.1","","76","","","","31","","6","","24.1","","101.32","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-21 19:30","2021","11","21","19:30","-3.0","","-6.0","","79","","","","32","","7","","24.1","","101.33","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-21 20:30","2021","11","21","20:30","-2.8","","-6.2","","77","","","","29","","6","","24.1","","101.36","","","","-5","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-21 21:30","2021","11","21","21:30","-2.8","","-5.7","","81","","","","25","","4","","24.1","","101.34","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-21 22:30","2021","11","21","22:30","-4.2","","-6.6","","83","","","","25","","7","","24.1","","101.34","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-21 23:30","2021","11","21","23:30","-3.6","","-5.2","","88","","","","25","","10","","24.1","","101.35","","","","-8","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-22 00:30","2021","11","22","00:30","-3.9","","-5.9","","86","","","","25","","12","","24.1","","101.37","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-22 01:30","2021","11","22","01:30","-3.8","","-5.8","","86","","","","25","","12","","24.1","","101.39","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-22 02:30","2021","11","22","02:30","-3.3","","-5.3","","86","","","","25","","12","","24.1","","101.43","","","","-8","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-22 03:30","2021","11","22","03:30","-3.5","","-6.1","","82","","","","24","","13","","24.1","","101.42","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-22 04:30","2021","11","22","04:30","-2.1","","-4.8","","82","","","","23","","8","","24.1","","101.41","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-22 05:30","2021","11","22","05:30","-2.3","","-4.5","","85","","","","25","","8","","24.1","","101.43","","","","-5","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-22 06:30","2021","11","22","06:30","-2.5","","-4.7","","84","","","","27","","9","","24.1","","101.45","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-22 07:30","2021","11","22","07:30","-2.5","","-5.7","","79","","","","24","","13","","24.1","","101.50","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-22 08:30","2021","11","22","08:30","-0.5","","-4.5","","74","","","","21","","7","","24.1","","101.55","","","","-3","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-22 09:30","2021","11","22","09:30","2.5","","-3.2","","66","","","","23","","10","","24.1","","101.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-22 10:30","2021","11","22","10:30","3.8","","-2.0","","66","","","","24","","13","","24.1","","101.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-22 11:30","2021","11","22","11:30","4.6","","-1.4","","65","","","","24","","12","","24.1","","101.49","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-22 12:30","2021","11","22","12:30","5.2","","-1.3","","63","","","","29","","8","","24.1","","101.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-22 13:30","2021","11","22","13:30","4.6","","-2.4","","61","","","","25","","4","","24.1","","101.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-22 14:30","2021","11","22","14:30","5.0","","-0.9","","65","","","","15","","5","","24.1","","101.47","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-22 15:30","2021","11","22","15:30","3.7","","-0.3","","75","","","","18","","13","","24.1","","101.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-22 16:30","2021","11","22","16:30","1.1","","-0.7","","88","","","","18","","16","","24.1","","101.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-22 17:30","2021","11","22","17:30","1.0","","-0.4","","90","","","","18","","15","","24.1","","101.52","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-22 18:30","2021","11","22","18:30","0.8","","-0.4","","91","","","","20","","14","","24.1","","101.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-22 19:30","2021","11","22","19:30","-0.3","","-1.2","","94","","","","18","","9","","24.1","","101.54","","","","-3","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-22 20:30","2021","11","22","20:30","-0.1","","-1.0","","93","","","","16","","11","","24.1","","101.48","","","","-4","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-22 21:30","2021","11","22","21:30","0.4","","-1.3","","88","","","","17","","17","","24.1","","101.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-22 22:30","2021","11","22","22:30","0.4","","-1.5","","87","","","","17","","21","","24.1","","101.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-22 23:30","2021","11","22","23:30","0.4","","-1.7","","86","","","","16","","23","","24.1","","101.40","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-23 00:30","2021","11","23","00:30","1.0","","-1.7","","83","","","","16","","26","","24.1","","101.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-23 01:30","2021","11","23","01:30","1.1","","-1.7","","81","","","","17","","25","","24.1","","101.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-23 02:30","2021","11","23","02:30","1.3","","-1.5","","82","","","","16","","32","","24.1","","101.40","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-23 03:30","2021","11","23","03:30","1.2","","-1.7","","81","","","","16","","32","","24.1","","101.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-23 04:30","2021","11","23","04:30","0.9","","-1.7","","82","","","","17","","40","","24.1","","101.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-23 05:30","2021","11","23","05:30","0.8","","-1.8","","83","","","","16","","47","","24.1","","101.18","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-23 06:30","2021","11","23","06:30","1.1","","-1.4","","83","","","","16","","33","","24.1","","101.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-23 07:30","2021","11","23","07:30","1.7","","-0.9","","83","","","","17","","48","","24.1","","101.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-23 08:30","2021","11","23","08:30","2.2","","-0.5","","82","","","","15","","37","","24.1","","101.11","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-23 09:30","2021","11","23","09:30","2.6","","-0.1","","82","","","","17","","46","","24.1","","101.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-23 10:30","2021","11","23","10:30","3.2","","0.4","","82","","","","18","","36","","24.1","","101.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-23 11:30","2021","11","23","11:30","3.4","","0.6","","82","","","","16","","34","","24.1","","101.03","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-23 12:30","2021","11","23","12:30","3.7","","0.7","","81","","","","16","","45","","24.1","","100.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-23 13:30","2021","11","23","13:30","3.9","","1.1","","82","","","","16","","41","","24.1","","100.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-23 14:30","2021","11","23","14:30","3.9","","1.5","","84","","","","17","","39","","24.1","","100.85","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-23 15:30","2021","11","23","15:30","3.9","","1.9","","87","","","","16","","33","","24.1","","100.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-23 16:30","2021","11","23","16:30","3.9","","2.7","","92","","","","16","","35","","24.1","","100.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-23 17:30","2021","11","23","17:30","4.2","","3.5","","95","","","","17","","43","","24.1","","100.73","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-23 18:30","2021","11","23","18:30","4.3","","3.8","","97","","","","16","","53","","9.7","","100.57","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-23 19:30","2021","11","23","19:30","4.4","","4.1","","98","","","","17","","52","","9.7","","100.57","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-23 20:30","2021","11","23","20:30","4.5","","4.2","","98","","","","17","","49","","9.7","","100.49","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-23 21:30","2021","11","23","21:30","4.9","","4.7","","98","","","","17","","46","","3.2","","100.48","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-23 22:30","2021","11","23","22:30","5.2","","5.0","","99","","","","17","","48","","0.6","","100.39","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-23 23:30","2021","11","23","23:30","5.6","","5.5","","99","","","","17","","54","","0.8","","100.38","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-24 00:30","2021","11","24","00:30","5.4","","5.3","","99","","","","17","","40","","0.8","","100.32","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-24 01:30","2021","11","24","01:30","5.6","","5.6","","99","","","","17","","46","","0.8","","100.23","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-24 02:30","2021","11","24","02:30","5.6","","5.5","","99","","","","17","","39","","0.4","","100.24","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-24 03:30","2021","11","24","03:30","5.8","","5.7","","100","","","","17","","37","","0.4","","100.28","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-24 04:30","2021","11","24","04:30","6.1","","6.0","","100","","","","17","","36","","0.4","","100.27","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-24 05:30","2021","11","24","05:30","6.4","","6.3","","100","","","","16","","35","","0.4","","100.25","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-24 06:30","2021","11","24","06:30","6.3","","6.3","","100","","","","16","","41","","0.4","","100.23","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-24 07:30","2021","11","24","07:30","6.1","","6.0","","100","","","","16","","35","","0.2","","100.23","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-24 08:30","2021","11","24","08:30","6.2","","6.2","","100","","","","16","","39","","0.2","","100.24","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-24 09:30","2021","11","24","09:30","6.9","","6.9","","100","","","","17","","33","","0.2","","100.27","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-24 10:30","2021","11","24","10:30","7.2","","7.2","","100","","","","16","","34","","0.2","","100.24","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-24 11:30","2021","11","24","11:30","7.7","","7.6","","100","","","","16","","38","","0.2","","100.18","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-24 12:30","2021","11","24","12:30","7.9","","7.9","","100","","","","16","","35","","0.2","","100.11","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-24 13:30","2021","11","24","13:30","7.4","","7.4","","100","","","","16","","30","","0.2","","100.03","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-24 14:30","2021","11","24","14:30","7.2","","7.2","","100","","","","17","","27","","0.2","","100.02","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-24 15:30","2021","11","24","15:30","7.2","","7.2","","100","","","","16","","30","","0.8","","100.05","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-24 16:30","2021","11","24","16:30","7.2","","7.2","","100","","","","16","","24","","1.0","","100.05","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-24 17:30","2021","11","24","17:30","7.1","","7.1","","100","","","","16","","27","","0.2","","100.05","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-24 18:30","2021","11","24","18:30","6.8","","6.8","","100","","","","14","","32","","0.4","","100.03","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-24 19:30","2021","11","24","19:30","7.3","","7.3","","100","","","","15","","27","","0.4","","99.99","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-24 20:30","2021","11","24","20:30","7.3","","7.3","","100","","","","14","","30","","0.4","","99.96","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-24 21:30","2021","11","24","21:30","7.4","","7.4","","100","","","","13","","25","","0.4","","99.90","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-24 22:30","2021","11","24","22:30","6.9","","6.9","","100","","","","13","","21","","0.4","","99.81","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-24 23:30","2021","11","24","23:30","7.5","","7.5","","100","","","","13","","29","","0.4","","99.75","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-25 00:30","2021","11","25","00:30","7.4","","7.4","","100","","","","14","","26","","0.4","","99.72","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-25 01:30","2021","11","25","01:30","7.1","","7.1","","100","","","","14","","23","","0.4","","99.69","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-25 02:30","2021","11","25","02:30","7.5","","7.5","","100","","","","14","","26","","0.4","","99.68","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-25 03:30","2021","11","25","03:30","8.1","","8.1","","100","","","","14","","27","","0.4","","99.62","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-25 04:30","2021","11","25","04:30","8.0","","8.0","","100","","","","14","","26","","0.4","","99.60","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-25 05:30","2021","11","25","05:30","8.2","","8.2","","100","","","","14","","30","","0.4","","99.57","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-25 06:30","2021","11","25","06:30","7.9","","7.9","","100","","","","13","","29","","0.4","","99.50","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-25 07:30","2021","11","25","07:30","8.4","","8.4","","100","","","","14","","26","","0.4","","99.51","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-25 08:30","2021","11","25","08:30","8.2","","8.2","","100","","","","13","","32","","0.8","","99.50","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-25 09:30","2021","11","25","09:30","8.0","","8.0","","100","","","","14","","31","","0.4","","99.49","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-25 10:30","2021","11","25","10:30","8.2","","8.2","","100","","","","14","","30","","0.4","","99.45","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-25 11:30","2021","11","25","11:30","8.6","","8.6","","100","","","","14","","36","","0.4","","99.38","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-25 12:30","2021","11","25","12:30","8.5","","8.5","","100","","","","14","","32","","0.4","","99.30","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-25 13:30","2021","11","25","13:30","8.9","","8.9","","100","","","","14","","33","","0.4","","99.25","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-25 14:30","2021","11","25","14:30","8.6","","8.6","","100","","","","13","","37","","0.4","","99.23","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-25 15:30","2021","11","25","15:30","8.6","","8.6","","100","","","","13","","25","","0.4","","99.22","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-25 16:30","2021","11","25","16:30","8.4","","8.4","","100","","","","14","","29","","0.4","","99.20","","","","","","Rain,Fog"
