"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-19 04:30","2019","12","19","04:30","-4.1","","-7.0","","80","","","","26","","4","","24.1","","98.08","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-19 05:30","2019","12","19","05:30","-4.0","","-7.2","","78","","","","28","","4","","24.1","","98.07","","","","-6","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-19 06:30","2019","12","19","06:30","-3.8","","-6.6","","81","","","","1","","3","","24.1","","98.04","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-19 07:30","2019","12","19","07:30","-4.0","","-7.2","","79","","","","33","","3","","24.1","","98.05","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-19 08:30","2019","12","19","08:30","-3.7","","-6.7","","80","","","","26","","8","","24.1","","98.10","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-19 09:30","2019","12","19","09:30","-3.3","","-6.4","","79","","","","25","","10","","24.1","","98.12","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-19 10:30","2019","12","19","10:30","-2.7","","-6.5","","75","","","","24","","6","","24.1","","98.11","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-19 11:30","2019","12","19","11:30","-2.6","","-6.4","","75","","","","26","","12","","24.1","","98.04","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-19 12:30","2019","12","19","12:30","-2.1","","-5.9","","75","","","","23","","8","","24.1","","97.95","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-19 13:30","2019","12","19","13:30","-1.9","","-5.9","","74","","","","25","","10","","24.1","","97.91","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-19 14:30","2019","12","19","14:30","-1.7","","-5.1","","78","","","","25","","16","","24.1","","97.93","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-19 15:30","2019","12","19","15:30","-1.9","","-4.6","","82","","","","29","","9","","24.1","","97.87","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-19 16:30","2019","12","19","16:30","-2.6","","-4.8","","85","","","","30","","14","","24.1","","97.90","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-19 17:30","2019","12","19","17:30","-3.7","","-6.1","","83","","","","28","","3","","24.1","","97.87","","","","-5","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-19 18:30","2019","12","19","18:30","-5.0","","-7.2","","85","","","","31","","8","","24.1","","97.87","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-19 19:30","2019","12","19","19:30","-6.2","","-8.1","","87","","","","29","","10","","24.1","","97.85","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-19 20:30","2019","12","19","20:30","-6.7","","-8.4","","88","","","","30","","10","","24.1","","97.83","","","","-11","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-19 21:30","2019","12","19","21:30","-6.4","","-8.0","","88","","","","33","","10","","24.1","","97.82","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-19 22:30","2019","12","19","22:30","-5.6","","-8.0","","83","","","","32","","11","","24.1","","97.83","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-19 23:30","2019","12","19","23:30","-5.2","","-7.8","","82","","","","31","","18","","24.1","","97.83","","","","-11","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-20 00:30","2019","12","20","00:30","-5.5","","-8.6","","78","","","","33","","19","","24.1","","97.88","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-20 01:30","2019","12","20","01:30","-6.0","","-8.8","","81","","","","33","","17","","24.1","","97.91","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-20 02:30","2019","12","20","02:30","-5.6","","-8.2","","82","","","","31","","23","","24.1","","97.95","","","","-13","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-20 03:30","2019","12","20","03:30","-5.6","","-8.6","","79","","","","31","","27","","24.1","","97.96","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-20 04:30","2019","12","20","04:30","-5.4","","-8.4","","80","","","","30","","26","","24.1","","97.99","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-20 05:30","2019","12","20","05:30","-5.4","","-7.7","","84","","","","30","","28","","24.1","","98.00","","","","-13","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-20 06:30","2019","12","20","06:30","-5.2","","-7.9","","82","","","","30","","30","","24.1","","98.06","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-20 07:30","2019","12","20","07:30","-5.1","","-8.4","","78","","","","30","","28","","24.1","","98.12","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-20 08:30","2019","12","20","08:30","-4.9","","-8.4","","77","","","","31","","31","","24.1","","98.19","","","","-13","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-20 09:30","2019","12","20","09:30","-4.6","","-7.8","","79","","","","30","","24","","24.1","","98.37","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-20 10:30","2019","12","20","10:30","-4.2","","-7.4","","78","","","","31","","19","","24.1","","98.48","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-20 11:30","2019","12","20","11:30","-3.5","","-7.8","","72","","","","32","","24","","24.1","","98.48","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-20 12:30","2019","12","20","12:30","-3.4","","-7.7","","73","","","","30","","27","","24.1","","98.44","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-20 13:30","2019","12","20","13:30","-3.4","","-7.7","","72","","","","29","","35","","24.1","","98.46","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-20 14:30","2019","12","20","14:30","-3.2","","-7.8","","70","","","","28","","30","","24.1","","98.47","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-20 15:30","2019","12","20","15:30","-3.0","","-7.7","","70","","","","30","","39","","24.1","","98.53","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-20 16:30","2019","12","20","16:30","-2.9","","-7.7","","69","","","","29","","35","","24.1","","98.62","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-20 17:30","2019","12","20","17:30","-3.6","","-4.9","","91","","","","29","","37","","0.6","","98.70","","","","-12","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-20 18:30","2019","12","20","18:30","-3.2","","-4.1","","93","","","","30","","26","","3.2","","98.78","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-20 19:30","2019","12","20","19:30","-2.1","","-3.0","","94","","","","31","","26","","2.4","","98.83","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-20 20:30","2019","12","20","20:30","-0.5","","-1.1","","96","","","","33","","23","","12.9","","98.88","","","","-6","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-20 21:30","2019","12","20","21:30","0.3","","-0.5","","95","","","","35","","37","","16.1","","98.92","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-20 22:30","2019","12","20","22:30","0.4","","-0.5","","94","","","","35","","40","","12.9","","98.99","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-20 23:30","2019","12","20","23:30","0.3","","-0.6","","94","","","","35","","38","","16.1","","99.08","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-21 00:30","2019","12","21","00:30","0.2","","-0.7","","93","","","","35","","39","","4.8","","99.15","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-21 01:30","2019","12","21","01:30","0.2","","-0.9","","92","","","","35","","40","","4.8","","99.22","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-21 02:30","2019","12","21","02:30","0.1","","-1.1","","92","","","","34","","43","","4.8","","99.34","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-21 03:30","2019","12","21","03:30","-0.1","","-1.4","","91","","","","34","","39","","4.8","","99.43","","","","-7","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-21 04:30","2019","12","21","04:30","-0.3","","-1.9","","89","","","","34","","39","","24.1","","99.51","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-21 05:30","2019","12","21","05:30","-0.5","","-2.1","","89","","","","34","","39","","24.1","","99.59","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-21 06:30","2019","12","21","06:30","-0.6","","-2.5","","87","","","","34","","36","","24.1","","99.69","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-21 07:30","2019","12","21","07:30","-0.7","","-2.6","","86","","","","34","","37","","24.1","","99.75","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-21 08:30","2019","12","21","08:30","-0.6","","-2.8","","85","","","","34","","34","","24.1","","99.83","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-21 09:30","2019","12","21","09:30","-0.5","","-3.0","","83","","","","35","","29","","24.1","","99.91","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-21 10:30","2019","12","21","10:30","-0.2","","-2.7","","83","","","","34","","25","","24.1","","99.98","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-21 11:30","2019","12","21","11:30","0.0","","-2.1","","86","","","","33","","31","","24.1","","99.95","","","","-7","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-21 12:30","2019","12","21","12:30","0.1","","-1.9","","87","","","","35","","26","","16.1","","99.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-21 13:30","2019","12","21","13:30","-0.2","","-1.9","","89","","","","35","","27","","24.1","","99.94","","","","-6","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-21 14:30","2019","12","21","14:30","-0.2","","-1.4","","91","","","","35","","30","","4.0","","99.98","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-21 15:30","2019","12","21","15:30","-0.8","","-1.6","","94","","","","36","","34","","1.6","","100.05","","","","-8","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-21 16:30","2019","12","21","16:30","-0.7","","-2.0","","91","","","","36","","20","","24.1","","100.10","","","","-6","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-21 17:30","2019","12","21","17:30","-0.9","","-2.1","","91","","","","35","","22","","24.1","","100.16","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-21 18:30","2019","12","21","18:30","-1.0","","-2.3","","91","","","","1","","21","","24.1","","100.20","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-21 19:30","2019","12","21","19:30","-1.4","","-3.7","","84","","","","36","","14","","24.1","","100.24","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-21 20:30","2019","12","21","20:30","-1.9","","-4.5","","83","","","","36","","13","","24.1","","100.27","","","","-6","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-21 21:30","2019","12","21","21:30","-1.9","","-3.5","","89","","","","34","","12","","24.1","","100.26","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-21 22:30","2019","12","21","22:30","-2.5","","-3.6","","92","","","","32","","16","","24.1","","100.27","","","","-8","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-21 23:30","2019","12","21","23:30","-2.8","","-4.2","","90","","","","32","","17","","24.1","","100.25","","","","-8","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-22 00:30","2019","12","22","00:30","-2.8","","-4.5","","88","","","","33","","16","","24.1","","100.23","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-22 01:30","2019","12","22","01:30","-3.2","","-5.1","","87","","","","31","","21","","24.1","","100.22","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-22 02:30","2019","12","22","02:30","-3.2","","-5.1","","87","","","","31","","12","","24.1","","100.23","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-22 03:30","2019","12","22","03:30","-3.2","","-5.0","","88","","","","31","","14","","24.1","","100.20","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-22 04:30","2019","12","22","04:30","-3.6","","-5.4","","88","","","","31","","15","","24.1","","100.16","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-22 05:30","2019","12","22","05:30","-3.9","","-6.2","","84","","","","31","","19","","24.1","","100.15","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-22 06:30","2019","12","22","06:30","-4.9","","-7.7","","81","","","","33","","22","","24.1","","100.16","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-22 07:30","2019","12","22","07:30","-5.4","","-8.1","","81","","","","31","","17","","24.1","","100.17","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-22 08:30","2019","12","22","08:30","-6.0","","-9.4","","77","","","","32","","27","","24.1","","100.21","","","","-14","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-22 09:30","2019","12","22","09:30","-6.2","","-10.5","","72","","","","32","","19","","24.1","","100.22","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-22 10:30","2019","12","22","10:30","-5.9","","-10.5","","70","","","","32","","19","","24.1","","100.20","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-22 11:30","2019","12","22","11:30","-5.8","","-10.3","","71","","","","31","","22","","24.1","","100.11","","","","-13","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-22 12:30","2019","12","22","12:30","-6.1","","-10.6","","71","","","","29","","22","","24.1","","100.03","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-22 13:30","2019","12","22","13:30","-6.6","","-10.7","","73","","","","32","","24","","24.1","","100.01","","","","-14","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-22 14:30","2019","12","22","14:30","-6.7","","-11.3","","70","","","","30","","23","","24.1","","99.98","","","","-14","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-22 15:30","2019","12","22","15:30","-6.8","","-10.6","","74","","","","32","","18","","24.1","","100.01","","","","-13","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-22 16:30","2019","12","22","16:30","-7.0","","-10.7","","76","","","","33","","17","","24.1","","100.02","","","","-13","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-22 17:30","2019","12","22","17:30","-7.3","","-10.9","","75","","","","33","","23","","24.1","","100.04","","","","-15","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-22 18:30","2019","12","22","18:30","-7.8","","-13.2","","66","","","","31","","21","","24.1","","100.04","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-22 19:30","2019","12","22","19:30","-7.9","","-13.1","","67","","","","31","","19","","24.1","","100.05","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-22 20:30","2019","12","22","20:30","-8.1","","-12.6","","70","","","","32","","17","","24.1","","100.06","","","","-15","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-22 21:30","2019","12","22","21:30","-8.7","","-13.0","","71","","","","29","","14","","24.1","","100.06","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-22 22:30","2019","12","22","22:30","-9.6","","-13.6","","73","","","","33","","8","","24.1","","100.03","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-22 23:30","2019","12","22","23:30","-9.3","","-12.9","","76","","","","24","","8","","24.1","","100.00","","","","-14","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-23 00:30","2019","12","23","00:30","-8.8","","-12.6","","74","","","","26","","11","","24.1","","99.99","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-23 01:30","2019","12","23","01:30","-8.8","","-12.3","","76","","","","25","","10","","24.1","","99.97","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-23 02:30","2019","12","23","02:30","-9.0","","-12.6","","76","","","","25","","8","","24.1","","99.95","","","","-13","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-23 03:30","2019","12","23","03:30","-9.4","","-12.7","","77","","","","28","","7","","24.1","","99.91","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-23 04:30","2019","12","23","04:30","-10.1","","-12.2","","85","","","","25","","14","","24.1","","99.91","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-23 05:30","2019","12","23","05:30","-10.1","","-12.1","","86","","","","28","","7","","24.1","","99.87","","","","-14","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-23 06:30","2019","12","23","06:30","-11.5","","-13.2","","87","","","","22","","8","","24.1","","99.85","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-23 07:30","2019","12","23","07:30","-10.1","","-12.3","","84","","","","29","","10","","24.1","","99.83","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-23 08:30","2019","12","23","08:30","-11.1","","-12.9","","86","","","","16","","3","","24.1","","99.85","","","","-13","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-23 09:30","2019","12","23","09:30","-9.1","","-11.1","","85","","","","26","","3","","24.1","","99.84","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-23 10:30","2019","12","23","10:30","-7.6","","-10.6","","80","","","","27","","8","","24.1","","99.81","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-23 11:30","2019","12","23","11:30","-6.5","","-10.0","","76","","","","30","","4","","24.1","","99.73","","","","-8","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-23 12:30","2019","12","23","12:30","-5.6","","-10.5","","68","","","","24","","3","","24.1","","99.64","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-23 13:30","2019","12","23","13:30","-4.9","","-10.9","","63","","","","16","","4","","24.1","","99.60","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-23 14:30","2019","12","23","14:30","-4.5","","-10.1","","65","","","","19","","5","","24.1","","99.56","","","","-7","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-23 15:30","2019","12","23","15:30","-5.5","","-9.6","","73","","","","19","","9","","24.1","","99.60","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-23 16:30","2019","12","23","16:30","-6.0","","-9.5","","77","","","","21","","7","","24.1","","99.62","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-23 17:30","2019","12","23","17:30","-6.7","","-9.4","","81","","","","22","","12","","24.1","","99.61","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-23 18:30","2019","12","23","18:30","-6.5","","-8.8","","84","","","","27","","4","","24.1","","99.58","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-23 19:30","2019","12","23","19:30","-5.7","","-8.0","","84","","","","18","","3","","24.1","","99.55","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-23 20:30","2019","12","23","20:30","-5.1","","-7.4","","84","","","","25","","7","","24.1","","99.51","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-23 21:30","2019","12","23","21:30","-4.8","","-7.0","","85","","","","36","","2","","24.1","","99.45","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-23 22:30","2019","12","23","22:30","-4.0","","-6.2","","85","","","","21","","5","","24.1","","99.43","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-23 23:30","2019","12","23","23:30","-3.6","","-5.7","","85","","","","20","","4","","24.1","","99.39","","","","-5","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-24 00:30","2019","12","24","00:30","-4.0","","-5.8","","87","","","","18","","12","","24.1","","99.34","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-24 01:30","2019","12","24","01:30","-3.7","","-5.3","","88","","","","17","","14","","24.1","","99.32","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-24 02:30","2019","12","24","02:30","-3.0","","-4.7","","88","","","","17","","12","","24.1","","99.31","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-24 03:30","2019","12","24","03:30","-3.3","","-4.9","","89","","","","14","","11","","24.1","","99.21","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-24 04:30","2019","12","24","04:30","-2.1","","-3.8","","88","","","","15","","28","","24.1","","99.04","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-24 05:30","2019","12","24","05:30","-1.7","","-3.6","","87","","","","14","","34","","24.1","","98.91","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-24 06:30","2019","12","24","06:30","-1.8","","-3.4","","88","","","","15","","31","","19.3","","98.79","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-24 07:30","2019","12","24","07:30","-2.0","","-3.1","","92","","","","13","","30","","2.4","","98.72","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-24 08:30","2019","12","24","08:30","-2.2","","-2.9","","95","","","","13","","28","","0.6","","98.68","","","","-9","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-24 09:30","2019","12","24","09:30","-1.9","","-2.5","","96","","","","14","","31","","0.8","","98.60","","","","-9","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-24 10:30","2019","12","24","10:30","-1.8","","-2.4","","96","","","","13","","38","","0.8","","98.42","","","","-10","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-24 11:30","2019","12","24","11:30","-1.6","","-2.2","","96","","","","12","","36","","0.8","","98.22","","","","-9","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-24 12:30","2019","12","24","12:30","-1.2","","-1.7","","96","","","","11","","32","","0.6","","97.99","","","","-8","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-24 13:30","2019","12","24","13:30","-0.8","","-1.4","","96","","","","10","","25","","0.4","","97.80","","","","-7","","Heavy Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-24 14:30","2019","12","24","14:30","-0.5","","-1.0","","96","","","","9","","19","","0.8","","97.64","","","","-6","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-24 15:30","2019","12","24","15:30","0.0","","-0.4","","97","","","","9","","8","","0.4","","97.50","","","","-3","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-24 16:30","2019","12","24","16:30","-0.2","","-0.5","","98","","","","34","","8","","0.4","","97.41","","","","-3","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-24 17:30","2019","12","24","17:30","0.0","","-0.3","","98","","","","9","","3","","2.4","","97.34","","","","-1","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-24 18:30","2019","12","24","18:30","-0.5","","-0.7","","98","","","","6","","13","","24.1","","97.30","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-24 19:30","2019","12","24","19:30","-0.3","","-0.6","","98","","","","4","","29","","0.6","","97.31","","","","-7","","Freezing Drizzle,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-24 20:30","2019","12","24","20:30","-0.9","","-1.2","","98","","","","3","","33","","1.6","","97.33","","","","-8","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-24 21:30","2019","12","24","21:30","-1.4","","-1.6","","98","","","","2","","45","","1.2","","97.34","","","","-10","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-24 22:30","2019","12","24","22:30","-1.4","","-1.8","","97","","","","3","","49","","0.8","","97.35","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-24 23:30","2019","12","24","23:30","-1.5","","-2.0","","96","","","","3","","40","","1.6","","97.38","","","","-9","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-25 00:30","2019","12","25","00:30","-1.7","","-2.3","","96","","","","1","","44","","1.6","","97.42","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-25 01:30","2019","12","25","01:30","-2.2","","-3.0","","95","","","","1","","52","","1.2","","97.51","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-25 02:30","2019","12","25","02:30","-2.4","","-3.4","","93","","","","36","","39","","2.0","","97.61","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-25 03:30","2019","12","25","03:30","-1.9","","-2.8","","94","","","","36","","36","","2.4","","97.68","","","","-10","","Snow Showers,Blowing Snow"
