"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-19 16:30","2021","06","19","16:30","18.2","","14.5","","79","","","","26","","8","","24.1","","99.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-19 17:30","2021","06","19","17:30","18.1","","13.6","","75","","","","31","","12","","24.1","","99.59","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-19 18:30","2021","06","19","18:30","18.0","","14.0","","77","","","","29","","15","","24.1","","99.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-19 19:30","2021","06","19","19:30","16.0","","11.1","","72","","","","29","","10","","24.1","","99.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-19 20:30","2021","06","19","20:30","14.3","","10.4","","77","","","","29","","15","","24.1","","99.59","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-19 21:30","2021","06","19","21:30","13.9","","9.4","","74","","","","26","","14","","24.1","","99.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-19 22:30","2021","06","19","22:30","13.4","","8.5","","72","","","","26","","22","","24.1","","99.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-19 23:30","2021","06","19","23:30","12.5","","7.2","","70","","","","27","","25","","24.1","","99.60","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-20 00:30","2021","06","20","00:30","11.5","","6.9","","73","","","","28","","21","","24.1","","99.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-20 01:30","2021","06","20","01:30","11.8","","6.2","","68","","","","26","","26","","24.1","","99.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-20 02:30","2021","06","20","02:30","11.5","","4.6","","63","","","","26","","25","","24.1","","99.57","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-20 03:30","2021","06","20","03:30","10.8","","4.6","","65","","","","27","","21","","24.1","","99.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-20 04:30","2021","06","20","04:30","12.2","","3.5","","55","","","","26","","23","","24.1","","99.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-20 05:30","2021","06","20","05:30","13.1","","4.2","","55","","","","26","","22","","24.1","","99.54","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-20 06:30","2021","06","20","06:30","14.7","","4.5","","50","","","","25","","26","","24.1","","99.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-20 07:30","2021","06","20","07:30","16.6","","9.1","","61","","","","25","","23","","24.1","","99.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-20 08:30","2021","06","20","08:30","19.0","","12.0","","64","","","","22","","25","","24.1","","99.47","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-20 09:30","2021","06","20","09:30","20.0","","13.2","","65","","","","22","","21","","24.1","","99.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-20 10:30","2021","06","20","10:30","20.4","","13.1","","62","","","","22","","22","","24.1","","99.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-20 11:30","2021","06","20","11:30","20.8","","12.8","","60","","","","22","","32","","24.1","","99.38","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-20 12:30","2021","06","20","12:30","19.6","","14.2","","71","","","","21","","25","","24.1","","99.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-20 13:30","2021","06","20","13:30","17.7","","14.0","","79","","","","20","","29","","24.1","","99.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-20 14:30","2021","06","20","14:30","16.9","","13.9","","82","","","","21","","23","","19.3","","99.11","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-20 15:30","2021","06","20","15:30","13.6","","13.1","","96","","","","18","","25","","16.1","","99.06","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-20 16:30","2021","06","20","16:30","14.3","","13.6","","95","","","","23","","21","","8.1","","99.01","","","","","","Moderate Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-20 17:30","2021","06","20","17:30","15.2","","14.5","","95","","","","24","","27","","24.1","","98.98","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-20 18:30","2021","06","20","18:30","16.1","","15.4","","95","","","","23","","24","","24.1","","98.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-20 19:30","2021","06","20","19:30","16.0","","15.4","","96","","","","21","","22","","24.1","","98.93","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-20 20:30","2021","06","20","20:30","15.1","","14.5","","96","","","","20","","15","","24.1","","98.92","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-20 21:30","2021","06","20","21:30","14.3","","13.8","","97","","","","20","","16","","24.1","","98.88","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-20 22:30","2021","06","20","22:30","13.7","","13.4","","98","","","","22","","9","","24.1","","98.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-20 23:30","2021","06","20","23:30","12.9","","12.6","","98","","","","22","","17","","9.7","","98.73","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-21 00:30","2021","06","21","00:30","12.9","","12.8","","99","","","","27","","17","","0.6","","98.69","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-21 01:30","2021","06","21","01:30","13.1","","12.9","","99","","","","30","","17","","0.8","","98.68","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-21 02:30","2021","06","21","02:30","13.1","","13.0","","99","","","","29","","23","","1.2","","98.68","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-21 03:30","2021","06","21","03:30","13.1","","13.0","","99","","","","28","","11","","0.8","","98.70","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-21 04:30","2021","06","21","04:30","13.4","","13.3","","99","","","","28","","23","","1.2","","98.71","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-21 05:30","2021","06","21","05:30","13.2","","13.1","","99","","","","29","","33","","1.6","","98.79","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-21 06:30","2021","06","21","06:30","12.3","","12.2","","99","","","","29","","34","","0.4","","98.87","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-21 07:30","2021","06","21","07:30","12.3","","12.0","","98","","","","29","","32","","2.4","","98.94","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-21 08:30","2021","06","21","08:30","12.5","","12.2","","98","","","","28","","26","","1.2","","99.01","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-21 09:30","2021","06","21","09:30","12.5","","12.0","","97","","","","28","","21","","2.4","","99.05","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-21 10:30","2021","06","21","10:30","14.2","","13.0","","93","","","","28","","20","","24.1","","99.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-21 11:30","2021","06","21","11:30","15.7","","13.5","","86","","","","29","","22","","24.1","","99.12","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-21 12:30","2021","06","21","12:30","17.1","","13.5","","79","","","","29","","26","","24.1","","99.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-21 13:30","2021","06","21","13:30","16.6","","13.7","","83","","","","29","","26","","24.1","","99.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-21 14:30","2021","06","21","14:30","18.5","","14.2","","75","","","","27","","25","","24.1","","99.18","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-21 15:30","2021","06","21","15:30","20.0","","14.4","","70","","","","27","","25","","24.1","","99.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-21 16:30","2021","06","21","16:30","21.1","","15.4","","70","","","","28","","18","","24.1","","99.22","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-21 17:30","2021","06","21","17:30","21.3","","14.6","","65","","","","26","","20","","24.1","","99.23","","25","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-21 18:30","2021","06","21","18:30","20.1","","14.7","","71","","","","28","","27","","24.1","","99.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-21 19:30","2021","06","21","19:30","18.4","","13.8","","74","","","","27","","22","","24.1","","99.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-21 20:30","2021","06","21","20:30","16.8","","13.8","","82","","","","26","","19","","24.1","","99.36","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-21 21:30","2021","06","21","21:30","15.6","","13.0","","84","","","","27","","23","","24.1","","99.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-21 22:30","2021","06","21","22:30","15.2","","12.9","","86","","","","26","","25","","24.1","","99.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-21 23:30","2021","06","21","23:30","15.1","","12.5","","85","","","","27","","26","","24.1","","99.48","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-22 00:30","2021","06","22","00:30","14.2","","12.4","","89","","","","27","","27","","24.1","","99.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-22 01:30","2021","06","22","01:30","13.8","","12.4","","91","","","","28","","26","","24.1","","99.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-22 02:30","2021","06","22","02:30","13.8","","12.3","","91","","","","27","","26","","24.1","","99.57","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-22 03:30","2021","06","22","03:30","14.3","","12.8","","91","","","","27","","25","","24.1","","99.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-22 04:30","2021","06","22","04:30","14.6","","13.2","","91","","","","26","","25","","24.1","","99.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-22 05:30","2021","06","22","05:30","16.0","","13.6","","86","","","","27","","24","","24.1","","99.62","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-22 06:30","2021","06","22","06:30","18.1","","14.3","","78","","","","28","","17","","24.1","","99.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-22 07:30","2021","06","22","07:30","19.7","","14.5","","71","","","","28","","25","","24.1","","99.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-22 08:30","2021","06","22","08:30","21.4","","14.8","","65","","","","26","","23","","24.1","","99.73","","25","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-22 09:30","2021","06","22","09:30","22.8","","14.2","","58","","","","25","","27","","24.1","","99.76","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-22 10:30","2021","06","22","10:30","24.1","","13.2","","50","","","","26","","30","","24.1","","99.78","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-22 11:30","2021","06","22","11:30","24.7","","13.4","","49","","","","27","","30","","24.1","","99.81","","28","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-22 12:30","2021","06","22","12:30","25.5","","13.2","","46","","","","28","","34","","24.1","","99.82","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-22 13:30","2021","06","22","13:30","25.7","","14.7","","50","","","","27","","27","","24.1","","99.80","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-22 14:30","2021","06","22","14:30","25.9","","13.8","","47","","","","28","","28","","24.1","","99.78","","29","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-22 15:30","2021","06","22","15:30","26.1","","14.2","","47","","","","28","","29","","24.1","","99.80","","30","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-22 16:30","2021","06","22","16:30","25.9","","12.5","","43","","","","27","","31","","24.1","","99.80","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-22 17:30","2021","06","22","17:30","24.6","","12.7","","47","","","","27","","23","","24.1","","99.79","","27","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-22 18:30","2021","06","22","18:30","23.0","","13.1","","53","","","","25","","16","","24.1","","99.84","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-22 19:30","2021","06","22","19:30","21.5","","12.4","","56","","","","25","","19","","24.1","","99.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-22 20:30","2021","06","22","20:30","19.1","","13.7","","71","","","","23","","17","","24.1","","99.96","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-22 21:30","2021","06","22","21:30","18.4","","15.9","","85","","","","24","","16","","24.1","","99.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-22 22:30","2021","06","22","22:30","18.5","","16.9","","91","","","","20","","15","","24.1","","99.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-22 23:30","2021","06","22","23:30","17.6","","16.4","","93","","","","22","","18","","24.1","","99.95","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-23 00:30","2021","06","23","00:30","17.8","","17.2","","97","","","","22","","12","","9.7","","99.90","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-23 01:30","2021","06","23","01:30","17.6","","17.2","","98","","","","20","","25","","2.0","","99.85","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-23 02:30","2021","06","23","02:30","17.5","","17.1","","98","","","","20","","22","","6.4","","99.80","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-23 03:30","2021","06","23","03:30","15.4","","15.2","","99","","","","19","","20","","3.2","","99.73","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-23 04:30","2021","06","23","04:30","15.6","","15.4","","99","","","","19","","32","","0.4","","99.68","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-23 05:30","2021","06","23","05:30","13.9","","13.8","","99","","","","19","","27","","0.8","","99.60","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-23 06:30","2021","06","23","06:30","13.6","","13.5","","99","","","","18","","25","","2.4","","99.56","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-23 07:30","2021","06","23","07:30","12.9","","12.8","","99","","","","18","","24","","0.4","","99.51","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-23 08:30","2021","06","23","08:30","14.7","","14.5","","99","","","","19","","27","","24.1","","99.43","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-23 09:30","2021","06","23","09:30","17.2","","15.9","","92","","","","22","","23","","24.1","","99.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-23 10:30","2021","06","23","10:30","19.5","","17.0","","85","","","","25","","31","","24.1","","99.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-23 11:30","2021","06","23","11:30","21.8","","18.0","","79","","","","27","","29","","24.1","","99.49","","28","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-23 12:30","2021","06","23","12:30","22.1","","18.4","","79","","","","26","","46","","24.1","","99.53","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-23 13:30","2021","06","23","13:30","23.7","","19.4","","77","","","","27","","43","","24.1","","99.58","","31","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-23 14:30","2021","06","23","14:30","23.9","","19.7","","77","","","","26","","34","","24.1","","99.63","","31","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-23 15:30","2021","06","23","15:30","25.4","","21.4","","78","","","","26","","31","","24.1","","99.65","","34","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-23 16:30","2021","06","23","16:30","23.9","","20.8","","83","","","","25","","32","","24.1","","99.68","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-23 17:30","2021","06","23","17:30","22.3","","20.2","","87","","","","25","","27","","24.1","","99.73","","30","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-23 18:30","2021","06","23","18:30","22.2","","20.4","","89","","","","24","","26","","24.1","","99.74","","30","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-23 19:30","2021","06","23","19:30","20.8","","19.7","","93","","","","23","","27","","24.1","","99.74","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-23 20:30","2021","06","23","20:30","20.1","","19.0","","94","","","","24","","28","","24.1","","99.78","","27","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-23 21:30","2021","06","23","21:30","19.9","","18.7","","93","","","","24","","30","","24.1","","99.78","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-23 22:30","2021","06","23","22:30","19.1","","18.1","","94","","","","24","","22","","24.1","","99.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-23 23:30","2021","06","23","23:30","17.6","","16.5","","93","","","","26","","30","","24.1","","99.80","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-24 00:30","2021","06","24","00:30","17.5","","16.3","","93","","","","27","","40","","24.1","","99.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-24 01:30","2021","06","24","01:30","15.3","","14.5","","95","","","","27","","35","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-24 02:30","2021","06","24","02:30","14.1","","13.4","","96","","","","28","","28","","19.3","","99.97","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-24 03:30","2021","06","24","03:30","12.9","","12.6","","98","","","","28","","32","","1.6","","100.11","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-24 04:30","2021","06","24","04:30","12.9","","12.8","","99","","","","29","","27","","1.6","","100.21","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-24 05:30","2021","06","24","05:30","13.2","","13.0","","99","","","","29","","31","","16.1","","100.32","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-24 06:30","2021","06","24","06:30","13.9","","12.6","","91","","","","31","","26","","24.1","","100.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-24 07:30","2021","06","24","07:30","15.0","","11.6","","80","","","","31","","28","","24.1","","100.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-24 08:30","2021","06","24","08:30","15.8","","10.7","","72","","","","31","","27","","24.1","","100.64","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-24 09:30","2021","06","24","09:30","16.6","","10.5","","67","","","","34","","25","","24.1","","100.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-24 10:30","2021","06","24","10:30","17.8","","10.2","","61","","","","33","","27","","24.1","","100.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-24 11:30","2021","06","24","11:30","19.3","","11.0","","58","","","","33","","21","","24.1","","100.86","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-24 12:30","2021","06","24","12:30","19.6","","11.1","","57","","","","35","","12","","24.1","","100.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-24 13:30","2021","06","24","13:30","16.3","","10.5","","68","","","","6","","23","","24.1","","101.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-24 14:30","2021","06","24","14:30","15.2","","9.4","","68","","","","6","","22","","24.1","","101.10","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-24 15:30","2021","06","24","15:30","15.0","","9.7","","70","","","","8","","16","","24.1","","101.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-24 16:30","2021","06","24","16:30","15.9","","10.1","","68","","","","5","","11","","24.1","","101.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-24 17:30","2021","06","24","17:30","14.9","","9.1","","68","","","","14","","14","","24.1","","101.27","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-24 18:30","2021","06","24","18:30","13.4","","9.0","","74","","","","18","","11","","24.1","","101.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-24 19:30","2021","06","24","19:30","12.2","","8.4","","78","","","","18","","13","","24.1","","101.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-24 20:30","2021","06","24","20:30","11.9","","8.6","","80","","","","22","","10","","24.1","","101.42","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-24 21:30","2021","06","24","21:30","12.0","","8.6","","80","","","","22","","15","","24.1","","101.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-24 22:30","2021","06","24","22:30","12.0","","8.5","","79","","","","24","","13","","24.1","","101.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-24 23:30","2021","06","24","23:30","12.7","","9.3","","79","","","","22","","15","","24.1","","101.51","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-25 00:30","2021","06","25","00:30","12.4","","9.1","","80","","","","22","","18","","24.1","","101.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-25 01:30","2021","06","25","01:30","13.0","","9.6","","80","","","","22","","17","","24.1","","101.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-25 02:30","2021","06","25","02:30","11.8","","9.4","","85","","","","25","","11","","24.1","","101.54","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-25 03:30","2021","06","25","03:30","11.2","","8.7","","84","","","","21","","7","","24.1","","101.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-25 04:30","2021","06","25","04:30","10.8","","8.8","","88","","","","27","","21","","24.1","","101.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-25 05:30","2021","06","25","05:30","13.3","","8.8","","74","","","","28","","20","","24.1","","101.61","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-25 06:30","2021","06","25","06:30","15.1","","9.0","","66","","","","28","","13","","24.1","","101.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-25 07:30","2021","06","25","07:30","17.3","","9.2","","59","","","","29","","14","","24.1","","101.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-25 08:30","2021","06","25","08:30","19.4","","9.7","","53","","","","28","","12","","24.1","","101.62","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-25 09:30","2021","06","25","09:30","21.2","","8.2","","43","","","","29","","9","","24.1","","101.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-25 10:30","2021","06","25","10:30","22.3","","10.9","","48","","","","14","","10","","24.1","","101.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-25 11:30","2021","06","25","11:30","22.0","","11.0","","49","","","","16","","14","","24.1","","101.56","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-25 12:30","2021","06","25","12:30","22.5","","10.5","","46","","","","17","","4","","24.1","","101.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-25 13:30","2021","06","25","13:30","23.3","","8.5","","38","","","","17","","18","","24.1","","101.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-25 14:30","2021","06","25","14:30","23.3","","9.1","","40","","","","14","","21","","24.1","","101.44","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-25 15:30","2021","06","25","15:30","24.4","","7.8","","34","","","","35","","12","","24.1","","101.42","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-25 16:30","2021","06","25","16:30","24.0","","8.3","","36","","","","32","","18","","24.1","","101.40","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-25 17:30","2021","06","25","17:30","23.0","","5.5","","32","","","","29","","26","","24.1","","101.37","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-25 18:30","2021","06","25","18:30","21.5","","4.3","","32","","","","28","","22","","24.1","","101.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-25 19:30","2021","06","25","19:30","19.3","","5.3","","39","","","","28","","16","","24.1","","101.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-25 20:30","2021","06","25","20:30","17.2","","5.4","","45","","","","28","","19","","24.1","","101.42","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-25 21:30","2021","06","25","21:30","16.2","","5.7","","49","","","","27","","23","","24.1","","101.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-25 22:30","2021","06","25","22:30","15.1","","4.7","","50","","","","25","","19","","24.1","","101.43","","","","","","NA"
