"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-19 18:30","2022","10","19","18:30","12.3","","12.1","","98","","","","19","","12","","24.1","","101.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-19 19:30","2022","10","19","19:30","12.3","","12.0","","98","","","","19","","11","","24.1","","101.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-19 20:30","2022","10","19","20:30","12.4","","12.2","","98","","","","16","","5","","24.1","","101.18","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-19 21:30","2022","10","19","21:30","12.4","","12.2","","99","","","","15","","13","","4.8","","101.12","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-19 22:30","2022","10","19","22:30","12.2","","12.1","","99","","","","16","","21","","0.8","","101.00","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-19 23:30","2022","10","19","23:30","12.1","","12.1","","100","","","","15","","19","","12.9","","100.90","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-20 00:30","2022","10","20","00:30","12.4","","12.3","","100","","","","15","","16","","24.1","","100.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-20 01:30","2022","10","20","01:30","12.9","","12.3","","96","","","","18","","20","","24.1","","100.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-20 02:30","2022","10","20","02:30","12.5","","12.1","","97","","","","19","","21","","19.3","","100.89","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-20 03:30","2022","10","20","03:30","12.3","","12.0","","98","","","","18","","22","","24.1","","100.78","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-20 04:30","2022","10","20","04:30","12.3","","12.1","","99","","","","17","","30","","19.3","","100.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-20 05:30","2022","10","20","05:30","12.5","","12.2","","98","","","","17","","29","","19.3","","100.70","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-20 06:30","2022","10","20","06:30","12.4","","12.2","","98","","","","18","","24","","19.3","","100.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-20 07:30","2022","10","20","07:30","12.8","","12.4","","98","","","","17","","37","","19.3","","100.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-20 08:30","2022","10","20","08:30","13.1","","12.6","","96","","","","18","","34","","24.1","","100.57","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-20 09:30","2022","10","20","09:30","13.7","","12.6","","93","","","","18","","34","","24.1","","100.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-20 10:30","2022","10","20","10:30","14.7","","12.9","","89","","","","19","","33","","24.1","","100.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-20 11:30","2022","10","20","11:30","15.9","","13.8","","87","","","","19","","38","","24.1","","100.33","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-20 12:30","2022","10","20","12:30","15.3","","13.4","","88","","","","19","","45","","24.1","","100.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-20 13:30","2022","10","20","13:30","14.8","","13.2","","90","","","","19","","37","","24.1","","100.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-20 14:30","2022","10","20","14:30","14.7","","13.2","","91","","","","18","","38","","24.1","","100.12","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-20 15:30","2022","10","20","15:30","14.4","","13.3","","93","","","","19","","44","","24.1","","100.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-20 16:30","2022","10","20","16:30","14.0","","13.7","","98","","","","19","","39","","19.3","","100.04","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-20 17:30","2022","10","20","17:30","13.8","","13.5","","98","","","","19","","35","","16.1","","100.00","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-20 18:30","2022","10","20","18:30","14.1","","13.8","","98","","","","20","","34","","24.1","","99.95","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-20 19:30","2022","10","20","19:30","14.3","","14.0","","98","","","","20","","41","","24.1","","99.89","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-20 20:30","2022","10","20","20:30","14.7","","14.5","","99","","","","20","","32","","1.6","","99.87","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-20 21:30","2022","10","20","21:30","14.9","","14.9","","100","","","","20","","23","","0.8","","99.86","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-20 22:30","2022","10","20","22:30","15.5","","15.4","","99","","","","21","","21","","19.3","","99.81","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-20 23:30","2022","10","20","23:30","16.4","","16.0","","98","","","","24","","22","","16.1","","99.78","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-21 00:30","2022","10","21","00:30","15.9","","15.5","","98","","","","25","","21","","24.1","","99.79","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-21 01:30","2022","10","21","01:30","15.7","","15.3","","97","","","","26","","23","","24.1","","99.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-21 02:30","2022","10","21","02:30","14.6","","14.4","","99","","","","26","","26","","0.8","","99.88","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-21 03:30","2022","10","21","03:30","13.5","","13.4","","99","","","","28","","28","","1.6","","99.95","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-21 04:30","2022","10","21","04:30","12.2","","12.0","","98","","","","30","","32","","24.1","","100.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-21 05:30","2022","10","21","05:30","11.9","","11.7","","99","","","","29","","19","","24.1","","100.12","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-21 06:30","2022","10","21","06:30","11.9","","11.7","","99","","","","30","","21","","6.4","","100.17","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-21 07:30","2022","10","21","07:30","11.9","","11.8","","99","","","","29","","23","","3.2","","100.23","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-21 08:30","2022","10","21","08:30","11.3","","11.1","","99","","","","33","","21","","3.2","","100.37","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-21 09:30","2022","10","21","09:30","10.8","","10.5","","98","","","","34","","14","","6.4","","100.43","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-21 10:30","2022","10","21","10:30","11.3","","9.8","","91","","","","29","","11","","24.1","","100.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-21 11:30","2022","10","21","11:30","11.3","","9.9","","91","","","","28","","14","","24.1","","100.47","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-21 12:30","2022","10","21","12:30","13.0","","9.4","","79","","","","29","","18","","24.1","","100.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-21 13:30","2022","10","21","13:30","12.8","","7.2","","68","","","","28","","20","","24.1","","100.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-21 14:30","2022","10","21","14:30","13.3","","6.5","","63","","","","28","","18","","24.1","","100.42","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-21 15:30","2022","10","21","15:30","11.6","","5.7","","67","","","","28","","13","","24.1","","100.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-21 16:30","2022","10","21","16:30","11.1","","6.2","","72","","","","28","","18","","24.1","","100.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-21 17:30","2022","10","21","17:30","10.5","","6.7","","77","","","","28","","18","","24.1","","100.51","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-21 18:30","2022","10","21","18:30","10.1","","6.9","","80","","","","28","","16","","24.1","","100.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-21 19:30","2022","10","21","19:30","9.7","","7.3","","85","","","","27","","15","","24.1","","100.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-21 20:30","2022","10","21","20:30","9.9","","8.1","","89","","","","26","","18","","24.1","","100.61","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-21 21:30","2022","10","21","21:30","10.1","","8.6","","90","","","","28","","24","","24.1","","100.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-21 22:30","2022","10","21","22:30","9.9","","8.7","","92","","","","28","","22","","24.1","","100.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-21 23:30","2022","10","21","23:30","9.2","","8.0","","92","","","","27","","19","","24.1","","100.71","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-22 00:30","2022","10","22","00:30","9.5","","8.3","","92","","","","27","","14","","24.1","","100.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-22 01:30","2022","10","22","01:30","9.6","","8.5","","93","","","","28","","16","","24.1","","100.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-22 02:30","2022","10","22","02:30","9.6","","8.6","","93","","","","29","","20","","24.1","","100.73","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-22 03:30","2022","10","22","03:30","9.5","","8.5","","93","","","","29","","18","","24.1","","100.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-22 04:30","2022","10","22","04:30","9.0","","8.2","","95","","","","30","","16","","24.1","","100.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-22 05:30","2022","10","22","05:30","7.2","","6.9","","98","","","","30","","14","","24.1","","100.80","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-22 06:30","2022","10","22","06:30","6.4","","6.3","","99","","","","28","","14","","24.1","","100.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-22 07:30","2022","10","22","07:30","9.1","","8.9","","99","","","","26","","14","","24.1","","100.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-22 08:30","2022","10","22","08:30","11.1","","9.1","","88","","","","27","","12","","24.1","","100.95","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-22 09:30","2022","10","22","09:30","12.3","","8.1","","75","","","","27","","17","","24.1","","100.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-22 10:30","2022","10","22","10:30","13.9","","8.3","","69","","","","26","","16","","24.1","","100.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-22 11:30","2022","10","22","11:30","14.3","","7.5","","64","","","","25","","20","","24.1","","100.96","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-22 12:30","2022","10","22","12:30","14.5","","7.5","","62","","","","26","","23","","24.1","","100.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-22 13:30","2022","10","22","13:30","14.0","","7.3","","64","","","","28","","25","","24.1","","100.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-22 14:30","2022","10","22","14:30","14.5","","6.4","","58","","","","30","","22","","24.1","","100.85","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-22 15:30","2022","10","22","15:30","13.8","","6.6","","61","","","","28","","27","","24.1","","100.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-22 16:30","2022","10","22","16:30","12.4","","6.8","","68","","","","26","","17","","24.1","","100.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-22 17:30","2022","10","22","17:30","10.3","","7.2","","81","","","","22","","7","","24.1","","100.88","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-22 18:30","2022","10","22","18:30","10.2","","8.1","","87","","","","26","","15","","24.1","","100.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-22 19:30","2022","10","22","19:30","10.0","","8.1","","88","","","","25","","21","","24.1","","100.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-22 20:30","2022","10","22","20:30","9.8","","8.7","","93","","","","26","","24","","24.1","","100.88","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-22 21:30","2022","10","22","21:30","9.6","","8.7","","94","","","","26","","22","","24.1","","100.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-22 22:30","2022","10","22","22:30","9.5","","8.9","","96","","","","26","","27","","24.1","","100.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-22 23:30","2022","10","22","23:30","9.4","","8.7","","95","","","","27","","36","","24.1","","100.85","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-23 00:30","2022","10","23","00:30","9.0","","8.3","","95","","","","28","","27","","24.1","","100.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-23 01:30","2022","10","23","01:30","9.0","","8.2","","95","","","","28","","27","","24.1","","100.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-23 02:30","2022","10","23","02:30","8.8","","7.9","","94","","","","29","","23","","24.1","","100.88","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-23 03:30","2022","10","23","03:30","8.4","","8.0","","97","","","","28","","25","","24.1","","100.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-23 04:30","2022","10","23","04:30","8.8","","8.2","","96","","","","28","","29","","24.1","","100.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-23 05:30","2022","10","23","05:30","8.9","","8.2","","95","","","","27","","23","","24.1","","100.85","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-23 06:30","2022","10","23","06:30","8.9","","8.1","","95","","","","27","","29","","24.1","","100.78","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-23 07:30","2022","10","23","07:30","10.1","","9.1","","93","","","","26","","29","","24.1","","100.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-23 08:30","2022","10","23","08:30","11.2","","9.6","","90","","","","27","","40","","24.1","","100.75","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-23 09:30","2022","10","23","09:30","12.5","","10.1","","85","","","","27","","36","","24.1","","100.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-23 10:30","2022","10","23","10:30","13.9","","10.1","","78","","","","29","","33","","24.1","","100.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-23 11:30","2022","10","23","11:30","14.9","","9.2","","68","","","","27","","37","","24.1","","100.71","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-23 12:30","2022","10","23","12:30","16.1","","9.2","","63","","","","27","","28","","24.1","","100.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-23 13:30","2022","10","23","13:30","16.4","","9.5","","63","","","","28","","28","","24.1","","100.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-23 14:30","2022","10","23","14:30","15.7","","9.2","","65","","","","27","","35","","24.1","","100.58","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-23 15:30","2022","10","23","15:30","14.9","","9.6","","70","","","","28","","18","","24.1","","100.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-23 16:30","2022","10","23","16:30","13.1","","9.4","","79","","","","29","","18","","24.1","","100.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-23 17:30","2022","10","23","17:30","12.0","","9.2","","83","","","","28","","17","","24.1","","100.70","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-23 18:30","2022","10","23","18:30","11.4","","9.2","","86","","","","28","","20","","24.1","","100.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-23 19:30","2022","10","23","19:30","11.1","","9.3","","89","","","","27","","17","","24.1","","100.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-23 20:30","2022","10","23","20:30","10.8","","9.3","","91","","","","26","","13","","24.1","","100.81","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-23 21:30","2022","10","23","21:30","9.9","","9.1","","95","","","","22","","8","","24.1","","100.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-23 22:30","2022","10","23","22:30","10.2","","9.4","","95","","","","27","","15","","24.1","","100.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-23 23:30","2022","10","23","23:30","10.0","","8.9","","93","","","","27","","14","","24.1","","100.90","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-24 00:30","2022","10","24","00:30","9.3","","8.2","","92","","","","28","","9","","24.1","","100.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-24 01:30","2022","10","24","01:30","9.0","","7.5","","90","","","","29","","18","","24.1","","100.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-24 02:30","2022","10","24","02:30","8.1","","7.2","","94","","","","29","","17","","24.1","","100.89","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-24 03:30","2022","10","24","03:30","7.5","","6.8","","96","","","","29","","18","","24.1","","100.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-24 04:30","2022","10","24","04:30","7.3","","6.3","","94","","","","29","","18","","24.1","","100.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-24 05:30","2022","10","24","05:30","6.8","","6.1","","95","","","","28","","18","","24.1","","100.95","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-24 06:30","2022","10","24","06:30","6.9","","6.2","","95","","","","29","","20","","24.1","","100.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-24 07:30","2022","10","24","07:30","8.1","","7.2","","94","","","","29","","22","","24.1","","101.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-24 08:30","2022","10","24","08:30","10.2","","8.2","","87","","","","29","","20","","24.1","","101.05","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-24 09:30","2022","10","24","09:30","11.2","","8.2","","82","","","","30","","18","","24.1","","101.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-24 10:30","2022","10","24","10:30","12.1","","8.0","","76","","","","30","","21","","24.1","","101.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-24 11:30","2022","10","24","11:30","12.3","","7.0","","70","","","","32","","21","","24.1","","101.08","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-24 12:30","2022","10","24","12:30","12.3","","7.2","","71","","","","33","","23","","24.1","","101.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-24 13:30","2022","10","24","13:30","13.6","","6.9","","64","","","","32","","21","","24.1","","101.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-24 14:30","2022","10","24","14:30","12.9","","5.5","","60","","","","33","","24","","24.1","","101.03","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-24 15:30","2022","10","24","15:30","12.4","","6.0","","65","","","","34","","17","","24.1","","101.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-24 16:30","2022","10","24","16:30","10.3","","6.4","","77","","","","5","","7","","24.1","","101.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-24 17:30","2022","10","24","17:30","8.1","","7.4","","95","","","","5","","5","","24.1","","101.11","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-24 18:30","2022","10","24","18:30","8.0","","7.3","","95","","","","16","","5","","24.1","","101.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-24 19:30","2022","10","24","19:30","6.8","","6.2","","95","","","","20","","8","","24.1","","101.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-24 20:30","2022","10","24","20:30","6.7","","6.2","","97","","","","25","","7","","24.1","","101.09","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-24 21:30","2022","10","24","21:30","7.2","","6.2","","93","","","","24","","9","","24.1","","101.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-24 22:30","2022","10","24","22:30","8.0","","7.0","","94","","","","25","","18","","24.1","","101.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-24 23:30","2022","10","24","23:30","8.0","","7.0","","94","","","","27","","16","","24.1","","101.02","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-25 00:30","2022","10","25","00:30","8.1","","7.0","","93","","","","26","","17","","24.1","","100.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-25 01:30","2022","10","25","01:30","8.3","","7.0","","92","","","","27","","17","","24.1","","100.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-25 02:30","2022","10","25","02:30","8.1","","6.4","","89","","","","27","","18","","24.1","","100.89","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-25 03:30","2022","10","25","03:30","8.4","","6.0","","85","","","","26","","18","","24.1","","100.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-25 04:30","2022","10","25","04:30","7.8","","5.9","","88","","","","26","","19","","24.1","","100.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-25 05:30","2022","10","25","05:30","8.7","","6.4","","86","","","","27","","21","","24.1","","100.85","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-25 06:30","2022","10","25","06:30","8.8","","7.0","","88","","","","27","","17","","24.1","","100.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-25 07:30","2022","10","25","07:30","9.8","","7.7","","87","","","","28","","19","","24.1","","100.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-25 08:30","2022","10","25","08:30","11.6","","8.1","","79","","","","29","","24","","24.1","","100.85","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-25 09:30","2022","10","25","09:30","13.2","","8.2","","71","","","","29","","25","","24.1","","100.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-25 10:30","2022","10","25","10:30","14.6","","8.9","","69","","","","30","","26","","24.1","","100.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-25 11:30","2022","10","25","11:30","15.3","","8.8","","65","","","","29","","26","","24.1","","100.72","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-25 12:30","2022","10","25","12:30","16.2","","8.2","","59","","","","30","","27","","24.1","","100.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-25 13:30","2022","10","25","13:30","16.7","","8.4","","58","","","","30","","23","","24.1","","100.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-25 14:30","2022","10","25","14:30","16.5","","8.3","","58","","","","31","","21","","24.1","","100.57","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-25 15:30","2022","10","25","15:30","16.0","","8.7","","62","","","","30","","14","","24.1","","100.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-25 16:30","2022","10","25","16:30","14.3","","8.8","","69","","","","28","","8","","24.1","","100.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-25 17:30","2022","10","25","17:30","11.7","","8.5","","80","","","","26","","8","","24.1","","100.48","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-25 18:30","2022","10","25","18:30","10.7","","8.6","","87","","","","26","","11","","24.1","","100.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-25 19:30","2022","10","25","19:30","11.0","","8.5","","85","","","","27","","20","","24.1","","100.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-25 20:30","2022","10","25","20:30","11.1","","8.3","","83","","","","27","","23","","24.1","","100.41","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-25 21:30","2022","10","25","21:30","10.8","","8.7","","86","","","","27","","23","","24.1","","100.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-25 22:30","2022","10","25","22:30","9.7","","8.5","","92","","","","28","","19","","24.1","","100.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-25 23:30","2022","10","25","23:30","10.3","","9.1","","92","","","","28","","25","","24.1","","100.21","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-26 00:30","2022","10","26","00:30","10.1","","8.8","","92","","","","28","","20","","24.1","","100.18","","","","","","NA"
