"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-18 23:30","2021","01","18","23:30","2.7","","0.7","","87","","","","20","","26","","24.1","","98.53","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-19 00:30","2021","01","19","00:30","3.1","","0.9","","86","","","","22","","21","","24.1","","98.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-19 01:30","2021","01","19","01:30","2.6","","1.7","","94","","","","23","","13","","24.1","","98.38","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-19 02:30","2021","01","19","02:30","2.7","","2.1","","96","","","","23","","13","","24.1","","98.33","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-19 03:30","2021","01","19","03:30","2.5","","1.6","","94","","","","22","","8","","24.1","","98.21","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-19 04:30","2021","01","19","04:30","1.9","","1.7","","98","","","","17","","17","","0.2","","98.07","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-19 05:30","2021","01","19","05:30","2.3","","2.2","","99","","","","17","","12","","0.2","","97.97","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-19 06:30","2021","01","19","06:30","2.1","","2.0","","99","","","","2","","7","","0.4","","97.85","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-19 07:30","2021","01","19","07:30","2.2","","2.1","","99","","","","35","","8","","1.2","","97.84","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-19 08:30","2021","01","19","08:30","2.0","","1.9","","99","","","","29","","7","","6.4","","97.85","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-19 09:30","2021","01","19","09:30","1.8","","1.7","","99","","","","30","","10","","9.7","","97.88","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-19 10:30","2021","01","19","10:30","2.2","","2.1","","99","","","","31","","13","","19.3","","97.86","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-19 11:30","2021","01","19","11:30","2.2","","2.1","","99","","","","32","","13","","19.3","","97.79","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-19 12:30","2021","01","19","12:30","2.2","","2.0","","99","","","","30","","19","","19.3","","97.70","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-19 13:30","2021","01","19","13:30","2.7","","1.2","","90","","","","29","","23","","24.1","","97.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-19 14:30","2021","01","19","14:30","2.7","","0.7","","87","","","","29","","20","","24.1","","97.58","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-19 15:30","2021","01","19","15:30","2.0","","-0.3","","85","","","","28","","23","","24.1","","97.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-19 16:30","2021","01","19","16:30","1.0","","-0.4","","90","","","","29","","18","","24.1","","97.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-19 17:30","2021","01","19","17:30","0.6","","-0.7","","91","","","","29","","27","","24.1","","97.65","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-19 18:30","2021","01","19","18:30","0.2","","-2.3","","84","","","","29","","27","","24.1","","97.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-19 19:30","2021","01","19","19:30","-0.6","","-3.5","","81","","","","27","","33","","24.1","","97.69","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-19 20:30","2021","01","19","20:30","-0.9","","-2.6","","88","","","","27","","32","","24.1","","97.72","","","","-8","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-19 21:30","2021","01","19","21:30","-1.0","","-2.0","","93","","","","27","","33","","9.7","","97.72","","","","-8","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-19 22:30","2021","01","19","22:30","-1.2","","-2.1","","94","","","","29","","29","","4.8","","97.71","","","","-8","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-19 23:30","2021","01","19","23:30","-1.9","","-3.2","","91","","","","29","","30","","24.1","","97.72","","","","-9","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-20 00:30","2021","01","20","00:30","-2.2","","-4.3","","85","","","","30","","38","","24.1","","97.71","","","","-10","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-20 01:30","2021","01","20","01:30","-2.5","","-5.4","","81","","","","29","","23","","24.1","","97.75","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-20 02:30","2021","01","20","02:30","-2.6","","-5.2","","82","","","","29","","28","","24.1","","97.80","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-20 03:30","2021","01","20","03:30","-3.2","","-6.8","","76","","","","29","","29","","24.1","","97.78","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-20 04:30","2021","01","20","04:30","-4.5","","-7.8","","78","","","","29","","33","","24.1","","97.77","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-20 05:30","2021","01","20","05:30","-3.9","","-7.2","","78","","","","29","","29","","24.1","","97.76","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-20 06:30","2021","01","20","06:30","-3.9","","-6.0","","85","","","","29","","30","","6.4","","97.77","","","","-12","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-20 07:30","2021","01","20","07:30","-3.9","","-6.7","","81","","","","29","","28","","19.3","","97.80","","","","-11","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-20 08:30","2021","01","20","08:30","-3.7","","-6.0","","84","","","","28","","20","","19.3","","97.81","","","","-10","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-20 09:30","2021","01","20","09:30","-3.2","","-7.0","","76","","","","27","","31","","24.1","","97.83","","","","-11","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-20 10:30","2021","01","20","10:30"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-20 11:30","2021","01","20","11:30","-2.6","","-7.8","","68","","","","28","","45","","24.1","","97.80","","","","-11","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-20 12:30","2021","01","20","12:30","-2.6","","-6.8","","73","","","","28","","46","","24.1","","97.78","","","","-11","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-20 13:30","2021","01","20","13:30","-2.8","","-7.6","","69","","","","28","","42","","24.1","","97.80","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-20 14:30","2021","01","20","14:30","-2.8","","-7.7","","69","","","","28","","50","","24.1","","97.83","","","","-12","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-20 15:30","2021","01","20","15:30","-3.2","","-7.5","","72","","","","27","","44","","24.1","","97.96","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-20 16:30","2021","01","20","16:30","-3.6","","-7.9","","72","","","","27","","47","","24.1","","98.06","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-20 17:30","2021","01","20","17:30","-3.6","","-7.9","","72","","","","28","","34","","24.1","","98.12","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-20 18:30","2021","01","20","18:30","-3.5","","-8.1","","70","","","","28","","40","","24.1","","98.15","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-20 19:30","2021","01","20","19:30","-3.6","","-8.7","","68","","","","29","","42","","24.1","","98.23","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-20 20:30","2021","01","20","20:30","-3.5","","-7.2","","76","","","","27","","28","","24.1","","98.34","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-20 21:30","2021","01","20","21:30","-3.5","","-6.9","","78","","","","27","","36","","24.1","","98.50","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-20 22:30","2021","01","20","22:30","-3.8","","-7.7","","74","","","","26","","40","","24.1","","98.57","","","","-12","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-20 23:30","2021","01","20","23:30","-3.5","","-8.1","","71","","","","27","","38","","24.1","","98.62","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-21 00:30","2021","01","21","00:30","-3.7","","-8.6","","69","","","","29","","42","","24.1","","98.59","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-21 01:30","2021","01","21","01:30","-3.5","","-8.6","","68","","","","26","","34","","24.1","","98.75","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-21 02:30","2021","01","21","02:30","-4.0","","-9.0","","68","","","","26","","32","","24.1","","98.79","","","","-12","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-21 03:30","2021","01","21","03:30","-4.4","","-9.3","","69","","","","28","","25","","24.1","","98.72","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-21 04:30","2021","01","21","04:30","-4.3","","-8.6","","72","","","","23","","8","","24.1","","98.80","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-21 05:30","2021","01","21","05:30","-4.7","","-8.5","","75","","","","21","","7","","24.1","","98.74","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-21 06:30","2021","01","21","06:30","-4.8","","-8.1","","78","","","","17","","10","","24.1","","98.80","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-21 07:30","2021","01","21","07:30","-5.2","","-8.2","","80","","","","18","","5","","24.1","","98.73","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-21 08:30","2021","01","21","08:30","-4.7","","-8.1","","78","","","","9","","8","","24.1","","98.72","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-21 09:30","2021","01","21","09:30","-3.8","","-7.2","","77","","","","11","","12","","24.1","","98.73","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-21 10:30","2021","01","21","10:30","-2.8","","-6.3","","77","","","","10","","18","","24.1","","98.64","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-21 11:30","2021","01","21","11:30","-2.3","","-5.3","","80","","","","9","","20","","24.1","","98.47","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-21 12:30","2021","01","21","12:30","-2.5","","-4.4","","87","","","","9","","25","","0.6","","98.39","","","","-9","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-21 13:30","2021","01","21","13:30","-2.6","","-3.3","","95","","","","7","","31","","0.4","","98.21","","","","-10","","Heavy Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-21 14:30","2021","01","21","14:30","-2.5","","-3.0","","97","","","","6","","32","","0.6","","98.05","","","","-10","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-21 15:30","2021","01","21","15:30","-2.3","","-2.7","","97","","","","6","","38","","0.6","","97.93","","","","-10","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-21 16:30","2021","01","21","16:30","-2.4","","-2.8","","97","","","","5","","48","","0.4","","97.83","","","","-11","","Heavy Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-21 17:30","2021","01","21","17:30","-2.1","","-2.5","","97","","","","5","","50","","0.8","","97.72","","","","-11","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-21 18:30","2021","01","21","18:30","-2.0","","-2.4","","97","","","","5","","52","","0.6","","97.56","","","","-11","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-21 19:30","2021","01","21","19:30","-2.1","","-2.5","","97","","","","3","","48","","0.4","","97.49","","","","-11","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-21 20:30","2021","01","21","20:30","-1.8","","-2.2","","97","","","","4","","43","","0.4","","97.49","","","","-10","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-21 21:30","2021","01","21","21:30","-1.8","","-2.2","","97","","","","2","","37","","0.4","","97.50","","","","-10","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-21 22:30","2021","01","21","22:30","-1.6","","-2.1","","97","","","","1","","44","","0.6","","97.45","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-21 23:30","2021","01","21","23:30","-1.3","","-1.7","","97","","","","1","","40","","0.8","","97.45","","","","-9","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-22 00:30","2021","01","22","00:30","-1.2","","-1.8","","95","","","","35","","38","","0.8","","97.49","","","","-9","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-22 01:30","2021","01","22","01:30","-1.2","","-1.9","","95","","","","35","","40","","2.4","","97.53","","","","-9","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-22 02:30","2021","01","22","02:30","-1.4","","-2.0","","95","","","","35","","39","","2.0","","97.59","","","","-9","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-22 03:30","2021","01","22","03:30","-1.4","","-2.0","","95","","","","35","","40","","8.1","","97.60","","","","-9","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-22 04:30","2021","01","22","04:30","-1.3","","-2.0","","95","","","","32","","45","","3.2","","97.72","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-22 05:30","2021","01","22","05:30","-2.0","","-2.7","","95","","","","31","","40","","2.0","","97.77","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-22 06:30","2021","01","22","06:30","-2.4","","-3.2","","95","","","","31","","45","","1.2","","97.85","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-22 07:30","2021","01","22","07:30","-3.0","","-3.7","","94","","","","31","","46","","1.2","","97.90","","","","-12","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-22 08:30","2021","01","22","08:30","-3.0","","-3.9","","94","","","","30","","48","","1.6","","97.97","","","","-12","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-22 09:30","2021","01","22","09:30","-2.9","","-4.0","","92","","","","30","","47","","2.4","","98.08","","","","-12","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-22 10:30","2021","01","22","10:30","-2.7","","-4.2","","89","","","","30","","45","","4.0","","98.15","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-22 11:30","2021","01","22","11:30","-3.0","","-4.6","","88","","","","30","","58","","24.1","","98.19","","","","-13","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-22 12:30","2021","01","22","12:30","-3.2","","-4.9","","88","","","","29","","54","","24.1","","98.17","","","","-13","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-22 13:30","2021","01","22","13:30","-2.9","","-4.8","","86","","","","29","","52","","24.1","","98.18","","","","-12","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-22 14:30","2021","01","22","14:30","-2.7","","-5.0","","85","","","","29","","44","","24.1","","98.21","","","","-11","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-22 15:30","2021","01","22","15:30","-2.8","","-5.4","","82","","","","28","","36","","24.1","","98.32","","","","-11","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-22 16:30","2021","01","22","16:30","-3.4","","-6.0","","82","","","","28","","33","","24.1","","98.32","","","","-11","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-22 17:30","2021","01","22","17:30","-4.0","","-6.4","","83","","","","30","","27","","24.1","","98.35","","","","-11","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-22 18:30","2021","01","22","18:30","-4.4","","-6.4","","86","","","","29","","26","","24.1","","98.32","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-22 19:30","2021","01","22","19:30","-4.3","","-6.3","","86","","","","29","","26","","24.1","","98.32","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-22 20:30","2021","01","22","20:30","-5.0","","-6.6","","89","","","","28","","23","","24.1","","98.26","","","","-12","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-22 21:30","2021","01","22","21:30","-5.2","","-6.7","","89","","","","28","","22","","24.1","","98.17","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-22 22:30","2021","01","22","22:30","-5.1","","-6.6","","90","","","","28","","21","","24.1","","98.09","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-22 23:30","2021","01","22","23:30","-5.2","","-6.7","","89","","","","26","","8","","24.1","","98.01","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-23 00:30","2021","01","23","00:30","-6.1","","-7.2","","92","","","","28","","10","","24.1","","97.86","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-23 01:30","2021","01","23","01:30","-5.6","","-6.8","","91","","","","29","","7","","24.1","","97.77","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-23 02:30","2021","01","23","02:30","-6.6","","-7.5","","93","","","","30","","8","","24.1","","97.66","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-23 03:30","2021","01","23","03:30","-6.0","","-6.9","","94","","","","31","","16","","24.1","","97.54","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-23 04:30","2021","01","23","04:30","-5.5","","-6.5","","93","","","","31","","18","","24.1","","97.44","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-23 05:30","2021","01","23","05:30","-5.2","","-6.2","","93","","","","31","","19","","24.1","","97.44","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-23 06:30","2021","01","23","06:30","-5.3","","-6.1","","94","","","","30","","30","","24.1","","97.40","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-23 07:30","2021","01","23","07:30","-5.7","","-6.4","","95","","","","29","","30","","24.1","","97.39","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-23 08:30","2021","01","23","08:30","-5.7","","-6.3","","95","","","","30","","31","","12.9","","97.37","","","","-14","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-23 09:30","2021","01","23","09:30","-5.5","","-6.2","","95","","","","30","","35","","3.2","","97.39","","","","-14","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-23 10:30","2021","01","23","10:30","-5.6","","-6.3","","95","","","","29","","30","","2.4","","97.43","","","","-14","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-23 11:30","2021","01","23","11:30","-5.6","","-6.5","","93","","","","28","","30","","24.1","","97.38","","","","-14","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-23 12:30","2021","01","23","12:30","-5.4","","-7.0","","89","","","","29","","34","","24.1","","97.30","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-23 13:30","2021","01","23","13:30","-5.4","","-6.9","","89","","","","29","","32","","24.1","","97.25","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-23 14:30","2021","01","23","14:30","-5.3","","-6.8","","89","","","","28","","32","","24.1","","97.26","","","","-14","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-23 15:30","2021","01","23","15:30","-5.6","","-7.0","","90","","","","30","","33","","24.1","","97.21","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-23 16:30","2021","01","23","16:30","-4.7","","-6.5","","87","","","","30","","26","","24.1","","97.27","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-23 17:30","2021","01","23","17:30","-4.2","","-6.1","","86","","","","29","","29","","24.1","","97.30","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-23 18:30","2021","01","23","18:30","-4.3","","-6.1","","87","","","","30","","27","","24.1","","97.30","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-23 19:30","2021","01","23","19:30","-4.2","","-6.4","","85","","","","29","","21","","24.1","","97.33","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-23 20:30","2021","01","23","20:30","-4.1","","-6.4","","84","","","","30","","21","","24.1","","97.34","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-23 21:30","2021","01","23","21:30","-3.7","","-6.5","","81","","","","31","","31","","24.1","","97.35","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-23 22:30","2021","01","23","22:30","-4.7","","-7.5","","81","","","","31","","26","","24.1","","97.38","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-23 23:30","2021","01","23","23:30","-4.4","","-7.4","","80","","","","29","","32","","24.1","","97.43","","","","-12","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-24 00:30","2021","01","24","00:30","-5.2","","-8.2","","80","","","","30","","25","","24.1","","97.43","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-24 01:30","2021","01","24","01:30","-5.3","","-8.4","","79","","","","29","","44","","24.1","","97.45","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-24 02:30","2021","01","24","02:30","-5.0","","-7.8","","81","","","","29","","49","","24.1","","97.47","","","","-15","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-24 03:30","2021","01","24","03:30","-4.3","","-7.1","","81","","","","29","","31","","24.1","","97.49","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-24 04:30","2021","01","24","04:30","-3.8","","-6.8","","80","","","","29","","23","","24.1","","97.47","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-24 05:30","2021","01","24","05:30","-4.0","","-7.2","","79","","","","29","","29","","24.1","","97.42","","","","-12","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-24 06:30","2021","01","24","06:30","-4.0","","-6.8","","81","","","","28","","27","","24.1","","97.46","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-24 07:30","2021","01","24","07:30","-3.6","","-6.2","","82","","","","27","","21","","24.1","","97.48","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-24 08:30","2021","01","24","08:30","-3.1","","-6.5","","77","","","","28","","21","","24.1","","97.47","","","","-9","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-24 09:30","2021","01","24","09:30","-2.3","","-5.8","","77","","","","25","","16","","24.1","","97.52","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-24 10:30","2021","01","24","10:30","-1.8","","-6.2","","72","","","","28","","25","","24.1","","97.50","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-24 11:30","2021","01","24","11:30","-1.6","","-5.7","","73","","","","29","","22","","24.1","","97.38","","","","-8","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-24 12:30","2021","01","24","12:30","-1.3","","-6.1","","70","","","","28","","21","","24.1","","97.31","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-24 13:30","2021","01","24","13:30","-1.1","","-5.7","","71","","","","27","","12","","24.1","","97.24","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-24 14:30","2021","01","24","14:30","-1.1","","-5.7","","71","","","","26","","12","","24.1","","97.23","","","","-5","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-24 15:30","2021","01","24","15:30","-1.2","","-5.6","","72","","","","27","","16","","24.1","","97.24","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-24 16:30","2021","01","24","16:30","-1.9","","-5.4","","77","","","","26","","7","","24.1","","97.19","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-24 17:30","2021","01","24","17:30","-3.5","","-5.9","","83","","","","24","","8","","24.1","","97.18","","","","-7","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-24 18:30","2021","01","24","18:30","-6.2","","-7.7","","89","","","","30","","16","","24.1","","97.13","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-24 19:30","2021","01","24","19:30","-4.3","","-6.6","","84","","","","29","","26","","24.1","","97.11","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-24 20:30","2021","01","24","20:30","-4.9","","-6.6","","88","","","","28","","15","","24.1","","97.15","","","","-10","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-24 21:30","2021","01","24","21:30","-5.0","","-6.8","","88","","","","29","","16","","24.1","","97.14","","","","-11","","NA"
