"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-19 15:30","2021","05","19","15:30","11.0","","0.9","","50","","","","15","","20","","24.1","","101.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-19 16:30","2021","05","19","16:30","10.6","","0.5","","50","","","","14","","21","","24.1","","101.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-19 17:30","2021","05","19","17:30","9.9","","0.8","","53","","","","19","","16","","24.1","","101.30","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-19 18:30","2021","05","19","18:30","8.7","","1.1","","59","","","","20","","19","","24.1","","101.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-19 19:30","2021","05","19","19:30","6.6","","0.1","","63","","","","22","","13","","24.1","","101.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-19 20:30","2021","05","19","20:30","5.1","","-0.9","","65","","","","23","","18","","24.1","","101.42","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-19 21:30","2021","05","19","21:30","4.9","","-0.9","","66","","","","22","","16","","24.1","","101.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-19 22:30","2021","05","19","22:30","4.0","","-1.0","","70","","","","24","","18","","24.1","","101.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-19 23:30","2021","05","19","23:30","3.5","","-1.5","","70","","","","24","","14","","24.1","","101.51","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-20 00:30","2021","05","20","00:30","3.5","","-1.0","","73","","","","25","","12","","24.1","","101.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-20 01:30","2021","05","20","01:30","3.6","","-1.3","","70","","","","24","","13","","24.1","","101.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-20 02:30","2021","05","20","02:30","1.4","","-1.7","","80","","","","29","","7","","24.1","","101.53","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-20 03:30","2021","05","20","03:30","1.6","","-1.0","","83","","","","30","","5","","24.1","","101.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-20 04:30","2021","05","20","04:30","1.0","","-0.7","","89","","","","28","","8","","24.1","","101.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-20 05:30","2021","05","20","05:30","3.6","","1.5","","86","","","","26","","12","","24.1","","101.65","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-20 06:30","2021","05","20","06:30","7.2","","0.9","","64","","","","25","","8","","24.1","","101.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-20 07:30","2021","05","20","07:30","9.9","","0.6","","52","","","","18","","13","","24.1","","101.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-20 08:30","2021","05","20","08:30","10.4","","2.0","","56","","","","36","","2","","24.1","","101.69","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-20 09:30","2021","05","20","09:30","10.7","","3.4","","61","","","","14","","16","","24.1","","101.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-20 10:30","2021","05","20","10:30","11.8","","2.8","","54","","","","16","","15","","24.1","","101.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-20 11:30","2021","05","20","11:30","12.1","","2.8","","53","","","","15","","23","","24.1","","101.64","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-20 12:30","2021","05","20","12:30","11.9","","3.7","","57","","","","14","","32","","24.1","","101.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-20 13:30","2021","05","20","13:30","12.4","","2.5","","51","","","","18","","28","","24.1","","101.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-20 14:30","2021","05","20","14:30","11.7","","3.3","","56","","","","19","","26","","24.1","","101.52","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-20 15:30","2021","05","20","15:30","10.9","","4.9","","66","","","","19","","26","","24.1","","101.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-20 16:30","2021","05","20","16:30","10.1","","4.4","","67","","","","20","","35","","24.1","","101.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-20 17:30","2021","05","20","17:30","10.4","","5.4","","71","","","","22","","23","","24.1","","101.41","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-20 18:30","2021","05","20","18:30","9.7","","5.4","","74","","","","23","","16","","24.1","","101.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-20 19:30","2021","05","20","19:30","8.9","","5.7","","80","","","","26","","19","","24.1","","101.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-20 20:30","2021","05","20","20:30","6.7","","4.7","","87","","","","22","","8","","24.1","","101.41","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-20 21:30","2021","05","20","21:30","7.4","","5.7","","89","","","","26","","30","","24.1","","101.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-20 22:30","2021","05","20","22:30","6.9","","5.8","","92","","","","27","","30","","24.1","","101.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-20 23:30","2021","05","20","23:30","6.6","","5.8","","95","","","","28","","36","","24.1","","101.28","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-21 00:30","2021","05","21","00:30","6.2","","5.7","","96","","","","28","","34","","24.1","","101.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-21 01:30","2021","05","21","01:30","5.9","","5.5","","97","","","","28","","35","","19.3","","101.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-21 02:30","2021","05","21","02:30","5.4","","5.0","","98","","","","28","","36","","24.1","","101.17","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-21 03:30","2021","05","21","03:30","5.1","","4.7","","97","","","","28","","39","","24.1","","101.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-21 04:30","2021","05","21","04:30","5.0","","4.6","","98","","","","28","","41","","24.1","","101.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-21 05:30","2021","05","21","05:30","5.5","","5.0","","97","","","","28","","43","","24.1","","101.12","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-21 06:30","2021","05","21","06:30","6.6","","5.6","","93","","","","29","","43","","24.1","","101.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-21 07:30","2021","05","21","07:30","8.5","","6.5","","87","","","","28","","36","","24.1","","101.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-21 08:30","2021","05","21","08:30","11.4","","6.5","","72","","","","28","","46","","24.1","","101.15","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-21 09:30","2021","05","21","09:30","14.4","","7.1","","61","","","","28","","37","","24.1","","101.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-21 10:30","2021","05","21","10:30","16.1","","7.1","","55","","","","28","","36","","24.1","","101.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-21 11:30","2021","05","21","11:30","18.1","","7.4","","49","","","","28","","39","","24.1","","101.09","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-21 12:30","2021","05","21","12:30","19.2","","7.4","","46","","","","28","","39","","24.1","","101.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-21 13:30","2021","05","21","13:30","20.8","","7.2","","41","","","","29","","38","","24.1","","101.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-21 14:30","2021","05","21","14:30","21.0","","6.5","","38","","","","29","","43","","24.1","","101.03","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-21 15:30","2021","05","21","15:30","21.0","","6.7","","39","","","","29","","37","","24.1","","101.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-21 16:30","2021","05","21","16:30","20.7","","7.3","","42","","","","29","","40","","24.1","","101.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-21 17:30","2021","05","21","17:30","19.3","","7.5","","46","","","","30","","43","","22.5","","101.01","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-21 18:30","2021","05","21","18:30","17.2","","7.9","","54","","","","28","","39","","24.1","","101.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-21 19:30","2021","05","21","19:30","15.4","","6.5","","55","","","","28","","36","","24.1","","101.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-21 20:30","2021","05","21","20:30","13.6","","7.1","","65","","","","28","","36","","24.1","","101.04","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-21 21:30","2021","05","21","21:30","12.3","","5.8","","64","","","","28","","40","","24.1","","101.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-21 22:30","2021","05","21","22:30","11.3","","5.5","","68","","","","27","","45","","24.1","","100.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-21 23:30","2021","05","21","23:30","11.1","","5.1","","66","","","","27","","46","","24.1","","100.91","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-22 00:30","2021","05","22","00:30","10.5","","5.0","","68","","","","28","","44","","24.1","","100.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-22 01:30","2021","05","22","01:30","10.0","","4.4","","68","","","","28","","45","","24.1","","100.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-22 02:30","2021","05","22","02:30","9.6","","6.8","","82","","","","28","","47","","24.1","","100.78","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-22 03:30","2021","05","22","03:30","9.8","","8.2","","89","","","","28","","49","","24.1","","100.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-22 04:30","2021","05","22","04:30","10.0","","8.0","","87","","","","28","","51","","24.1","","100.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-22 05:30","2021","05","22","05:30","9.6","","7.9","","89","","","","27","","55","","24.1","","100.66","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-22 06:30","2021","05","22","06:30","10.6","","7.2","","79","","","","28","","47","","24.1","","100.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-22 07:30","2021","05","22","07:30","11.6","","6.3","","70","","","","28","","48","","24.1","","100.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-22 08:30","2021","05","22","08:30","14.5","","6.7","","59","","","","28","","53","","24.1","","100.56","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-22 09:30","2021","05","22","09:30","14.6","","6.6","","59","","","","27","","54","","24.1","","100.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-22 10:30","2021","05","22","10:30","15.7","","6.7","","55","","","","27","","44","","24.1","","100.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-22 11:30","2021","05","22","11:30","18.1","","6.0","","45","","","","26","","55","","24.1","","100.45","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-22 12:30","2021","05","22","12:30","18.7","","6.0","","43","","","","26","","52","","24.1","","100.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-22 13:30","2021","05","22","13:30","18.5","","6.0","","44","","","","26","","49","","24.1","","100.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-22 14:30","2021","05","22","14:30","18.5","","5.0","","41","","","","26","","43","","24.1","","100.24","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-22 15:30","2021","05","22","15:30","16.3","","5.4","","48","","","","25","","50","","24.1","","100.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-22 16:30","2021","05","22","16:30","16.4","","7.3","","55","","","","24","","35","","24.1","","100.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-22 17:30","2021","05","22","17:30","14.5","","9.6","","72","","","","25","","33","","24.1","","100.06","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-22 18:30","2021","05","22","18:30","13.2","","9.9","","80","","","","25","","35","","24.1","","100.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-22 19:30","2021","05","22","19:30","12.7","","10.3","","85","","","","25","","37","","24.1","","99.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-22 20:30","2021","05","22","20:30","12.4","","10.6","","89","","","","25","","39","","24.1","","99.89","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-22 21:30","2021","05","22","21:30","12.2","","10.7","","91","","","","25","","35","","24.1","","99.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-22 22:30","2021","05","22","22:30","12.2","","11.1","","93","","","","25","","36","","24.1","","99.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-22 23:30","2021","05","22","23:30","12.7","","11.9","","95","","","","25","","32","","24.1","","99.58","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-23 00:30","2021","05","23","00:30","13.3","","12.2","","93","","","","24","","35","","24.1","","99.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-23 01:30","2021","05","23","01:30","13.2","","12.2","","94","","","","24","","38","","24.1","","99.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-23 02:30","2021","05","23","02:30","13.4","","12.6","","95","","","","25","","34","","24.1","","99.26","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-23 03:30","2021","05","23","03:30","13.2","","12.5","","95","","","","24","","32","","24.1","","99.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-23 04:30","2021","05","23","04:30","13.1","","12.3","","95","","","","25","","40","","24.1","","99.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-23 05:30","2021","05","23","05:30","13.2","","12.6","","96","","","","25","","39","","12.9","","98.94","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-23 06:30","2021","05","23","06:30","12.1","","11.5","","96","","","","25","","43","","9.7","","98.85","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-23 07:30","2021","05","23","07:30","11.8","","9.1","","84","","","","25","","45","","24.1","","98.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-23 08:30","2021","05","23","08:30","11.9","","7.3","","73","","","","26","","51","","24.1","","98.72","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-23 09:30","2021","05","23","09:30","11.8","","8.8","","82","","","","26","","52","","24.1","","98.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-23 10:30","2021","05","23","10:30","12.2","","8.0","","75","","","","26","","57","","24.1","","98.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-23 11:30","2021","05","23","11:30","13.6","","8.6","","71","","","","27","","56","","24.1","","98.43","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-23 12:30","2021","05","23","12:30","13.5","","7.5","","67","","","","27","","56","","24.1","","98.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-23 13:30","2021","05","23","13:30","14.4","","7.1","","61","","","","26","","58","","24.1","","98.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-23 14:30","2021","05","23","14:30","12.9","","6.6","","66","","","","26","","61","","24.1","","98.18","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-23 15:30","2021","05","23","15:30","10.8","","8.4","","85","","","","25","","56","","24.1","","98.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-23 16:30","2021","05","23","16:30","10.2","","8.8","","91","","","","25","","45","","19.3","","98.11","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-23 17:30","2021","05","23","17:30","9.7","","8.8","","94","","","","27","","46","","9.7","","98.04","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-23 18:30","2021","05","23","18:30","9.0","","8.4","","96","","","","27","","39","","16.1","","98.05","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-23 19:30","2021","05","23","19:30","8.4","","8.0","","98","","","","28","","30","","16.1","","98.02","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-23 20:30","2021","05","23","20:30","8.1","","7.8","","98","","","","28","","26","","9.7","","98.07","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-23 21:30","2021","05","23","21:30","7.6","","7.4","","99","","","","31","","25","","6.4","","98.10","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-23 22:30","2021","05","23","22:30","3.1","","2.7","","97","","","","2","","28","","16.1","","98.18","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-23 23:30","2021","05","23","23:30","2.5","","2.2","","98","","","","3","","36","","6.4","","98.18","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-24 00:30","2021","05","24","00:30","1.4","","1.1","","98","","","","3","","31","","16.1","","98.25","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-24 01:30","2021","05","24","01:30","0.2","","-0.1","","98","","","","2","","26","","2.8","","98.32","","","","","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-24 02:30","2021","05","24","02:30","0.3","","0.1","","98","","","","2","","29","","3.2","","98.36","","","","","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-24 03:30","2021","05","24","03:30","0.5","","0.2","","98","","","","2","","40","","3.2","","98.43","","","","","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-24 04:30","2021","05","24","04:30","0.8","","0.3","","97","","","","2","","35","","16.1","","98.53","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-24 05:30","2021","05","24","05:30","1.1","","0.4","","95","","","","1","","45","","24.1","","98.62","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-24 06:30","2021","05","24","06:30","1.0","","0.2","","95","","","","1","","39","","19.3","","98.75","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-24 07:30","2021","05","24","07:30","1.4","","-0.2","","89","","","","1","","41","","24.1","","98.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-24 08:30","2021","05","24","08:30","1.7","","-0.4","","86","","","","1","","36","","19.3","","99.02","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-24 09:30","2021","05","24","09:30","1.5","","-1.4","","81","","","","1","","40","","24.1","","99.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-24 10:30","2021","05","24","10:30","1.5","","-1.3","","82","","","","1","","37","","24.1","","99.23","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-24 11:30","2021","05","24","11:30","1.7","","-1.7","","78","","","","35","","29","","24.1","","99.28","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-24 12:30","2021","05","24","12:30","2.2","","-1.3","","77","","","","2","","33","","24.1","","99.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-24 13:30","2021","05","24","13:30","2.3","","-3.3","","66","","","","36","","45","","24.1","","99.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-24 14:30","2021","05","24","14:30","1.7","","-4.0","","66","","","","35","","39","","24.1","","99.50","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-24 15:30","2021","05","24","15:30","1.3","","-3.9","","68","","","","36","","31","","24.1","","99.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-24 16:30","2021","05","24","16:30","1.1","","-4.1","","68","","","","1","","25","","24.1","","99.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-24 17:30","2021","05","24","17:30","0.7","","-5.1","","65","","","","36","","30","","24.1","","99.76","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-24 18:30","2021","05","24","18:30","0.7","","-5.6","","63","","","","36","","22","","24.1","","99.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-24 19:30","2021","05","24","19:30","0.4","","-6.5","","60","","","","34","","25","","24.1","","99.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-24 20:30","2021","05","24","20:30","-1.2","","-6.3","","69","","","","34","","7","","24.1","","99.96","","","","-4","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-24 21:30","2021","05","24","21:30","-2.9","","-6.3","","78","","","","30","","14","","24.1","","100.02","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-24 22:30","2021","05","24","22:30","-3.1","","-6.1","","79","","","","29","","14","","24.1","","100.05","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-24 23:30","2021","05","24","23:30","-2.1","","-4.9","","81","","","","29","","18","","24.1","","100.07","","","","-8","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-25 00:30","2021","05","25","00:30","-1.1","","-4.4","","78","","","","28","","14","","24.1","","100.07","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-25 01:30","2021","05","25","01:30","-0.8","","-3.5","","82","","","","27","","21","","24.1","","100.08","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-25 02:30","2021","05","25","02:30","-0.2","","-4.0","","76","","","","27","","26","","24.1","","100.10","","","","-6","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-25 03:30","2021","05","25","03:30","-0.3","","-3.7","","78","","","","27","","21","","24.1","","100.12","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-25 04:30","2021","05","25","04:30","0.1","","-2.8","","81","","","","26","","23","","24.1","","100.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-25 05:30","2021","05","25","05:30","1.4","","-2.3","","76","","","","27","","35","","24.1","","100.13","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-25 06:30","2021","05","25","06:30","2.3","","-3.7","","65","","","","27","","36","","24.1","","100.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-25 07:30","2021","05","25","07:30","4.1","","-3.2","","59","","","","27","","41","","24.1","","100.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-25 08:30","2021","05","25","08:30","6.0","","-2.6","","54","","","","27","","37","","24.1","","100.04","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-25 09:30","2021","05","25","09:30","5.8","","-2.3","","56","","","","28","","39","","24.1","","100.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-25 10:30","2021","05","25","10:30","9.3","","-2.0","","45","","","","25","","43","","24.1","","99.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-25 11:30","2021","05","25","11:30","9.4","","-1.7","","46","","","","25","","34","","24.1","","99.79","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-25 12:30","2021","05","25","12:30","11.1","","-0.6","","44","","","","27","","52","","24.1","","99.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-25 13:30","2021","05","25","13:30","10.9","","1.9","","54","","","","26","","44","","24.1","","99.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-25 14:30","2021","05","25","14:30","11.9","","3.6","","57","","","","25","","45","","24.1","","99.55","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-25 15:30","2021","05","25","15:30","12.0","","3.6","","56","","","","27","","48","","24.1","","99.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-25 16:30","2021","05","25","16:30","10.7","","3.1","","59","","","","28","","43","","24.1","","99.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-25 17:30","2021","05","25","17:30","8.9","","1.7","","61","","","","27","","39","","24.1","","99.46","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-25 18:30","2021","05","25","18:30","7.9","","1.7","","65","","","","27","","44","","24.1","","99.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-25 19:30","2021","05","25","19:30","6.8","","2.1","","72","","","","28","","46","","24.1","","99.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-25 20:30","2021","05","25","20:30","6.5","","2.4","","75","","","","27","","39","","24.1","","99.52","","","","","","Cloudy"
