"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-19 13:30","2022","11","19","13:30","3.9","","-1.7","","67","","","","26","","28","","24.1","","99.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-19 14:30","2022","11","19","14:30","3.0","","0.0","","81","","","","28","","14","","24.1","","99.81","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-19 15:30","2022","11","19","15:30","3.4","","-0.1","","78","","","","28","","6","","24.1","","99.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-19 16:30","2022","11","19","16:30","2.2","","-0.6","","81","","","","26","","30","","3.2","","99.90","","","","","","Rain Showers,Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-19 17:30","2022","11","19","17:30","0.6","","0.0","","95","","","","25","","15","","24.1","","99.98","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-19 18:30","2022","11","19","18:30","1.3","","0.5","","94","","","","27","","22","","24.1","","100.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-19 19:30","2022","11","19","19:30","0.7","","-1.0","","88","","","","28","","21","","24.1","","100.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-19 20:30","2022","11","19","20:30","0.4","","-1.8","","86","","","","28","","25","","24.1","","100.05","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-19 21:30","2022","11","19","21:30","0.5","","-2.8","","79","","","","28","","30","","24.1","","100.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-19 22:30","2022","11","19","22:30","0.5","","-2.4","","81","","","","28","","34","","24.1","","100.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-19 23:30","2022","11","19","23:30","0.0","","-3.2","","79","","","","30","","38","","24.1","","100.19","","","","-7","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-20 00:30","2022","11","20","00:30","-1.2","","-5.6","","72","","","","30","","30","","24.1","","100.29","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-20 01:30","2022","11","20","01:30","-1.2","","-6.3","","69","","","","30","","37","","24.1","","100.34","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-20 02:30","2022","11","20","02:30","-1.6","","-5.8","","74","","","","30","","27","","24.1","","100.39","","","","-8","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-20 03:30","2022","11","20","03:30","-1.4","","-5.8","","72","","","","29","","31","","24.1","","100.44","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-20 04:30","2022","11","20","04:30","-1.8","","-5.7","","74","","","","29","","20","","24.1","","100.48","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-20 05:30","2022","11","20","05:30","-2.0","","-5.6","","77","","","","29","","17","","24.1","","100.51","","","","-7","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-20 06:30","2022","11","20","06:30","-2.6","","-5.6","","80","","","","28","","14","","24.1","","100.50","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-20 07:30","2022","11","20","07:30","-3.5","","-5.9","","83","","","","12","","5","","24.1","","100.50","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-20 08:30","2022","11","20","08:30","-1.8","","-4.4","","82","","","","36","","3","","24.1","","100.54","","","","-3","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-20 09:30","2022","11","20","09:30","-0.2","","-3.6","","78","","","","23","","6","","24.1","","100.52","","","","-2","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-20 10:30","2022","11","20","10:30","1.9","","-2.5","","73","","","","20","","13","","24.1","","100.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-20 11:30","2022","11","20","11:30","3.6","","-3.4","","60","","","","20","","13","","24.1","","100.33","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-20 12:30","2022","11","20","12:30","3.7","","-3.5","","59","","","","20","","22","","24.1","","100.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-20 13:30","2022","11","20","13:30","2.9","","-0.7","","78","","","","17","","24","","24.1","","100.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-20 14:30","2022","11","20","14:30","3.1","","0.4","","83","","","","16","","30","","24.1","","99.73","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-20 15:30","2022","11","20","15:30","2.9","","0.6","","85","","","","16","","21","","24.1","","99.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-20 16:30","2022","11","20","16:30","3.1","","1.3","","88","","","","16","","32","","19.3","","99.45","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-20 17:30","2022","11","20","17:30","3.0","","1.8","","92","","","","16","","40","","12.9","","99.31","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-20 18:30","2022","11","20","18:30","3.0","","2.4","","96","","","","15","","35","","6.4","","99.05","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-20 19:30","2022","11","20","19:30","3.8","","3.4","","97","","","","15","","43","","9.7","","98.69","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-20 20:30","2022","11","20","20:30","3.3","","2.9","","97","","","","15","","49","","16.1","","98.32","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-20 21:30","2022","11","20","21:30","4.4","","4.2","","99","","","","16","","43","","9.7","","98.04","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-20 22:30","2022","11","20","22:30","5.2","","5.0","","98","","","","18","","37","","19.3","","97.75","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-20 23:30","2022","11","20","23:30","5.9","","5.6","","98","","","","19","","41","","19.3","","97.45","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-21 00:30","2022","11","21","00:30","7.4","","7.1","","98","","","","24","","36","","24.1","","97.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-21 01:30","2022","11","21","01:30","6.7","","5.6","","93","","","","26","","39","","24.1","","97.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-21 02:30","2022","11","21","02:30","5.7","","4.8","","94","","","","25","","41","","24.1","","97.15","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-21 03:30","2022","11","21","03:30","4.7","","2.8","","88","","","","25","","36","","24.1","","97.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-21 04:30","2022","11","21","04:30","1.7","","-0.2","","88","","","","26","","65","","20.9","","97.12","","","","","","Snow Pellets"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-21 05:30","2022","11","21","05:30","0.8","","-2.8","","77","","","","27","","52","","24.1","","97.11","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-21 06:30","2022","11","21","06:30","-0.4","","-1.6","","91","","","","27","","52","","24.1","","97.23","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-21 07:30","2022","11","21","07:30","0.6","","-3.4","","75","","","","26","","50","","24.1","","97.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-21 08:30","2022","11","21","08:30","1.0","","-3.3","","73","","","","25","","61","","24.1","","97.22","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-21 09:30","2022","11","21","09:30","0.1","","-1.7","","87","","","","26","","54","","24.1","","97.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-21 10:30","2022","11","21","10:30","0.6","","-1.7","","85","","","","26","","61","","24.1","","97.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-21 11:30","2022","11","21","11:30","1.0","","-2.5","","78","","","","27","","63","","24.1","","97.02","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-21 12:30","2022","11","21","12:30","1.0","","-2.2","","79","","","","28","","62","","24.1","","97.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-21 13:30","2022","11","21","13:30","0.9","","-1.9","","82","","","","28","","45","","24.1","","97.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-21 14:30","2022","11","21","14:30","1.0","","-2.7","","76","","","","29","","67","","24.1","","97.45","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-21 15:30","2022","11","21","15:30","0.9","","-1.9","","81","","","","31","","54","","2.0","","97.75","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-21 16:30","2022","11","21","16:30","0.6","","-3.0","","77","","","","31","","52","","24.1","","98.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-21 17:30","2022","11","21","17:30","0.5","","-3.5","","74","","","","30","","62","","24.1","","98.29","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-21 18:30","2022","11","21","18:30","-0.2","","-5.0","","70","","","","33","","55","","24.1","","98.62","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-21 19:30","2022","11","21","19:30","-0.5","","-5.5","","69","","","","31","","56","","24.1","","98.88","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-21 20:30","2022","11","21","20:30","-0.9","","-5.1","","73","","","","30","","56","","24.1","","99.08","","","","-10","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-21 21:30","2022","11","21","21:30","-1.6","","-6.7","","69","","","","30","","49","","24.1","","99.25","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-21 22:30","2022","11","21","22:30","-1.9","","-6.9","","69","","","","30","","54","","24.1","","99.39","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-21 23:30","2022","11","21","23:30","-2.2","","-7.3","","68","","","","30","","53","","24.1","","99.49","","","","-11","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-22 00:30","2022","11","22","00:30","-2.4","","-7.9","","66","","","","30","","56","","24.1","","99.53","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-22 01:30","2022","11","22","01:30","-2.8","","-7.7","","69","","","","30","","48","","24.1","","99.61","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-22 02:30","2022","11","22","02:30","-2.7","","-7.8","","68","","","","30","","50","","24.1","","99.72","","","","-12","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-22 03:30","2022","11","22","03:30","-2.7","","-6.5","","76","","","","30","","37","","24.1","","99.84","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-22 04:30","2022","11","22","04:30","-2.6","","-6.0","","77","","","","29","","30","","24.1","","99.89","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-22 05:30","2022","11","22","05:30","-2.6","","-5.9","","78","","","","27","","18","","24.1","","99.89","","","","-8","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-22 06:30","2022","11","22","06:30","-2.5","","-6.1","","77","","","","27","","17","","24.1","","99.87","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-22 07:30","2022","11","22","07:30","-2.2","","-5.2","","80","","","","26","","14","","24.1","","99.90","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-22 08:30","2022","11","22","08:30","-1.8","","-5.8","","74","","","","22","","11","","24.1","","99.87","","","","-6","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-22 09:30","2022","11","22","09:30","-0.9","","-4.6","","76","","","","21","","15","","24.1","","99.75","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-22 10:30","2022","11","22","10:30","0.5","","-3.5","","75","","","","21","","23","","24.1","","99.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-22 11:30","2022","11","22","11:30","2.6","","-4.4","","60","","","","22","","28","","24.1","","99.40","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-22 12:30","2022","11","22","12:30","1.6","","-3.9","","67","","","","18","","25","","24.1","","99.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-22 13:30","2022","11","22","13:30","-0.1","","-0.8","","95","","","","17","","23","","0.8","","98.86","","","","-6","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-22 14:30","2022","11","22","14:30","-0.1","","-0.4","","98","","","","17","","32","","0.4","","98.64","","","","-7","","Heavy Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-22 15:30","2022","11","22","15:30","-0.1","","-0.3","","99","","","","17","","37","","1.0","","98.40","","","","-7","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-22 16:30","2022","11","22","16:30","0.5","","0.2","","98","","","","24","","17","","2.0","","98.23","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-22 17:30","2022","11","22","17:30","0.9","","0.4","","97","","","","30","","37","","24.1","","98.25","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-22 18:30","2022","11","22","18:30","-0.1","","-0.6","","96","","","","36","","24","","24.1","","98.83","","","","-6","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-22 19:30","2022","11","22","19:30","0.1","","-0.5","","96","","","","34","","20","","12.9","","99.15","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-22 20:30","2022","11","22","20:30","0.1","","-1.1","","92","","","","30","","45","","1.6","","99.30","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-22 21:30","2022","11","22","21:30","-0.4","","-2.4","","86","","","","30","","34","","24.1","","99.42","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-22 22:30","2022","11","22","22:30","-1.3","","-3.7","","84","","","","30","","41","","24.1","","99.54","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-22 23:30","2022","11","22","23:30","-1.5","","-3.9","","84","","","","29","","37","","24.1","","99.63","","","","-9","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-23 00:30","2022","11","23","00:30","-1.3","","-3.8","","84","","","","30","","41","","24.1","","99.67","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-23 01:30","2022","11","23","01:30","-1.8","","-4.7","","81","","","","30","","41","","24.1","","99.71","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-23 02:30","2022","11","23","02:30","-2.2","","-5.2","","80","","","","30","","38","","24.1","","99.82","","","","-10","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-23 03:30","2022","11","23","03:30","-2.5","","-5.5","","80","","","","30","","34","","24.1","","99.90","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-23 04:30","2022","11","23","04:30","-3.0","","-5.9","","81","","","","30","","27","","24.1","","99.90","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-23 05:30","2022","11","23","05:30","-3.2","","-6.2","","80","","","","31","","34","","24.1","","99.94","","","","-11","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-23 06:30","2022","11","23","06:30","-4.0","","-6.8","","81","","","","28","","12","","24.1","","99.97","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-23 07:30","2022","11","23","07:30","-3.2","","-6.3","","79","","","","27","","17","","24.1","","99.99","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-23 08:30","2022","11","23","08:30","-2.4","","-5.2","","81","","","","20","","12","","24.1","","99.96","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-23 09:30","2022","11","23","09:30","-1.8","","-5.0","","79","","","","22","","15","","24.1","","99.92","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-23 10:30","2022","11","23","10:30","-1.7","","-5.1","","78","","","","20","","24","","24.1","","99.80","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-23 11:30","2022","11","23","11:30","-0.9","","-3.2","","84","","","","21","","22","","24.1","","99.68","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-23 12:30","2022","11","23","12:30","-0.1","","-1.9","","88","","","","19","","23","","24.1","","99.46","","","","-6","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-23 13:30","2022","11","23","13:30","0.8","","-1.0","","88","","","","21","","23","","24.1","","99.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-23 14:30","2022","11","23","14:30","0.7","","-0.6","","91","","","","20","","27","","24.1","","99.15","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-23 15:30","2022","11","23","15:30","0.6","","-0.3","","94","","","","20","","26","","19.3","","98.95","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-23 16:30","2022","11","23","16:30","0.3","","-0.1","","98","","","","18","","23","","2.8","","98.81","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-23 17:30","2022","11","23","17:30","0.8","","0.5","","98","","","","20","","28","","24.1","","98.65","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-23 18:30","2022","11","23","18:30","1.0","","0.5","","97","","","","23","","18","","24.1","","98.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-23 19:30","2022","11","23","19:30","1.3","","0.5","","94","","","","28","","25","","24.1","","98.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-23 20:30","2022","11","23","20:30","0.2","","-1.2","","90","","","","28","","20","","24.1","","98.39","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-23 21:30","2022","11","23","21:30","0.2","","-1.3","","90","","","","28","","27","","24.1","","98.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-23 22:30","2022","11","23","22:30","-1.0","","-4.0","","80","","","","30","","41","","24.1","","98.31","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-23 23:30","2022","11","23","23:30","-1.7","","-4.5","","81","","","","29","","40","","24.1","","98.30","","","","-10","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-24 00:30","2022","11","24","00:30","-2.3","","-5.7","","77","","","","30","","41","","24.1","","98.27","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-24 01:30","2022","11","24","01:30","-2.9","","-8.6","","65","","","","30","","43","","24.1","","98.22","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-24 02:30","2022","11","24","02:30","-3.5","","-6.8","","78","","","","29","","35","","16.1","","98.24","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-24 03:30","2022","11","24","03:30","-5.0","","-8.5","","76","","","","33","","54","","16.1","","98.29","","","","-15","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-24 04:30","2022","11","24","04:30","-6.1","","-12.3","","62","","","","32","","48","","24.1","","98.36","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-24 05:30","2022","11","24","05:30","-7.3","","-14.0","","59","","","","31","","43","","24.1","","98.38","","","","-17","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-24 06:30","2022","11","24","06:30","-7.3","","-13.2","","63","","","","31","","44","","24.1","","98.37","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-24 07:30","2022","11","24","07:30","-6.7","","-11.6","","68","","","","28","","41","","24.1","","98.30","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-24 08:30","2022","11","24","08:30","-5.7","","-9.9","","72","","","","28","","39","","24.1","","98.24","","","","-15","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-24 09:30","2022","11","24","09:30","-4.2","","-8.6","","72","","","","29","","43","","24.1","","98.12","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-24 10:30","2022","11","24","10:30","-3.6","","-8.5","","69","","","","30","","52","","24.1","","98.11","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-24 11:30","2022","11","24","11:30","-3.5","","-8.3","","69","","","","29","","52","","24.1","","98.01","","","","-13","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-24 12:30","2022","11","24","12:30","-3.1","","-8.7","","66","","","","30","","50","","24.1","","97.91","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-24 13:30","2022","11","24","13:30","-3.6","","-8.4","","70","","","","31","","45","","24.1","","97.86","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-24 14:30","2022","11","24","14:30","-3.9","","-10.0","","63","","","","30","","45","","24.1","","97.77","","","","-13","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-24 15:30","2022","11","24","15:30","-4.1","","-9.9","","64","","","","31","","45","","24.1","","97.75","","","","-13","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-24 16:30","2022","11","24","16:30","-4.9","","-9.1","","73","","","","31","","41","","24.1","","97.75","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-24 17:30","2022","11","24","17:30","-4.3","","-9.3","","68","","","","30","","45","","24.1","","97.65","","","","-14","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-24 18:30","2022","11","24","18:30","-4.2","","-9.1","","69","","","","30","","45","","24.1","","97.57","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-24 19:30","2022","11","24","19:30","-4.2","","-8.8","","70","","","","30","","59","","24.1","","97.47","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-24 20:30","2022","11","24","20:30","-3.8","","-8.5","","70","","","","30","","63","","24.1","","97.35","","","","-14","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-24 21:30","2022","11","24","21:30","-3.8","","-7.6","","75","","","","30","","56","","24.1","","97.22","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-24 22:30","2022","11","24","22:30","-4.2","","-7.7","","77","","","","30","","72","","16.1","","97.13","","","","-15","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-24 23:30","2022","11","24","23:30","-3.6","","-7.3","","76","","","","32","","76","","19.3","","97.20","","","","-15","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-25 00:30","2022","11","25","00:30","-3.9","","-6.2","","85","","","","32","","68","","4.8","","97.34","","","","-15","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-25 01:30","2022","11","25","01:30","-3.4","","-6.1","","82","","","","33","","64","","4.8","","97.46","","","","-14","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-25 02:30","2022","11","25","02:30","-2.2","","-4.6","","84","","","","32","","57","","16.1","","97.57","","","","-12","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-25 03:30","2022","11","25","03:30","-1.3","","-3.0","","88","","","","32","","67","","2.4","","97.70","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-25 04:30","2022","11","25","04:30","-0.6","","-2.0","","90","","","","33","","53","","3.2","","97.91","","","","-9","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-25 05:30","2022","11","25","05:30","0.2","","-1.2","","90","","","","32","","54","","9.7","","98.12","","","","","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-25 06:30","2022","11","25","06:30","0.1","","-0.7","","94","","","","32","","52","","2.4","","98.34","","","","","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-25 07:30","2022","11","25","07:30","0.4","","-0.3","","95","","","","33","","48","","2.4","","98.55","","","","","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-25 08:30","2022","11","25","08:30","0.6","","0.0","","96","","","","32","","39","","9.7","","98.77","","","","","","Rain,Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-25 09:30","2022","11","25","09:30","0.2","","-0.3","","97","","","","32","","46","","4.0","","98.91","","","","","","Snow,Fog,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-25 10:30","2022","11","25","10:30","0.8","","0.1","","95","","","","32","","36","","16.1","","99.09","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-25 11:30","2022","11","25","11:30","0.9","","0.2","","95","","","","32","","36","","4.8","","99.18","","","","","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-25 12:30","2022","11","25","12:30","0.8","","0.2","","96","","","","32","","35","","4.8","","99.22","","","","","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-25 13:30","2022","11","25","13:30","0.9","","0.1","","94","","","","32","","34","","19.3","","99.26","","","","","","NA"
