"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-13 08:30","2020","05","13","08:30","4.7","","3.0","","89","","","","27","","44","","24.1","","98.19","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-13 09:30","2020","05","13","09:30","5.0","","2.7","","85","","","","27","","36","","24.1","","98.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-13 10:30","2020","05","13","10:30","5.1","","1.9","","80","","","","26","","41","","24.1","","98.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-13 11:30","2020","05","13","11:30","4.8","","1.5","","79","","","","26","","37","","24.1","","98.37","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-13 12:30","2020","05","13","12:30","6.6","","2.6","","75","","","","27","","38","","24.1","","98.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-13 13:30","2020","05","13","13:30","6.4","","1.8","","73","","","","27","","42","","24.1","","98.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-13 14:30","2020","05","13","14:30","6.2","","1.5","","72","","","","26","","51","","24.1","","98.36","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-13 15:30","2020","05","13","15:30","7.1","","1.9","","69","","","","26","","48","","24.1","","98.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-13 16:30","2020","05","13","16:30","6.4","","0.8","","68","","","","26","","48","","24.1","","98.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-13 17:30","2020","05","13","17:30","5.5","","0.9","","72","","","","27","","46","","24.1","","98.36","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-13 18:30","2020","05","13","18:30","4.1","","0.6","","78","","","","27","","34","","24.1","","98.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-13 19:30","2020","05","13","19:30","3.3","","0.5","","82","","","","25","","36","","24.1","","98.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-13 20:30","2020","05","13","20:30","3.0","","0.2","","82","","","","24","","35","","24.1","","98.48","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-13 21:30","2020","05","13","21:30","2.5","","-0.2","","82","","","","26","","37","","24.1","","98.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-13 22:30","2020","05","13","22:30","2.2","","-0.6","","81","","","","26","","42","","24.1","","98.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-13 23:30","2020","05","13","23:30","1.9","","-0.6","","83","","","","25","","30","","24.1","","98.51","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-14 00:30","2020","05","14","00:30","1.3","","-1.1","","84","","","","26","","33","","24.1","","98.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-14 01:30","2020","05","14","01:30","0.8","","-1.5","","85","","","","25","","34","","24.1","","98.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-14 02:30","2020","05","14","02:30","0.3","","-1.9","","85","","","","24","","26","","24.1","","98.54","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-14 03:30","2020","05","14","03:30","0.2","","-2.2","","84","","","","24","","28","","24.1","","98.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-14 04:30","2020","05","14","04:30","0.1","","-2.1","","85","","","","25","","31","","24.1","","98.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-14 05:30","2020","05","14","05:30","1.1","","-1.8","","81","","","","25","","35","","24.1","","98.61","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-14 06:30","2020","05","14","06:30","2.3","","-1.4","","77","","","","26","","32","","24.1","","98.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-14 07:30","2020","05","14","07:30","3.1","","-2.2","","68","","","","26","","49","","24.1","","98.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-14 08:30","2020","05","14","08:30","5.5","","-2.2","","58","","","","26","","44","","24.1","","98.61","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-14 09:30","2020","05","14","09:30","6.0","","-3.9","","49","","","","26","","55","","24.1","","98.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-14 10:30","2020","05","14","10:30","6.6","","-3.8","","47","","","","27","","50","","24.1","","98.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-14 11:30","2020","05","14","11:30","6.7","","-4.7","","44","","","","27","","46","","24.1","","98.55","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-14 12:30","2020","05","14","12:30","6.6","","-4.4","","45","","","","26","","51","","24.1","","98.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-14 13:30","2020","05","14","13:30","6.4","","-4.8","","45","","","","27","","54","","24.1","","98.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-14 14:30","2020","05","14","14:30","6.5","","-4.8","","44","","","","27","","50","","24.1","","98.53","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-14 15:30","2020","05","14","15:30","5.2","","-4.0","","51","","","","27","","47","","24.1","","98.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-14 16:30","2020","05","14","16:30","4.0","","-4.0","","56","","","","27","","46","","24.1","","98.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-14 17:30","2020","05","14","17:30","2.7","","-3.6","","63","","","","26","","40","","24.1","","98.62","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-14 18:30","2020","05","14","18:30","2.2","","-3.6","","66","","","","26","","32","","24.1","","98.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-14 19:30","2020","05","14","19:30","1.7","","-3.4","","69","","","","26","","33","","24.1","","98.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-14 20:30","2020","05","14","20:30","1.4","","-2.8","","73","","","","25","","28","","24.1","","98.75","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-14 21:30","2020","05","14","21:30","1.1","","-2.8","","75","","","","25","","32","","24.1","","98.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-14 22:30","2020","05","14","22:30","0.8","","-2.6","","78","","","","25","","21","","24.1","","98.71","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-14 23:30","2020","05","14","23:30","0.5","","-2.1","","83","","","","25","","22","","24.1","","98.69","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-15 00:30","2020","05","15","00:30","0.1","","-1.6","","88","","","","26","","27","","19.3","","98.68","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-15 01:30","2020","05","15","01:30","0.0","","-1.3","","91","","","","25","","21","","24.1","","98.64","","","","-5","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-15 02:30","2020","05","15","02:30","0.4","","-0.9","","91","","","","24","","15","","24.1","","98.64","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-15 03:30","2020","05","15","03:30","0.8","","-0.4","","92","","","","26","","23","","24.1","","98.63","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-15 04:30","2020","05","15","04:30","0.8","","0.0","","94","","","","26","","23","","24.1","","98.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-15 05:30","2020","05","15","05:30","1.0","","0.4","","95","","","","28","","18","","24.1","","98.66","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-15 06:30","2020","05","15","06:30","1.5","","0.9","","96","","","","28","","21","","20.9","","98.72","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-15 07:30","2020","05","15","07:30","2.0","","1.4","","96","","","","29","","22","","16.1","","98.76","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-15 08:30","2020","05","15","08:30","1.7","","0.9","","94","","","","31","","23","","24.1","","98.80","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-15 09:30","2020","05","15","09:30","2.9","","1.2","","88","","","","31","","24","","24.1","","98.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-15 10:30","2020","05","15","10:30","4.1","","0.8","","79","","","","32","","39","","24.1","","98.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-15 11:30","2020","05","15","11:30","6.4","","1.2","","70","","","","30","","33","","24.1","","98.86","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-15 12:30","2020","05","15","12:30","5.8","","-0.5","","64","","","","32","","26","","24.1","","98.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-15 13:30","2020","05","15","13:30","5.5","","-0.6","","65","","","","35","","14","","24.1","","98.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-15 14:30","2020","05","15","14:30","6.3","","-0.6","","61","","","","1","","18","","24.1","","98.94","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-15 15:30","2020","05","15","15:30","5.2","","-0.9","","65","","","","35","","19","","24.1","","99.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-15 16:30","2020","05","15","16:30","5.0","","-0.7","","67","","","","36","","22","","24.1","","99.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-15 17:30","2020","05","15","17:30","4.4","","-0.8","","69","","","","1","","18","","24.1","","99.13","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-15 18:30","2020","05","15","18:30","3.2","","0.0","","80","","","","3","","14","","24.1","","99.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-15 19:30","2020","05","15","19:30","2.3","","0.2","","86","","","","3","","11","","24.1","","99.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-15 20:30","2020","05","15","20:30","1.4","","0.0","","91","","","","31","","7","","24.1","","99.31","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-15 21:30","2020","05","15","21:30","0.1","","-1.4","","89","","","","29","","10","","24.1","","99.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-15 22:30","2020","05","15","22:30","1.2","","-0.2","","91","","","","32","","12","","24.1","","99.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-15 23:30","2020","05","15","23:30","0.9","","0.1","","94","","","","29","","12","","24.1","","99.40","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-16 00:30","2020","05","16","00:30","1.3","","-0.5","","87","","","","32","","21","","24.1","","99.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-16 01:30","2020","05","16","01:30","0.6","","-0.5","","92","","","","30","","19","","24.1","","99.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-16 02:30","2020","05","16","02:30","0.7","","-0.5","","91","","","","30","","17","","24.1","","99.46","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-16 03:30","2020","05","16","03:30","0.7","","-0.5","","92","","","","32","","15","","24.1","","99.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-16 04:30","2020","05","16","04:30","-0.3","","-1.2","","94","","","","31","","17","","24.1","","99.56","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-16 05:30","2020","05","16","05:30","1.1","","0.2","","94","","","","29","","14","","24.1","","99.60","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-16 06:30","2020","05","16","06:30","2.5","","0.9","","90","","","","31","","12","","24.1","","99.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-16 07:30","2020","05","16","07:30","3.1","","0.8","","85","","","","35","","16","","24.1","","99.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-16 08:30","2020","05","16","08:30","4.1","","0.5","","77","","","","33","","14","","24.1","","99.62","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-16 09:30","2020","05","16","09:30","5.4","","0.6","","71","","","","36","","16","","24.1","","99.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-16 10:30","2020","05","16","10:30","5.5","","1.1","","73","","","","6","","10","","24.1","","99.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-16 11:30","2020","05","16","11:30","4.7","","0.9","","76","","","","6","","16","","24.1","","99.69","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-16 12:30","2020","05","16","12:30","5.3","","1.1","","74","","","","7","","15","","24.1","","99.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-16 13:30","2020","05","16","13:30","4.5","","1.0","","78","","","","8","","13","","24.1","","99.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-16 14:30","2020","05","16","14:30","5.2","","2.0","","80","","","","6","","12","","24.1","","99.72","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-16 15:30","2020","05","16","15:30","4.5","","0.6","","76","","","","8","","8","","20.9","","99.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-16 16:30","2020","05","16","16:30","2.1","","0.1","","87","","","","6","","9","","24.1","","99.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-16 17:30","2020","05","16","17:30","1.5","","-0.2","","89","","","","4","","9","","12.9","","99.76","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-16 18:30","2020","05","16","18:30","0.9","","-0.4","","91","","","","4","","11","","24.1","","99.78","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-16 19:30","2020","05","16","19:30","0.1","","-0.9","","93","","","","3","","8","","24.1","","99.78","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-16 20:30","2020","05","16","20:30","-0.8","","-1.6","","94","","","","35","","5","","24.1","","99.84","","","","-2","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-16 21:30","2020","05","16","21:30","-0.9","","-1.5","","96","","","","33","","8","","24.1","","99.85","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-16 22:30","2020","05","16","22:30","0.2","","-0.5","","95","","","","35","","9","","24.1","","99.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-16 23:30","2020","05","16","23:30","0.9","","0.2","","95","","","","36","","18","","24.1","","99.83","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-17 00:30","2020","05","17","00:30","0.8","","0.2","","96","","","","1","","23","","19.3","","99.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-17 01:30","2020","05","17","01:30","0.6","","0.3","","98","","","","35","","16","","0.8","","99.85","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-17 02:30","2020","05","17","02:30","0.7","","0.4","","98","","","","1","","16","","0.8","","99.89","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-17 03:30","2020","05","17","03:30","0.6","","0.4","","98","","","","36","","21","","0.8","","99.93","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-17 04:30","2020","05","17","04:30","0.8","","0.6","","98","","","","1","","21","","0.8","","100.01","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-17 05:30","2020","05","17","05:30","0.9","","0.7","","99","","","","36","","18","","3.2","","100.08","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-17 06:30","2020","05","17","06:30","0.9","","0.7","","98","","","","2","","16","","24.1","","100.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-17 07:30","2020","05","17","07:30","0.8","","0.0","","94","","","","2","","24","","24.1","","100.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-17 08:30","2020","05","17","08:30","1.1","","-0.4","","90","","","","36","","18","","24.1","","100.18","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-17 09:30","2020","05","17","09:30","1.8","","0.0","","88","","","","1","","17","","24.1","","100.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-17 10:30","2020","05","17","10:30","2.4","","0.0","","84","","","","3","","16","","24.1","","100.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-17 11:30","2020","05","17","11:30","3.8","","0.3","","78","","","","3","","20","","24.1","","100.24","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-17 12:30","2020","05","17","12:30","4.5","","0.4","","75","","","","2","","14","","24.1","","100.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-17 13:30","2020","05","17","13:30","4.8","","1.1","","77","","","","5","","18","","24.1","","100.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-17 14:30","2020","05","17","14:30","5.5","","1.2","","74","","","","6","","18","","24.1","","100.25","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-17 15:30","2020","05","17","15:30","6.1","","1.2","","71","","","","6","","16","","24.1","","100.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-17 16:30","2020","05","17","16:30","5.5","","0.8","","72","","","","7","","18","","24.1","","100.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-17 17:30","2020","05","17","17:30","4.1","","0.5","","78","","","","5","","8","","24.1","","100.29","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-17 18:30","2020","05","17","18:30","3.0","","0.3","","83","","","","7","","6","","24.1","","100.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-17 19:30","2020","05","17","19:30","1.8","","-0.4","","85","","","","9","","4","","24.1","","100.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-17 20:30","2020","05","17","20:30","2.0","","-0.8","","82","","","","28","","3","","24.1","","100.38","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-17 21:30","2020","05","17","21:30","2.0","","-0.9","","81","","","","26","","8","","24.1","","100.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-17 22:30","2020","05","17","22:30","2.2","","-1.2","","78","","","","36","","2","","24.1","","100.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-17 23:30","2020","05","17","23:30","1.7","","-0.3","","87","","","","36","","2","","24.1","","100.33","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-18 00:30","2020","05","18","00:30","1.6","","0.3","","91","","","","15","","5","","24.1","","100.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-18 01:30","2020","05","18","01:30","1.0","","0.0","","94","","","","17","","7","","24.1","","100.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-18 02:30","2020","05","18","02:30","0.6","","-0.8","","91","","","","22","","13","","24.1","","100.24","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-18 03:30","2020","05","18","03:30","0.4","","-1.3","","88","","","","24","","7","","24.1","","100.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-18 04:30","2020","05","18","04:30","0.4","","-1.8","","85","","","","30","","4","","24.1","","100.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-18 05:30","2020","05","18","05:30","2.4","","0.2","","86","","","","29","","14","","24.1","","100.21","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-18 06:30","2020","05","18","06:30","2.5","","0.9","","89","","","","30","","15","","24.1","","100.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-18 07:30","2020","05","18","07:30","4.1","","1.8","","85","","","","29","","4","","24.1","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-18 08:30","2020","05","18","08:30","6.3","","1.0","","69","","","","36","","2","","24.1","","100.24","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-18 09:30","2020","05","18","09:30","5.3","","1.6","","77","","","","6","","13","","24.1","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-18 10:30","2020","05","18","10:30","4.8","","0.9","","76","","","","6","","11","","24.1","","100.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-18 11:30","2020","05","18","11:30","6.8","","1.5","","69","","","","12","","14","","24.1","","100.24","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-18 12:30","2020","05","18","12:30","7.4","","0.8","","63","","","","11","","16","","24.1","","100.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-18 13:30","2020","05","18","13:30","6.2","","0.7","","68","","","","15","","17","","24.1","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-18 14:30","2020","05","18","14:30","6.2","","0.5","","67","","","","17","","15","","24.1","","100.25","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-18 15:30","2020","05","18","15:30","5.7","","0.0","","67","","","","15","","12","","24.1","","100.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-18 16:30","2020","05","18","16:30","6.2","","-0.6","","62","","","","15","","10","","24.1","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-18 17:30","2020","05","18","17:30","5.8","","-0.9","","62","","","","15","","9","","24.1","","100.27","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-18 18:30","2020","05","18","18:30","4.3","","0.8","","78","","","","13","","9","","24.1","","100.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-18 19:30","2020","05","18","19:30","1.0","","0.3","","95","","","","8","","4","","0.8","","100.36","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-18 20:30","2020","05","18","20:30","0.4","","0.0","","97","","","","12","","7","","0.6","","100.40","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-18 21:30","2020","05","18","21:30","-0.4","","-0.7","","98","","","","16","","3","","0.2","","100.43","","","","-1","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-18 22:30","2020","05","18","22:30","-0.2","","-0.4","","98","","","","7","","7","","0.2","","100.45","","","","-3","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-18 23:30","2020","05","18","23:30","-0.6","","-0.9","","98","","","","6","","7","","0.2","","100.45","","","","-3","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-19 00:30","2020","05","19","00:30","-0.6","","-0.9","","98","","","","7","","10","","0.2","","100.43","","","","-4","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-19 01:30","2020","05","19","01:30","-0.9","","-1.2","","98","","","","8","","8","","0.2","","100.42","","","","-4","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-19 02:30","2020","05","19","02:30","-1.0","","-1.2","","98","","","","8","","9","","0.2","","100.41","","","","-4","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-19 03:30","2020","05","19","03:30","-1.0","","-1.2","","98","","","","5","","11","","0.4","","100.39","","","","-5","","Snow,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-19 04:30","2020","05","19","04:30","-0.4","","-0.6","","99","","","","3","","9","","0.4","","100.42","","","","-4","","Snow,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-19 05:30","2020","05","19","05:30","-0.2","","-0.4","","99","","","","6","","11","","2.4","","100.47","","","","-4","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-19 06:30","2020","05","19","06:30","0.0","","-0.2","","99","","","","4","","9","","1.6","","100.51","","","","-3","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-19 07:30","2020","05","19","07:30","0.1","","0.0","","99","","","","5","","10","","1.6","","100.54","","","","","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-19 08:30","2020","05","19","08:30","0.7","","0.5","","99","","","","4","","14","","2.4","","100.54","","","","","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-19 09:30","2020","05","19","09:30","1.0","","0.8","","99","","","","4","","16","","8.1","","100.55","","","","","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-19 10:30","2020","05","19","10:30","1.1","","0.8","","98","","","","5","","17","","16.1","","100.57","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-19 11:30","2020","05","19","11:30","1.2","","0.5","","95","","","","2","","15","","19.3","","100.58","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-05-19 12:30","2020","05","19","12:30","1.8","","0.7","","92","","","","4","","17","","24.1","","100.55","","","","","","Snow"
