"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-19 13:30","2018","06","19","13:30","16.3","","15.5","","95","","","","24","","49","","19.3","","97.81","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-19 14:30","2018","06","19","14:30","16.5","","15.7","","95","","","","23","","43","","19.3","","97.81","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-19 15:30","2018","06","19","15:30","15.5","","14.6","","94","","","","22","","36","","16.1","","97.80","","","","","","Moderate Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-19 16:30","2018","06","19","16:30","15.1","","14.0","","93","","","","22","","52","","24.1","","97.72","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-19 17:30","2018","06","19","17:30","14.2","","13.5","","95","","","","22","","34","","8.1","","97.68","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-19 18:30","2018","06","19","18:30","13.1","","12.1","","93","","","","24","","47","","16.1","","97.63","","","","","","Rain,Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-19 19:30","2018","06","19","19:30","11.8","","11.3","","97","","","","24","","36","","24.1","","97.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-19 20:30","2018","06","19","20:30","11.5","","11.1","","97","","","","24","","27","","24.1","","97.70","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-19 21:30","2018","06","19","21:30","10.6","","10.4","","98","","","","26","","26","","9.7","","97.75","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-19 22:30","2018","06","19","22:30","9.9","","9.8","","99","","","","27","","30","","6.4","","97.73","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-19 23:30","2018","06","19","23:30","9.2","","9.1","","99","","","","26","","26","","8.1","","97.76","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-20 00:30","2018","06","20","00:30","9.2","","9.1","","100","","","","26","","26","","8.1","","97.77","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-20 01:30","2018","06","20","01:30","8.9","","8.9","","100","","","","27","","24","","9.7","","97.83","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-20 02:30","2018","06","20","02:30","8.6","","8.6","","100","","","","27","","23","","8.1","","97.87","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-20 03:30","2018","06","20","03:30","8.4","","8.4","","100","","","","27","","17","","3.2","","97.91","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-20 04:30","2018","06","20","04:30","8.4","","8.4","","100","","","","26","","20","","1.6","","98.00","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-20 05:30","2018","06","20","05:30","8.7","","8.7","","100","","","","26","","13","","4.0","","98.06","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-20 06:30","2018","06","20","06:30","9.8","","9.8","","100","","","","25","","13","","19.3","","98.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-20 07:30","2018","06","20","07:30","10.5","","10.2","","98","","","","26","","8","","19.3","","98.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-20 08:30","2018","06","20","08:30","10.3","","9.8","","97","","","","29","","11","","24.1","","98.22","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-20 09:30","2018","06","20","09:30","12.0","","11.0","","94","","","","23","","10","","24.1","","98.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-20 10:30","2018","06","20","10:30","11.8","","10.5","","92","","","","28","","7","","24.1","","98.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-20 11:30","2018","06","20","11:30","14.2","","11.2","","82","","","","26","","12","","24.1","","98.40","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-20 12:30","2018","06","20","12:30","15.1","","11.2","","77","","","","30","","13","","24.1","","98.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-20 13:30","2018","06","20","13:30","17.4","","11.4","","67","","","","30","","7","","24.1","","98.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-20 14:30","2018","06","20","14:30","17.5","","10.6","","64","","","","29","","13","","24.1","","98.52","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-20 15:30","2018","06","20","15:30","19.2","","10.4","","56","","","","25","","18","","24.1","","98.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-20 16:30","2018","06","20","16:30","19.4","","10.9","","57","","","","24","","16","","24.1","","98.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-20 17:30","2018","06","20","17:30","18.8","","11.0","","60","","","","26","","21","","24.1","","98.66","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-20 18:30","2018","06","20","18:30","18.2","","10.3","","60","","","","26","","26","","24.1","","98.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-20 19:30","2018","06","20","19:30","15.6","","10.3","","70","","","","25","","21","","24.1","","98.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-20 20:30","2018","06","20","20:30","13.7","","9.4","","75","","","","26","","27","","24.1","","98.90","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-20 21:30","2018","06","20","21:30","12.2","","8.6","","79","","","","25","","26","","24.1","","98.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-20 22:30","2018","06","20","22:30","11.7","","7.1","","73","","","","26","","34","","24.1","","98.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-20 23:30","2018","06","20","23:30","11.0","","6.4","","73","","","","26","","33","","24.1","","98.92","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-21 00:30","2018","06","21","00:30","10.9","","6.8","","75","","","","27","","31","","24.1","","99.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-21 01:30","2018","06","21","01:30","11.0","","7.3","","78","","","","27","","32","","24.1","","98.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-21 02:30","2018","06","21","02:30","11.4","","7.0","","74","","","","26","","36","","24.1","","99.00","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-21 03:30","2018","06","21","03:30","10.7","","6.8","","77","","","","25","","32","","24.1","","98.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-21 04:30","2018","06","21","04:30","11.6","","7.1","","74","","","","26","","28","","24.1","","99.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-21 05:30","2018","06","21","05:30","11.9","","7.2","","73","","","","25","","26","","24.1","","99.06","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-21 06:30","2018","06","21","06:30","14.3","","7.5","","63","","","","24","","28","","24.1","","99.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-21 07:30","2018","06","21","07:30","17.4","","8.2","","54","","","","23","","24","","24.1","","99.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-21 08:30","2018","06","21","08:30","19.1","","8.1","","49","","","","23","","32","","24.1","","99.04","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-21 09:30","2018","06","21","09:30","20.4","","7.3","","42","","","","23","","38","","24.1","","99.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-21 10:30","2018","06","21","10:30","21.4","","6.8","","38","","","","24","","43","","24.1","","99.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-21 11:30","2018","06","21","11:30","21.6","","7.3","","39","","","","25","","44","","24.1","","99.00","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-21 12:30","2018","06","21","12:30","21.9","","7.9","","40","","","","23","","48","","24.1","","98.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-21 13:30","2018","06","21","13:30","21.7","","10.0","","47","","","","24","","42","","24.1","","98.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-21 14:30","2018","06","21","14:30","20.7","","11.8","","56","","","","25","","49","","24.1","","98.98","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-21 15:30","2018","06","21","15:30","19.4","","10.6","","57","","","","26","","42","","24.1","","99.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-21 16:30","2018","06","21","16:30","18.3","","10.6","","60","","","","26","","36","","24.1","","99.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-21 17:30","2018","06","21","17:30","17.4","","9.9","","61","","","","25","","33","","24.1","","99.12","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-21 18:30","2018","06","21","18:30","16.8","","9.5","","62","","","","25","","27","","24.1","","99.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-21 19:30","2018","06","21","19:30","15.7","","10.6","","71","","","","24","","22","","24.1","","99.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-21 20:30","2018","06","21","20:30","13.7","","10.1","","79","","","","24","","25","","24.1","","99.23","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-21 21:30","2018","06","21","21:30","13.1","","9.6","","79","","","","24","","23","","24.1","","99.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-21 22:30","2018","06","21","22:30","12.8","","9.1","","78","","","","24","","22","","24.1","","99.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-21 23:30","2018","06","21","23:30","11.2","","8.6","","84","","","","26","","18","","24.1","","99.22","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-22 00:30","2018","06","22","00:30","11.4","","8.8","","84","","","","26","","11","","24.1","","99.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-22 01:30","2018","06","22","01:30","12.2","","9.4","","83","","","","26","","16","","24.1","","99.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-22 02:30","2018","06","22","02:30","11.9","","10.7","","92","","","","25","","26","","24.1","","99.12","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-22 03:30","2018","06","22","03:30","11.4","","10.8","","97","","","","26","","26","","24.1","","99.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-22 04:30","2018","06","22","04:30","10.1","","9.8","","98","","","","27","","24","","16.1","","99.15","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-22 05:30","2018","06","22","05:30","9.7","","9.7","","100","","","","27","","20","","2.4","","99.22","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-22 06:30","2018","06","22","06:30","10.2","","10.2","","100","","","","27","","19","","8.1","","99.23","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-22 07:30","2018","06","22","07:30","9.8","","9.4","","97","","","","29","","26","","1.2","","99.29","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-22 08:30","2018","06","22","08:30","9.8","","9.5","","98","","","","29","","25","","0.4","","99.33","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-22 09:30","2018","06","22","09:30","11.4","","9.7","","89","","","","29","","19","","24.1","","99.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-22 10:30","2018","06","22","10:30","11.8","","8.8","","82","","","","31","","13","","24.1","","99.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-22 11:30","2018","06","22","11:30","8.3","","6.7","","90","","","","5","","23","","24.1","","99.48","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-22 12:30","2018","06","22","12:30","9.4","","7.9","","90","","","","6","","14","","24.1","","99.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-22 13:30","2018","06","22","13:30","9.4","","6.9","","84","","","","6","","18","","19.3","","99.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-22 14:30","2018","06","22","14:30","8.8","","6.4","","84","","","","5","","15","","12.9","","99.54","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-22 15:30","2018","06","22","15:30","9.5","","6.2","","79","","","","5","","18","","24.1","","99.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-22 16:30","2018","06","22","16:30","5.7","","4.7","","93","","","","8","","14","","4.0","","99.64","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-22 17:30","2018","06","22","17:30","5.1","","4.6","","96","","","","7","","9","","2.4","","99.67","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-22 18:30","2018","06","22","18:30","5.2","","4.2","","93","","","","9","","4","","24.1","","99.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-22 19:30","2018","06","22","19:30","4.3","","3.6","","95","","","","13","","7","","12.9","","99.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-22 20:30","2018","06","22","20:30","3.8","","3.7","","99","","","","16","","4","","24.1","","99.85","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-22 21:30","2018","06","22","21:30","4.9","","4.3","","96","","","","19","","8","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-22 22:30","2018","06","22","22:30","5.8","","4.6","","92","","","","18","","7","","24.1","","99.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-22 23:30","2018","06","22","23:30","5.9","","5.2","","95","","","","18","","16","","24.1","","99.84","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-23 00:30","2018","06","23","00:30","7.3","","6.4","","94","","","","21","","10","","24.1","","99.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-23 01:30","2018","06","23","01:30","7.4","","6.3","","92","","","","25","","26","","24.1","","99.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-23 02:30","2018","06","23","02:30","7.7","","5.7","","87","","","","26","","26","","24.1","","99.86","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-23 03:30","2018","06","23","03:30","7.4","","5.2","","86","","","","26","","22","","24.1","","99.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-23 04:30","2018","06","23","04:30","6.9","","4.7","","86","","","","26","","17","","24.1","","99.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-23 05:30","2018","06","23","05:30","8.7","","5.3","","80","","","","27","","24","","24.1","","99.98","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-23 06:30","2018","06","23","06:30","11.2","","4.9","","65","","","","26","","28","","24.1","","100.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-23 07:30","2018","06","23","07:30","13.2","","5.0","","57","","","","25","","28","","24.1","","100.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-23 08:30","2018","06","23","08:30","15.0","","4.6","","49","","","","26","","27","","24.1","","100.04","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-23 09:30","2018","06","23","09:30","17.1","","4.9","","44","","","","26","","32","","24.1","","100.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-23 10:30","2018","06","23","10:30","18.8","","4.5","","39","","","","24","","37","","24.1","","100.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-23 11:30","2018","06","23","11:30","20.2","","5.5","","38","","","","25","","40","","24.1","","99.95","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-23 12:30","2018","06","23","12:30","21.1","","5.7","","36","","","","26","","46","","24.1","","99.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-23 13:30","2018","06","23","13:30","21.5","","6.5","","37","","","","25","","41","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-23 14:30","2018","06","23","14:30","21.4","","6.0","","36","","","","25","","42","","24.1","","99.89","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-23 15:30","2018","06","23","15:30","20.9","","5.8","","37","","","","26","","44","","24.1","","99.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-23 16:30","2018","06","23","16:30","20.0","","6.1","","40","","","","27","","42","","24.1","","99.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-23 17:30","2018","06","23","17:30","18.7","","5.6","","42","","","","26","","43","","24.1","","99.89","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-23 18:30","2018","06","23","18:30","16.3","","3.7","","43","","","","26","","41","","24.1","","99.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-23 19:30","2018","06","23","19:30","15.1","","3.4","","45","","","","26","","40","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-23 20:30","2018","06","23","20:30","14.1","","2.8","","46","","","","26","","52","","24.1","","99.86","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-23 21:30","2018","06","23","21:30","13.4","","2.0","","46","","","","27","","54","","24.1","","99.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-23 22:30","2018","06","23","22:30","12.4","","0.7","","45","","","","26","","53","","24.1","","99.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-23 23:30","2018","06","23","23:30","11.8","","1.7","","50","","","","26","","44","","24.1","","99.83","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-24 00:30","2018","06","24","00:30","11.4","","2.8","","55","","","","26","","52","","24.1","","99.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-24 01:30","2018","06","24","01:30","11.6","","5.3","","65","","","","26","","39","","24.1","","99.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-24 02:30","2018","06","24","02:30","11.6","","6.7","","71","","","","24","","30","","24.1","","99.77","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-24 03:30","2018","06","24","03:30","11.6","","8.4","","80","","","","23","","28","","24.1","","99.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-24 04:30","2018","06","24","04:30","11.3","","9.4","","88","","","","23","","19","","24.1","","99.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-24 05:30","2018","06","24","05:30","12.3","","10.2","","87","","","","24","","20","","24.1","","99.73","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-24 06:30","2018","06","24","06:30","13.4","","10.9","","84","","","","22","","22","","24.1","","99.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-24 07:30","2018","06","24","07:30","14.9","","11.3","","79","","","","22","","16","","24.1","","99.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-24 08:30","2018","06","24","08:30","16.8","","11.5","","71","","","","19","","21","","24.1","","99.55","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-24 09:30","2018","06","24","09:30","16.1","","11.1","","72","","","","19","","19","","24.1","","99.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-24 10:30","2018","06","24","10:30","13.5","","8.9","","74","","","","13","","18","","24.1","","99.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-24 11:30","2018","06","24","11:30","15.0","","10.5","","74","","","","13","","8","","24.1","","99.29","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-24 12:30","2018","06","24","12:30","12.2","","11.0","","93","","","","14","","7","","3.2","","99.20","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-24 13:30","2018","06","24","13:30","10.8","","10.8","","99","","","","4","","9","","0.8","","99.05","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-24 14:30","2018","06","24","14:30","8.5","","8.5","","100","","","","9","","5","","1.2","","99.00","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-24 15:30","2018","06","24","15:30","10.2","","10.2","","100","","","","3","","8","","2.4","","98.92","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-24 16:30","2018","06","24","16:30","10.3","","10.3","","100","","","","11","","12","","1.2","","98.78","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-24 17:30","2018","06","24","17:30","10.7","","10.7","","100","","","","1","","9","","2.4","","98.82","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-24 18:30","2018","06","24","18:30","11.3","","11.3","","100","","","","3","","9","","9.7","","98.86","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-24 19:30","2018","06","24","19:30","11.4","","11.1","","98","","","","3","","3","","24.1","","98.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-24 20:30","2018","06","24","20:30","11.0","","10.8","","98","","","","32","","9","","24.1","","99.02","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-24 21:30","2018","06","24","21:30","11.2","","10.7","","97","","","","27","","8","","24.1","","99.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-24 22:30","2018","06","24","22:30","10.9","","10.4","","96","","","","27","","7","","24.1","","99.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-24 23:30","2018","06","24","23:30","10.8","","10.2","","96","","","","32","","8","","24.1","","99.15","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-25 00:30","2018","06","25","00:30","9.4","","9.4","","100","","","","34","","17","","2.4","","99.23","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-25 01:30","2018","06","25","01:30","7.0","","7.0","","100","","","","2","","16","","0.8","","99.27","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-25 02:30","2018","06","25","02:30","5.4","","5.4","","100","","","","36","","21","","2.8","","99.34","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-25 03:30","2018","06","25","03:30","4.7","","4.7","","100","","","","34","","17","","2.4","","99.40","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-25 04:30","2018","06","25","04:30","4.4","","4.4","","100","","","","35","","14","","0.6","","99.47","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-25 05:30","2018","06","25","05:30","4.7","","4.7","","100","","","","1","","18","","0.4","","99.55","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-25 06:30","2018","06","25","06:30","4.4","","4.4","","100","","","","2","","20","","0.4","","99.62","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-25 07:30","2018","06","25","07:30","4.6","","4.6","","100","","","","3","","17","","0.2","","99.69","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-25 08:30","2018","06","25","08:30","4.6","","4.6","","100","","","","3","","26","","0.2","","99.73","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-25 09:30","2018","06","25","09:30","4.4","","4.4","","100","","","","4","","27","","0.2","","99.73","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-25 10:30","2018","06","25","10:30","4.4","","4.4","","100","","","","3","","28","","0.4","","99.80","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-25 11:30","2018","06","25","11:30","4.6","","4.6","","100","","","","4","","27","","0.6","","99.80","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-25 12:30","2018","06","25","12:30","4.4","","4.3","","100","","","","5","","25","","0.8","","99.79","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-25 13:30","2018","06","25","13:30","4.8","","4.6","","99","","","","4","","25","","0.8","","99.78","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-25 14:30","2018","06","25","14:30","4.5","","4.1","","98","","","","5","","25","","2.4","","99.77","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-25 15:30","2018","06","25","15:30","4.2","","4.1","","99","","","","5","","23","","0.8","","99.76","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-25 16:30","2018","06","25","16:30","3.9","","3.9","","100","","","","6","","26","","0.2","","99.75","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-25 17:30","2018","06","25","17:30","3.8","","3.8","","100","","","","5","","27","","0.2","","99.74","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-25 18:30","2018","06","25","18:30","3.5","","3.5","","100","","","","5","","26","","0.4","","99.75","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-25 19:30","2018","06","25","19:30","3.4","","3.4","","100","","","","5","","31","","0.4","","99.69","","","","","","Rain,Fog"
