"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-18 20:30","2019","02","18","20:30","-6.9","","-11.1","","72","","","","28","","46","","24.1","","98.40","","","","-17","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-18 21:30","2019","02","18","21:30","-7.2","","-11.1","","74","","","","29","","45","","24.1","","98.30","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-18 22:30","2019","02","18","22:30","-7.5","","-11.3","","74","","","","29","","34","","24.1","","98.15","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-18 23:30","2019","02","18","23:30","-7.8","","-10.9","","79","","","","30","","20","","24.1","","98.28","","","","-15","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-19 00:30","2019","02","19","00:30","-8.7","","-11.9","","78","","","","29","","30","","24.1","","98.08","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-19 01:30","2019","02","19","01:30","-9.5","","-13.1","","75","","","","31","","25","","24.1","","97.96","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-19 02:30","2019","02","19","02:30","-10.1","","-13.2","","78","","","","32","","23","","24.1","","97.78","","","","-19","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-19 03:30","2019","02","19","03:30","-9.6","","-12.4","","80","","","","34","","18","","24.1","","97.71","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-19 04:30","2019","02","19","04:30","-9.5","","-12.2","","81","","","","35","","21","","24.1","","97.75","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-19 05:30","2019","02","19","05:30","-9.5","","-11.9","","83","","","","34","","19","","24.1","","97.78","","","","-17","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-19 06:30","2019","02","19","06:30","-8.6","","-10.7","","85","","","","35","","13","","24.1","","97.79","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-19 07:30","2019","02","19","07:30","-8.2","","-10.4","","84","","","","34","","25","","24.1","","97.86","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-19 08:30","2019","02","19","08:30","-7.8","","-10.4","","82","","","","33","","26","","24.1","","97.88","","","","-16","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-19 09:30","2019","02","19","09:30","-7.5","","-10.2","","81","","","","33","","31","","24.1","","97.89","","","","-16","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-19 10:30","2019","02","19","10:30","-7.4","","-10.5","","79","","","","32","","33","","24.1","","97.90","","","","-17","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-19 11:30","2019","02","19","11:30","-6.9","","-10.7","","75","","","","34","","31","","24.1","","97.95","","","","-16","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-19 12:30","2019","02","19","12:30","-6.3","","-9.8","","76","","","","31","","30","","24.1","","97.93","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-19 13:30","2019","02","19","13:30","-5.8","","-10.4","","70","","","","33","","28","","24.1","","97.96","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-19 14:30","2019","02","19","14:30","-4.2","","-10.3","","63","","","","32","","27","","24.1","","97.99","","","","-12","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-19 15:30","2019","02","19","15:30","-3.7","","-10.5","","60","","","","30","","35","","24.1","","98.00","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-19 16:30","2019","02","19","16:30","-4.0","","-10.4","","61","","","","30","","30","","24.1","","98.02","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-19 17:30","2019","02","19","17:30","-4.4","","-10.7","","62","","","","30","","25","","24.1","","98.05","","","","-12","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-19 18:30","2019","02","19","18:30","-4.9","","-11.3","","61","","","","31","","16","","24.1","","98.08","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-19 19:30","2019","02","19","19:30","-5.3","","-11.4","","63","","","","31","","25","","24.1","","98.10","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-19 20:30","2019","02","19","20:30","-6.3","","-13.7","","56","","","","31","","34","","24.1","","98.10","","","","-15","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-19 21:30","2019","02","19","21:30","-7.5","","-13.3","","63","","","","31","","27","","24.1","","98.13","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-19 22:30","2019","02","19","22:30","-8.4","","-13.0","","70","","","","30","","35","","24.1","","98.12","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-19 23:30","2019","02","19","23:30","-9.8","","-14.2","","71","","","","31","","44","","24.1","","98.11","","","","-21","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-20 00:30","2019","02","20","00:30","-10.7","","-14.7","","73","","","","31","","36","","24.1","","98.10","","","","-21","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-20 01:30","2019","02","20","01:30","-11.2","","-16.1","","67","","","","30","","46","","24.1","","98.11","","","","-23","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-20 02:30","2019","02","20","02:30","-11.5","","-16.1","","69","","","","31","","41","","24.1","","98.12","","","","-23","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-20 03:30","2019","02","20","03:30","-11.9","","-15.5","","75","","","","31","","36","","19.3","","98.14","","","","-23","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-20 04:30","2019","02","20","04:30","-12.3","","-16.7","","70","","","","31","","45","","24.1","","98.17","","","","-24","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-20 05:30","2019","02","20","05:30","-12.9","","-16.5","","74","","","","31","","36","","16.1","","98.21","","","","-24","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-20 06:30","2019","02","20","06:30","-13.7","","-17.1","","76","","","","30","","44","","6.4","","98.25","","","","-26","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-20 07:30","2019","02","20","07:30","-14.7","","-18.9","","71","","","","30","","44","","19.3","","98.31","","","","-28","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-20 08:30","2019","02","20","08:30","-15.4","","-19.8","","69","","","","30","","39","","24.1","","98.38","","","","-28","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-20 09:30","2019","02","20","09:30","-15.7","","-20.5","","67","","","","31","","48","","24.1","","98.38","","","","-29","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-20 10:30","2019","02","20","10:30","-15.2","","-20.7","","63","","","","30","","49","","24.1","","98.33","","","","-29","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-20 11:30","2019","02","20","11:30","-14.4","","-20.2","","62","","","","30","","45","","24.1","","98.29","","","","-27","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-20 12:30","2019","02","20","12:30","-14.4","","-21.1","","57","","","","29","","49","","24.1","","98.23","","","","-28","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-20 13:30","2019","02","20","13:30","-14.3","","-21.4","","56","","","","31","","39","","24.1","","98.21","","","","-26","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-20 14:30","2019","02","20","14:30","-14.4","","-21.2","","57","","","","30","","41","","24.1","","98.19","","","","-27","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-20 15:30","2019","02","20","15:30","-14.6","","-21.9","","55","","","","31","","38","","24.1","","98.24","","","","-27","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-20 16:30","2019","02","20","16:30","-15.2","","-22.3","","55","","","","32","","41","","24.1","","98.31","","","","-28","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-20 17:30","2019","02","20","17:30","-15.7","","-21.2","","63","","","","31","","44","","19.3","","98.38","","","","-29","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-20 18:30","2019","02","20","18:30","-15.8","","-20.4","","68","","","","32","","41","","16.1","","98.49","","","","-29","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-20 19:30","2019","02","20","19:30","-16.1","","-20.1","","72","","","","31","","46","","9.7","","98.55","","","","-30","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-20 20:30","2019","02","20","20:30","-15.7","","-18.8","","77","","","","32","","44","","3.2","","98.61","","","","-29","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-20 21:30","2019","02","20","21:30","-16.3","","-19.6","","76","","","","32","","49","","24.1","","98.72","","","","-30","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-20 22:30","2019","02","20","22:30","-15.9","","-18.8","","79","","","","32","","35","","24.1","","98.79","","","","-28","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-20 23:30","2019","02","20","23:30","-15.7","","-18.2","","81","","","","32","","33","","24.1","","98.84","","","","-27","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-21 00:30","2019","02","21","00:30","-15.4","","-17.7","","83","","","","30","","39","","24.1","","98.90","","","","-28","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-21 01:30","2019","02","21","01:30","-15.6","","-18.6","","78","","","","31","","41","","24.1","","98.99","","","","-28","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-21 02:30","2019","02","21","02:30","-15.5","","-18.7","","77","","","","30","","47","","24.1","","99.06","","","","-29","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-21 03:30","2019","02","21","03:30","-15.5","","-18.3","","79","","","","29","","40","","24.1","","99.12","","","","-28","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-21 04:30","2019","02","21","04:30","-15.6","","-18.4","","80","","","","30","","40","","24.1","","99.21","","","","-28","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-21 05:30","2019","02","21","05:30","-15.9","","-18.6","","80","","","","29","","35","","24.1","","99.20","","","","-28","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-21 06:30","2019","02","21","06:30","-16.3","","-19.0","","80","","","","29","","35","","24.1","","99.20","","","","-29","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-21 07:30","2019","02","21","07:30","-16.1","","-19.0","","79","","","","31","","34","","24.1","","99.22","","","","-28","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-21 08:30","2019","02","21","08:30","-15.9","","-19.0","","77","","","","30","","35","","24.1","","99.29","","","","-28","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-21 09:30","2019","02","21","09:30","-15.4","","-18.8","","76","","","","30","","35","","24.1","","99.29","","","","-27","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-21 10:30","2019","02","21","10:30","-14.5","","-18.5","","72","","","","30","","33","","24.1","","99.25","","","","-26","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-21 11:30","2019","02","21","11:30","-13.3","","-18.0","","68","","","","31","","30","","24.1","","99.20","","","","-24","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-21 12:30","2019","02","21","12:30","-12.3","","-17.9","","63","","","","28","","35","","24.1","","99.08","","","","-23","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-21 13:30","2019","02","21","13:30","-11.3","","-17.4","","61","","","","28","","35","","24.1","","99.08","","","","-22","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-21 14:30","2019","02","21","14:30","-10.7","","-16.9","","61","","","","29","","35","","24.1","","99.02","","","","-21","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-21 15:30","2019","02","21","15:30","-10.2","","-17.6","","55","","","","29","","39","","24.1","","98.98","","","","-21","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-21 16:30","2019","02","21","16:30","-10.6","","-17.3","","59","","","","28","","34","","24.1","","98.95","","","","-21","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-21 17:30","2019","02","21","17:30","-10.9","","-17.2","","60","","","","28","","26","","24.1","","98.93","","","","-20","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-21 18:30","2019","02","21","18:30","-10.8","","-16.8","","62","","","","29","","26","","24.1","","98.95","","","","-20","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-21 19:30","2019","02","21","19:30","-10.9","","-17.1","","61","","","","28","","23","","24.1","","98.89","","","","-20","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-21 20:30","2019","02","21","20:30","-11.1","","-17.9","","57","","","","32","","12","","24.1","","98.86","","","","-17","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-21 21:30","2019","02","21","21:30","-10.6","","-16.9","","60","","","","29","","17","","24.1","","98.82","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-21 22:30","2019","02","21","22:30","-10.5","","-16.8","","60","","","","31","","21","","24.1","","98.73","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-21 23:30","2019","02","21","23:30","-10.7","","-16.7","","62","","","","33","","13","","24.1","","98.68","","","","-17","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-22 00:30","2019","02","22","00:30","-11.0","","-17.3","","60","","","","34","","9","","24.1","","98.64","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-22 01:30","2019","02","22","01:30","-11.6","","-17.3","","63","","","","33","","12","","24.1","","98.61","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-22 02:30","2019","02","22","02:30","-13.0","","-17.2","","71","","","","33","","9","","24.1","","98.62","","","","-18","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-22 03:30","2019","02","22","03:30","-12.0","","-16.3","","71","","","","34","","11","","24.1","","98.58","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-22 04:30","2019","02","22","04:30","-12.2","","-16.1","","73","","","","35","","11","","24.1","","98.57","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-22 05:30","2019","02","22","05:30","-13.1","","-16.3","","77","","","","35","","11","","24.1","","98.60","","","","-19","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-22 06:30","2019","02","22","06:30","-13.0","","-16.3","","76","","","","35","","21","","24.1","","98.67","","","","-22","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-22 07:30","2019","02","22","07:30","-12.4","","-16.0","","75","","","","35","","12","","24.1","","98.73","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-22 08:30","2019","02","22","08:30","-11.2","","-15.8","","69","","","","35","","17","","24.1","","98.79","","","","-19","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-22 09:30","2019","02","22","09:30","-11.7","","-16.2","","69","","","","33","","20","","24.1","","98.85","","","","-20","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-22 10:30","2019","02","22","10:30","-10.9","","-15.9","","67","","","","34","","15","","24.1","","98.88","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-22 11:30","2019","02","22","11:30","-10.7","","-16.5","","63","","","","32","","28","","24.1","","98.90","","","","-20","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-22 12:30","2019","02","22","12:30","-9.3","","-17.3","","53","","","","33","","32","","24.1","","98.87","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-22 13:30","2019","02","22","13:30","-9.0","","-16.9","","53","","","","33","","26","","24.1","","98.86","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-22 14:30","2019","02","22","14:30","-8.1","","-16.8","","50","","","","30","","28","","24.1","","98.86","","","","-17","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-22 15:30","2019","02","22","15:30","-7.7","","-17.0","","48","","","","31","","23","","24.1","","98.88","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-22 16:30","2019","02","22","16:30","-7.9","","-17.9","","45","","","","31","","26","","24.1","","98.90","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-22 17:30","2019","02","22","17:30","-8.9","","-17.8","","49","","","","30","","24","","24.1","","98.92","","","","-17","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-22 18:30","2019","02","22","18:30","-9.4","","-17.1","","54","","","","28","","24","","24.1","","98.97","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-22 19:30","2019","02","22","19:30","-8.8","","-17.0","","52","","","","29","","23","","24.1","","98.99","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-22 20:30","2019","02","22","20:30","-8.2","","-15.9","","54","","","","31","","32","","24.1","","99.01","","","","-17","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-22 21:30","2019","02","22","21:30","-8.2","","-15.1","","58","","","","32","","32","","24.1","","99.01","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-22 22:30","2019","02","22","22:30","-8.6","","-14.5","","63","","","","31","","32","","24.1","","98.99","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-22 23:30","2019","02","22","23:30","-9.7","","-15.6","","63","","","","32","","34","","24.1","","99.04","","","","-20","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-23 00:30","2019","02","23","00:30","-10.4","","-15.7","","66","","","","32","","26","","24.1","","99.07","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-23 01:30","2019","02","23","01:30","-11.2","","-16.6","","65","","","","32","","30","","24.1","","99.10","","","","-21","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-23 02:30","2019","02","23","02:30","-12.0","","-17.6","","64","","","","32","","34","","24.1","","99.12","","","","-23","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-23 03:30","2019","02","23","03:30","-12.3","","-18.1","","62","","","","33","","30","","24.1","","99.11","","","","-23","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-23 04:30","2019","02","23","04:30","-12.7","","-19.0","","60","","","","31","","44","","24.1","","99.08","","","","-25","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-23 05:30","2019","02","23","05:30","-13.4","","-20.0","","58","","","","31","","42","","24.1","","99.13","","","","-26","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-23 06:30","2019","02","23","06:30","-14.2","","-20.4","","60","","","","33","","43","","24.1","","99.20","","","","-27","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-23 07:30","2019","02","23","07:30","-14.2","","-19.6","","64","","","","31","","40","","24.1","","99.20","","","","-26","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-23 08:30","2019","02","23","08:30","-14.9","","-20.8","","61","","","","32","","32","","24.1","","99.27","","","","-26","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-23 09:30","2019","02","23","09:30","-14.8","","-20.9","","60","","","","33","","32","","24.1","","99.31","","","","-26","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-23 10:30","2019","02","23","10:30","-13.3","","-20.1","","57","","","","31","","34","","24.1","","99.31","","","","-24","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-23 11:30","2019","02","23","11:30","-13.5","","-20.3","","57","","","","33","","31","","24.1","","99.31","","","","-24","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-23 12:30","2019","02","23","12:30","-12.3","","-19.0","","58","","","","30","","34","","24.1","","99.25","","","","-23","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-23 13:30","2019","02","23","13:30","-11.8","","-19.6","","53","","","","30","","35","","24.1","","99.16","","","","-23","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-23 14:30","2019","02","23","14:30","-11.2","","-19.4","","51","","","","31","","39","","24.1","","99.13","","","","-22","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-23 15:30","2019","02","23","15:30","-10.9","","-19.8","","49","","","","30","","41","","24.1","","99.12","","","","-22","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-23 16:30","2019","02","23","16:30","-10.8","","-18.8","","52","","","","31","","21","","24.1","","99.19","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-23 17:30","2019","02","23","17:30","-11.6","","-19.8","","51","","","","31","","34","","24.1","","99.21","","","","-22","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-23 18:30","2019","02","23","18:30","-12.4","","-19.8","","54","","","","32","","29","","24.1","","99.27","","","","-23","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-23 19:30","2019","02","23","19:30","-12.7","","-20.4","","53","","","","32","","36","","24.1","","99.31","","","","-24","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-23 20:30","2019","02","23","20:30","-13.1","","-20.0","","57","","","","32","","30","","24.1","","99.36","","","","-24","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-23 21:30","2019","02","23","21:30","-13.1","","-19.8","","58","","","","32","","31","","24.1","","99.40","","","","-24","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-23 22:30","2019","02","23","22:30","-13.5","","-19.1","","63","","","","32","","37","","24.1","","99.39","","","","-25","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-23 23:30","2019","02","23","23:30","-13.8","","-18.6","","67","","","","32","","33","","24.1","","99.39","","","","-25","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-24 00:30","2019","02","24","00:30","-13.5","","-18.1","","68","","","","32","","34","","24.1","","99.37","","","","-25","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-24 01:30","2019","02","24","01:30","-13.3","","-17.6","","70","","","","32","","32","","24.1","","99.35","","","","-24","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-24 02:30","2019","02","24","02:30","-13.2","","-17.5","","70","","","","32","","27","","24.1","","99.36","","","","-23","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-24 03:30","2019","02","24","03:30","-12.7","","-17.3","","69","","","","33","","25","","24.1","","99.41","","","","-22","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-24 04:30","2019","02","24","04:30","-13.0","","-17.8","","68","","","","32","","30","","24.1","","99.43","","","","-23","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-24 05:30","2019","02","24","05:30","-13.1","","-18.1","","67","","","","33","","33","","24.1","","99.47","","","","-24","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-24 06:30","2019","02","24","06:30","-13.1","","-18.1","","66","","","","32","","35","","24.1","","99.49","","","","-24","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-24 07:30","2019","02","24","07:30","-12.4","","-17.4","","67","","","","32","","31","","24.1","","99.54","","","","-23","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-24 08:30","2019","02","24","08:30","-12.1","","-17.6","","64","","","","32","","38","","24.1","","99.57","","","","-23","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-24 09:30","2019","02","24","09:30","-11.3","","-18.5","","56","","","","30","","36","","24.1","","99.58","","","","-22","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-24 10:30","2019","02","24","10:30","-10.5","","-17.8","","55","","","","33","","37","","24.1","","99.59","","","","-21","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-24 11:30","2019","02","24","11:30","-10.0","","-17.3","","56","","","","30","","37","","24.1","","99.62","","","","-20","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-24 12:30","2019","02","24","12:30","-9.4","","-18.0","","50","","","","31","","25","","24.1","","99.62","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-24 13:30","2019","02","24","13:30","-9.0","","-17.3","","51","","","","31","","29","","24.1","","99.57","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-24 14:30","2019","02","24","14:30","-8.3","","-17.4","","48","","","","31","","28","","24.1","","99.60","","","","-17","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-24 15:30","2019","02","24","15:30","-8.2","","-18.0","","45","","","","32","","21","","24.1","","99.65","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-24 16:30","2019","02","24","16:30","-8.5","","-18.1","","46","","","","33","","19","","24.1","","99.70","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-24 17:30","2019","02","24","17:30","-9.6","","-18.4","","49","","","","32","","19","","24.1","","99.74","","","","-17","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-24 18:30","2019","02","24","18:30","-10.4","","-18.0","","54","","","","30","","21","","24.1","","99.84","","","","-19","","NA"
