"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-19 11:30","2016","11","19","11:30","5.1","","5.0","","99","","","","4","","16","","0.4","","100.37","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-19 12:30","2016","11","19","12:30","5.2","","5.1","","99","","","","4","","19","","0.4","","100.32","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-19 13:30","2016","11","19","13:30","5.5","","5.4","","99","","","","5","","16","","0.4","","100.29","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-19 14:30","2016","11","19","14:30","5.4","","5.3","","99","","","","5","","21","","0.4","","100.29","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-19 15:30","2016","11","19","15:30","5.4","","5.3","","99","","","","4","","23","","0.4","","100.30","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-19 16:30","2016","11","19","16:30","5.1","","5.0","","99","","","","6","","22","","0.4","","100.41","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-19 17:30","2016","11","19","17:30","5.6","","5.5","","99","","","","7","","16","","0.4","","100.42","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-19 18:30","2016","11","19","18:30","5.9","","5.8","","99","","","","8","","20","","0.8","","100.41","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-19 19:30","2016","11","19","19:30","5.9","","5.8","","99","","","","7","","16","","0.6","","100.38","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-19 20:30","2016","11","19","20:30","6.1","","6.0","","99","","","","10","","15","","0.8","","100.35","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-19 21:30","2016","11","19","21:30","6.5","","6.4","","99","","","","13","","14","","0.8","","100.31","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-19 22:30","2016","11","19","22:30","6.8","","6.7","","99","","","","11","","11","","0.8","","100.21","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-19 23:30","2016","11","19","23:30","7.0","","6.9","","99","","","","12","","21","","0.6","","100.17","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-20 00:30","2016","11","20","00:30","6.9","","6.8","","99","","","","13","","18","","0.6","","100.10","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-20 01:30","2016","11","20","01:30","7.3","","7.2","","99","","","","13","","26","","0.4","","100.01","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-20 02:30","2016","11","20","02:30","7.5","","7.4","","99","","","","13","","22","","0.6","","99.98","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-20 03:30","2016","11","20","03:30","7.6","","7.5","","99","","","","13","","14","","0.6","","99.92","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-20 04:30","2016","11","20","04:30","7.9","","7.8","","99","","","","12","","13","","0.8","","99.92","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-20 05:30","2016","11","20","05:30","8.2","","8.1","","99","","","","11","","13","","0.8","","99.88","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-20 06:30","2016","11","20","06:30","8.3","","8.2","","99","","","","12","","10","","0.6","","99.85","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-20 07:30","2016","11","20","07:30","9.2","","9.1","","99","","","","14","","15","","1.2","","99.81","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-20 08:30","2016","11","20","08:30","10.3","","10.2","","99","","","","15","","21","","0.6","","99.76","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-20 09:30","2016","11","20","09:30","11.4","","11.3","","99","","","","16","","24","","0.4","","99.72","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-20 10:30","2016","11","20","10:30","12.4","","12.3","","99","","","","16","","25","","0.8","","99.69","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-20 11:30","2016","11","20","11:30","12.9","","12.8","","99","","","","17","","26","","1.0","","99.59","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-20 12:30","2016","11","20","12:30","13.1","","13.0","","99","","","","17","","20","","4.8","","99.52","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-20 13:30","2016","11","20","13:30","13.7","","13.6","","99","","","","17","","35","","0.4","","99.45","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-20 14:30","2016","11","20","14:30","13.7","","13.6","","99","","","","19","","31","","0.4","","99.43","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-20 15:30","2016","11","20","15:30","13.7","","13.6","","99","","","","18","","36","","0.2","","99.43","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-20 16:30","2016","11","20","16:30","13.5","","13.4","","99","","","","18","","26","","3.2","","99.40","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-20 17:30","2016","11","20","17:30","13.4","","13.3","","99","","","","18","","26","","0.6","","99.35","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-20 18:30","2016","11","20","18:30","13.9","","13.8","","99","","","","19","","35","","2.4","","99.33","","","","","","Moderate Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-20 19:30","2016","11","20","19:30","13.4","","13.3","","99","","","","18","","27","","1.2","","99.29","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-20 20:30","2016","11","20","20:30","13.3","","13.2","","99","","","","18","","34","","0.6","","99.26","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-20 21:30","2016","11","20","21:30","13.3","","13.2","","99","","","","18","","28","","0.2","","99.17","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-20 22:30","2016","11","20","22:30","12.9","","12.8","","99","","","","17","","40","","0.2","","99.11","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-20 23:30","2016","11","20","23:30","12.3","","12.2","","99","","","","18","","27","","0.8","","99.08","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-21 00:30","2016","11","21","00:30","12.5","","12.4","","99","","","","18","","30","","1.6","","99.02","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-21 01:30","2016","11","21","01:30","12.9","","12.8","","99","","","","19","","33","","1.0","","98.99","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-21 02:30","2016","11","21","02:30","13.0","","12.9","","99","","","","18","","28","","0.6","","98.99","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-21 03:30","2016","11","21","03:30","12.7","","12.6","","99","","","","19","","32","","0.4","","98.98","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-21 04:30","2016","11","21","04:30","12.8","","12.7","","99","","","","19","","36","","4.0","","99.00","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-21 05:30","2016","11","21","05:30","12.9","","12.8","","99","","","","17","","25","","1.0","","99.01","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-21 06:30","2016","11","21","06:30","13.1","","13.0","","99","","","","18","","21","","0.8","","99.01","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-21 07:30","2016","11","21","07:30","12.2","","12.1","","99","","","","16","","17","","0.4","","99.01","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-21 08:30","2016","11","21","08:30","13.5","","13.4","","99","","","","18","","21","","3.2","","99.04","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-21 09:30","2016","11","21","09:30","13.6","","13.5","","99","","","","18","","25","","1.6","","99.10","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-21 10:30","2016","11","21","10:30","13.4","","13.3","","99","","","","19","","28","","6.4","","99.15","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-21 11:30","2016","11","21","11:30","13.7","","13.6","","99","","","","16","","23","","24.1","","98.94","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-21 12:30","2016","11","21","12:30","13.0","","12.9","","99","","","","17","","19","","0.8","","98.99","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-21 13:30","2016","11","21","13:30","13.1","","13.0","","99","","","","16","","15","","1.6","","99.00","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-21 14:30","2016","11","21","14:30","12.8","","12.7","","99","","","","19","","7","","0.8","","99.00","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-21 15:30","2016","11","21","15:30","15.3","","15.2","","99","","","","24","","23","","8.1","","99.01","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-21 16:30","2016","11","21","16:30","15.2","","15.1","","99","","","","25","","16","","24.1","","99.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-21 17:30","2016","11","21","17:30","14.9","","14.3","","96","","","","22","","14","","24.1","","99.13","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-21 18:30","2016","11","21","18:30","14.6","","13.5","","93","","","","20","","16","","24.1","","99.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-21 19:30","2016","11","21","19:30","13.2","","12.7","","97","","","","17","","16","","1.2","","99.09","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-21 20:30","2016","11","21","20:30","12.3","","12.0","","98","","","","15","","22","","0.2","","99.00","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-21 21:30","2016","11","21","21:30","11.5","","11.2","","98","","","","16","","17","","0.8","","99.04","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-21 22:30","2016","11","21","22:30","12.2","","12.1","","99","","","","14","","16","","0.2","","98.97","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-21 23:30","2016","11","21","23:30","11.6","","11.5","","99","","","","17","","25","","0.6","","98.92","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-22 00:30","2016","11","22","00:30","12.3","","12.2","","99","","","","20","","33","","2.4","","98.97","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-22 01:30","2016","11","22","01:30","13.9","","13.6","","98","","","","22","","29","","12.9","","98.92","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-22 02:30","2016","11","22","02:30","13.4","","12.0","","91","","","","22","","24","","16.1","","98.79","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-22 03:30","2016","11","22","03:30","12.6","","11.8","","95","","","","19","","28","","19.3","","98.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-22 04:30","2016","11","22","04:30","12.5","","12.0","","97","","","","20","","28","","9.7","","98.86","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-22 05:30","2016","11","22","05:30","12.1","","11.6","","97","","","","23","","19","","6.4","","98.87","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-22 06:30","2016","11","22","06:30","12.3","","11.7","","96","","","","22","","19","","19.3","","98.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-22 07:30","2016","11","22","07:30","12.1","","11.5","","96","","","","20","","19","","19.3","","98.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-22 08:30","2016","11","22","08:30","13.4","","12.8","","96","","","","20","","20","","24.1","","98.97","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-22 09:30","2016","11","22","09:30","13.2","","12.7","","97","","","","19","","18","","24.1","","99.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-22 10:30","2016","11","22","10:30","13.8","","12.7","","93","","","","21","","19","","24.1","","99.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-22 11:30","2016","11","22","11:30","14.9","","13.0","","88","","","","19","","19","","24.1","","98.95","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-22 12:30","2016","11","22","12:30","15.5","","13.0","","85","","","","22","","26","","24.1","","98.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-22 13:30","2016","11","22","13:30","16.3","","12.5","","78","","","","23","","18","","24.1","","98.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-22 14:30","2016","11","22","14:30","15.2","","12.2","","82","","","","22","","16","","24.1","","99.00","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-22 15:30","2016","11","22","15:30","14.6","","11.8","","83","","","","21","","14","","24.1","","99.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-22 16:30","2016","11","22","16:30","12.2","","11.3","","94","","","","19","","14","","24.1","","99.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-22 17:30","2016","11","22","17:30","11.2","","10.4","","95","","","","17","","15","","24.1","","99.02","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-22 18:30","2016","11","22","18:30","10.7","","10.3","","97","","","","14","","4","","24.1","","98.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-22 19:30","2016","11","22","19:30","9.5","","9.2","","98","","","","20","","3","","0.4","","98.96","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-22 20:30","2016","11","22","20:30","10.8","","10.5","","98","","","","18","","9","","6.4","","98.96","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-22 21:30","2016","11","22","21:30","10.2","","9.9","","98","","","","19","","4","","8.1","","98.82","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-22 22:30","2016","11","22","22:30","10.7","","10.4","","98","","","","33","","6","","8.1","","98.68","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-22 23:30","2016","11","22","23:30","10.4","","10.3","","99","","","","8","","5","","1.0","","98.59","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-23 00:30","2016","11","23","00:30","9.6","","9.5","","99","","","","2","","3","","0.8","","98.43","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-23 01:30","2016","11","23","01:30","10.0","","9.9","","99","","","","35","","10","","4.8","","98.27","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-23 02:30","2016","11","23","02:30","10.4","","10.3","","99","","","","29","","15","","2.4","","98.30","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-23 03:30","2016","11","23","03:30","9.1","","9.0","","99","","","","29","","24","","3.2","","98.23","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-23 04:30","2016","11","23","04:30","9.0","","8.9","","99","","","","30","","17","","1.2","","98.23","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-23 05:30","2016","11","23","05:30","9.1","","9.0","","99","","","","33","","21","","3.2","","98.27","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-23 06:30","2016","11","23","06:30","9.2","","9.1","","99","","","","29","","18","","12.9","","98.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-23 07:30","2016","11","23","07:30","8.8","","8.5","","98","","","","27","","17","","0.4","","98.44","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-23 08:30","2016","11","23","08:30","8.4","","8.1","","98","","","","32","","8","","0.8","","98.53","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-23 09:30","2016","11","23","09:30","8.7","","8.6","","99","","","","27","","8","","19.3","","98.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-23 10:30","2016","11","23","10:30","9.1","","8.8","","98","","","","23","","11","","12.9","","98.57","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-23 11:30","2016","11","23","11:30","8.0","","7.6","","97","","","","25","","30","","24.1","","98.59","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-23 12:30","2016","11","23","12:30","8.1","","6.9","","92","","","","27","","25","","24.1","","98.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-23 13:30","2016","11","23","13:30","7.7","","5.5","","86","","","","26","","30","","24.1","","98.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-23 14:30","2016","11","23","14:30","6.5","","4.2","","85","","","","27","","28","","24.1","","98.74","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-23 15:30","2016","11","23","15:30","6.0","","2.7","","79","","","","27","","26","","24.1","","98.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-23 16:30","2016","11","23","16:30","5.0","","2.0","","81","","","","27","","28","","24.1","","98.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-23 17:30","2016","11","23","17:30","4.3","","2.0","","85","","","","25","","22","","24.1","","99.04","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-23 18:30","2016","11","23","18:30","3.6","","1.8","","88","","","","24","","18","","24.1","","99.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-23 19:30","2016","11","23","19:30","3.1","","1.5","","89","","","","23","","13","","24.1","","99.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-23 20:30","2016","11","23","20:30","2.7","","1.2","","90","","","","22","","14","","24.1","","99.17","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-23 21:30","2016","11","23","21:30","2.8","","1.5","","91","","","","22","","12","","24.1","","99.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-23 22:30","2016","11","23","22:30","3.9","","2.3","","89","","","","20","","14","","24.1","","99.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-23 23:30","2016","11","23","23:30","4.6","","2.8","","88","","","","20","","17","","24.1","","99.15","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-24 00:30","2016","11","24","00:30","4.4","","3.2","","92","","","","20","","16","","24.1","","99.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-24 01:30","2016","11","24","01:30","3.5","","2.6","","94","","","","21","","11","","24.1","","99.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-24 02:30","2016","11","24","02:30","3.0","","2.3","","95","","","","23","","10","","24.1","","99.17","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-24 03:30","2016","11","24","03:30","1.9","","1.3","","96","","","","24","","7","","24.1","","99.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-24 04:30","2016","11","24","04:30","2.1","","1.7","","97","","","","24","","3","","24.1","","99.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-24 05:30","2016","11","24","05:30","1.7","","1.3","","97","","","","31","","7","","24.1","","99.24","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-24 06:30","2016","11","24","06:30","2.8","","2.4","","97","","","","33","","9","","24.1","","99.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-24 07:30","2016","11","24","07:30","3.4","","3.0","","97","","","","3","","18","","0.2","","99.34","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-24 08:30","2016","11","24","08:30","2.8","","2.5","","98","","","","3","","27","","0.8","","99.36","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-24 09:30","2016","11","24","09:30","2.5","","2.2","","98","","","","2","","19","","2.4","","99.44","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-24 10:30","2016","11","24","10:30","2.5","","2.2","","98","","","","3","","24","","19.3","","99.45","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-24 11:30","2016","11","24","11:30","1.7","","1.3","","97","","","","1","","26","","16.1","","99.46","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-24 12:30","2016","11","24","12:30","0.6","","0.0","","96","","","","2","","27","","4.8","","99.45","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-24 13:30","2016","11","24","13:30","0.2","","-0.2","","97","","","","2","","26","","1.2","","99.44","","","","","","Snow,Heavy Ice Pellet Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-24 14:30","2016","11","24","14:30","0.3","","-0.1","","97","","","","2","","22","","1.2","","99.46","","","","","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-24 15:30","2016","11","24","15:30","0.4","","0.0","","97","","","","2","","28","","3.2","","99.50","","","","","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-24 16:30","2016","11","24","16:30","0.6","","0.2","","97","","","","1","","25","","4.0","","99.54","","","","","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-24 17:30","2016","11","24","17:30","0.7","","0.1","","96","","","","1","","24","","12.9","","99.56","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-24 18:30","2016","11","24","18:30","0.9","","0.2","","95","","","","36","","35","","12.9","","99.56","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-24 19:30","2016","11","24","19:30","0.9","","0.0","","94","","","","36","","25","","16.1","","99.60","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-24 20:30","2016","11","24","20:30","1.3","","0.4","","94","","","","36","","36","","24.1","","99.65","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-24 21:30","2016","11","24","21:30","1.4","","0.4","","93","","","","1","","32","","19.3","","99.68","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-24 22:30","2016","11","24","22:30","1.3","","0.6","","95","","","","36","","29","","19.3","","99.64","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-24 23:30","2016","11","24","23:30","1.4","","0.5","","94","","","","36","","33","","24.1","","99.63","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-25 00:30","2016","11","25","00:30","1.2","","-0.3","","90","","","","36","","28","","24.1","","99.63","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-25 01:30","2016","11","25","01:30","1.2","","-0.7","","87","","","","36","","31","","24.1","","99.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-25 02:30","2016","11","25","02:30","1.3","","-0.9","","85","","","","36","","27","","24.1","","99.70","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-25 03:30","2016","11","25","03:30","1.1","","-1.6","","82","","","","35","","29","","24.1","","99.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-25 04:30","2016","11","25","04:30","0.8","","-1.8","","83","","","","35","","33","","24.1","","99.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-25 05:30","2016","11","25","05:30","0.7","","-2.0","","82","","","","35","","26","","24.1","","99.81","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-25 06:30","2016","11","25","06:30","0.6","","-2.3","","81","","","","35","","35","","24.1","","99.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-25 07:30","2016","11","25","07:30","0.4","","-2.7","","80","","","","35","","30","","24.1","","99.89","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-25 08:30","2016","11","25","08:30","0.5","","-2.7","","79","","","","35","","26","","24.1","","99.95","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-25 09:30","2016","11","25","09:30","0.7","","-1.9","","83","","","","35","","30","","24.1","","99.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-25 10:30","2016","11","25","10:30","0.4","","-1.5","","87","","","","34","","33","","24.1","","100.00","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-25 11:30","2016","11","25","11:30","0.5","","-2.9","","78","","","","36","","30","","24.1","","99.97","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-25 12:30","2016","11","25","12:30","-0.1","","-1.9","","88","","","","34","","33","","24.1","","99.97","","","","-7","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-25 13:30","2016","11","25","13:30","0.0","","-2.9","","81","","","","34","","44","","24.1","","99.99","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-25 14:30","2016","11","25","14:30","0.1","","-3.8","","75","","","","34","","38","","24.1","","100.05","","","","","","Mostly Cloudy"
