"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-25 23:30","2020","08","25","23:30","13.7","","12.7","","94","","","","18","","24","","24.1","","99.42","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-26 00:30","2020","08","26","00:30","14.2","","12.8","","92","","","","18","","32","","24.1","","99.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-26 01:30","2020","08","26","01:30","14.3","","13.1","","92","","","","19","","32","","24.1","","99.19","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-26 02:30","2020","08","26","02:30","14.5","","13.3","","93","","","","18","","36","","24.1","","99.07","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-26 03:30","2020","08","26","03:30","14.7","","13.3","","91","","","","19","","37","","24.1","","98.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-26 04:30","2020","08","26","04:30","14.9","","13.4","","91","","","","18","","41","","24.1","","98.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-26 05:30","2020","08","26","05:30","14.9","","13.5","","91","","","","18","","42","","24.1","","98.83","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-26 06:30","2020","08","26","06:30","15.1","","13.5","","90","","","","18","","44","","24.1","","98.78","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-26 07:30","2020","08","26","07:30","15.4","","13.6","","89","","","","17","","46","","24.1","","98.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-26 08:30","2020","08","26","08:30","15.8","","13.4","","86","","","","18","","57","","24.1","","98.62","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-26 09:30","2020","08","26","09:30","15.8","","13.8","","88","","","","18","","47","","24.1","","98.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-26 10:30","2020","08","26","10:30","15.6","","13.9","","90","","","","18","","44","","24.1","","98.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-26 11:30","2020","08","26","11:30","14.8","","14.3","","97","","","","18","","53","","16.1","","98.25","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-26 12:30","2020","08","26","12:30","14.7","","14.5","","99","","","","19","","36","","4.0","","98.20","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-26 13:30","2020","08","26","13:30","15.0","","14.8","","99","","","","18","","44","","16.1","","98.00","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-26 14:30","2020","08","26","14:30","15.5","","15.3","","99","","","","18","","42","","4.0","","97.94","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-26 15:30","2020","08","26","15:30","15.9","","15.8","","99","","","","19","","40","","2.4","","97.91","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-26 16:30","2020","08","26","16:30","16.1","","15.9","","99","","","","19","","46","","4.0","","97.89","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-26 17:30","2020","08","26","17:30","16.0","","15.8","","99","","","","19","","31","","2.4","","97.86","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-26 18:30","2020","08","26","18:30","16.2","","16.0","","99","","","","20","","32","","19.3","","97.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-26 19:30","2020","08","26","19:30","16.1","","16.0","","99","","","","22","","21","","4.8","","97.81","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-26 20:30","2020","08","26","20:30","17.1","","16.9","","99","","","","25","","18","","24.1","","97.82","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-26 21:30","2020","08","26","21:30","17.0","","16.5","","97","","","","27","","24","","24.1","","97.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-26 22:30","2020","08","26","22:30","15.8","","15.3","","97","","","","28","","33","","24.1","","97.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-26 23:30","2020","08","26","23:30","15.0","","14.7","","98","","","","28","","27","","24.1","","97.89","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-27 00:30","2020","08","27","00:30","14.6","","14.2","","97","","","","28","","27","","24.1","","97.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-27 01:30","2020","08","27","01:30","14.4","","14.0","","98","","","","27","","25","","24.1","","98.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-27 02:30","2020","08","27","02:30","13.6","","12.8","","95","","","","30","","18","","24.1","","98.01","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-27 03:30","2020","08","27","03:30","11.7","","10.6","","93","","","","28","","24","","24.1","","98.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-27 04:30","2020","08","27","04:30","10.0","","9.3","","95","","","","30","","18","","24.1","","98.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-27 05:30","2020","08","27","05:30","9.6","","8.7","","94","","","","29","","11","","24.1","","98.23","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-27 06:30","2020","08","27","06:30","11.6","","10.0","","90","","","","26","","12","","24.1","","98.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-27 07:30","2020","08","27","07:30","13.7","","9.4","","75","","","","24","","10","","24.1","","98.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-27 08:30","2020","08","27","08:30","15.5","","10.6","","72","","","","23","","18","","24.1","","98.33","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-27 09:30","2020","08","27","09:30","16.8","","9.7","","62","","","","23","","18","","24.1","","98.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-27 10:30","2020","08","27","10:30","16.8","","9.1","","60","","","","24","","24","","24.1","","98.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-27 11:30","2020","08","27","11:30","16.4","","11.3","","72","","","","18","","24","","24.1","","98.30","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-27 12:30","2020","08","27","12:30","15.9","","12.3","","79","","","","18","","28","","24.1","","98.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-27 13:30","2020","08","27","13:30","18.5","","12.8","","69","","","","20","","28","","24.1","","98.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-27 14:30","2020","08","27","14:30","19.5","","7.1","","44","","","","24","","31","","24.1","","98.21","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-27 15:30","2020","08","27","15:30","18.0","","7.9","","51","","","","25","","30","","24.1","","98.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-27 16:30","2020","08","27","16:30","16.7","","9.3","","61","","","","23","","27","","24.1","","98.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-27 17:30","2020","08","27","17:30","16.2","","9.5","","64","","","","24","","35","","24.1","","98.24","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-27 18:30","2020","08","27","18:30","14.2","","7.5","","64","","","","23","","21","","24.1","","98.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-27 19:30","2020","08","27","19:30","12.8","","8.3","","74","","","","22","","19","","24.1","","98.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-27 20:30","2020","08","27","20:30","13.1","","8.8","","75","","","","23","","21","","24.1","","98.32","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-27 21:30","2020","08","27","21:30","12.5","","10.3","","87","","","","20","","26","","24.1","","98.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-27 22:30","2020","08","27","22:30","13.1","","11.1","","87","","","","21","","26","","24.1","","98.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-27 23:30","2020","08","27","23:30","12.6","","11.3","","92","","","","21","","25","","24.1","","98.22","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-28 00:30","2020","08","28","00:30","12.2","","11.1","","92","","","","21","","26","","24.1","","98.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-28 01:30","2020","08","28","01:30","12.3","","10.7","","90","","","","22","","18","","24.1","","98.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-28 02:30","2020","08","28","02:30","12.5","","11.2","","92","","","","23","","25","","24.1","","98.08","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-28 03:30","2020","08","28","03:30","12.3","","11.1","","92","","","","23","","23","","24.1","","98.08","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-28 04:30","2020","08","28","04:30","11.4","","10.0","","91","","","","24","","21","","24.1","","98.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-28 05:30","2020","08","28","05:30","11.3","","10.3","","94","","","","25","","19","","24.1","","98.16","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-28 06:30","2020","08","28","06:30","12.6","","11.1","","91","","","","25","","24","","24.1","","98.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-28 07:30","2020","08","28","07:30","14.1","","10.8","","81","","","","26","","31","","24.1","","98.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-28 08:30","2020","08","28","08:30","15.3","","10.9","","75","","","","25","","32","","24.1","","98.23","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-28 09:30","2020","08","28","09:30","16.2","","8.4","","59","","","","25","","42","","24.1","","98.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-28 10:30","2020","08","28","10:30","17.4","","9.0","","57","","","","25","","32","","24.1","","98.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-28 11:30","2020","08","28","11:30","18.5","","8.3","","51","","","","27","","32","","24.1","","98.18","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-28 12:30","2020","08","28","12:30","18.3","","8.1","","51","","","","26","","38","","24.1","","98.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-28 13:30","2020","08","28","13:30","18.6","","8.4","","51","","","","27","","39","","24.1","","98.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-28 14:30","2020","08","28","14:30","18.1","","8.6","","54","","","","27","","36","","24.1","","98.12","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-28 15:30","2020","08","28","15:30","18.8","","8.3","","50","","","","26","","33","","24.1","","98.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-28 16:30","2020","08","28","16:30","17.3","","7.7","","53","","","","26","","40","","24.1","","98.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-28 17:30","2020","08","28","17:30","16.7","","7.3","","53","","","","26","","27","","24.1","","98.15","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-28 18:30","2020","08","28","18:30","15.3","","9.3","","67","","","","26","","29","","24.1","","98.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-28 19:30","2020","08","28","19:30","14.4","","10.0","","75","","","","24","","28","","24.1","","98.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-28 20:30","2020","08","28","20:30","13.8","","10.3","","80","","","","25","","26","","24.1","","98.29","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-28 21:30","2020","08","28","21:30","13.0","","10.1","","82","","","","25","","29","","24.1","","98.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-28 22:30","2020","08","28","22:30","12.4","","9.7","","83","","","","26","","32","","24.1","","98.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-28 23:30","2020","08","28","23:30","12.0","","9.6","","85","","","","27","","32","","24.1","","98.28","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-29 00:30","2020","08","29","00:30","11.9","","9.6","","86","","","","27","","30","","24.1","","98.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-29 01:30","2020","08","29","01:30","11.7","","9.2","","84","","","","26","","32","","24.1","","98.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-29 02:30","2020","08","29","02:30","11.4","","9.4","","88","","","","28","","28","","24.1","","98.36","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-29 03:30","2020","08","29","03:30","11.8","","9.7","","87","","","","27","","32","","24.1","","98.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-29 04:30","2020","08","29","04:30","11.3","","9.8","","90","","","","26","","24","","24.1","","98.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-29 05:30","2020","08","29","05:30","11.2","","9.7","","91","","","","25","","20","","24.1","","98.53","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-29 06:30","2020","08","29","06:30","12.4","","9.8","","84","","","","27","","25","","24.1","","98.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-29 07:30","2020","08","29","07:30","13.9","","9.9","","77","","","","28","","25","","24.1","","98.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-29 08:30","2020","08","29","08:30","15.3","","9.9","","70","","","","28","","35","","24.1","","98.68","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-29 09:30","2020","08","29","09:30","16.1","","10.3","","68","","","","28","","28","","24.1","","98.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-29 10:30","2020","08","29","10:30","17.3","","9.9","","62","","","","30","","37","","24.1","","98.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-29 11:30","2020","08","29","11:30","18.2","","10.5","","61","","","","27","","27","","24.1","","98.79","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-29 12:30","2020","08","29","12:30","18.1","","9.7","","58","","","","28","","32","","24.1","","98.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-29 13:30","2020","08","29","13:30","18.9","","9.5","","54","","","","28","","35","","24.1","","98.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-29 14:30","2020","08","29","14:30","18.9","","9.4","","54","","","","27","","29","","24.1","","98.89","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-29 15:30","2020","08","29","15:30","18.8","","9.1","","53","","","","27","","37","","24.1","","98.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-29 16:30","2020","08","29","16:30","17.9","","9.2","","56","","","","27","","31","","24.1","","98.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-29 17:30","2020","08","29","17:30","16.9","","8.9","","59","","","","27","","23","","24.1","","99.04","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-29 18:30","2020","08","29","18:30","15.3","","9.3","","67","","","","26","","27","","24.1","","99.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-29 19:30","2020","08","29","19:30","14.0","","9.7","","75","","","","26","","25","","24.1","","99.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-29 20:30","2020","08","29","20:30","13.7","","9.6","","76","","","","27","","30","","24.1","","99.27","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-29 21:30","2020","08","29","21:30","12.9","","9.8","","82","","","","27","","26","","24.1","","99.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-29 22:30","2020","08","29","22:30","12.5","","10.0","","85","","","","27","","31","","24.1","","99.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-29 23:30","2020","08","29","23:30","12.1","","10.2","","88","","","","27","","25","","24.1","","99.30","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-30 00:30","2020","08","30","00:30","11.8","","10.2","","90","","","","27","","23","","24.1","","99.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-30 01:30","2020","08","30","01:30","12.1","","10.5","","90","","","","28","","22","","24.1","","99.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-30 02:30","2020","08","30","02:30","12.7","","10.6","","87","","","","27","","25","","24.1","","99.26","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-30 03:30","2020","08","30","03:30","13.2","","10.9","","86","","","","27","","27","","24.1","","99.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-30 04:30","2020","08","30","04:30","13.6","","12.1","","91","","","","26","","27","","24.1","","99.23","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-30 05:30","2020","08","30","05:30","13.5","","12.1","","91","","","","25","","20","","24.1","","99.25","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-30 06:30","2020","08","30","06:30","13.6","","12.1","","91","","","","24","","14","","24.1","","99.20","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-30 07:30","2020","08","30","07:30","12.9","","11.4","","90","","","","22","","15","","24.1","","99.15","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-30 08:30","2020","08","30","08:30","12.1","","11.1","","93","","","","16","","11","","24.1","","99.02","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-30 09:30","2020","08","30","09:30","13.0","","12.8","","98","","","","16","","32","","19.3","","98.80","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-30 10:30","2020","08","30","10:30","13.1","","12.8","","98","","","","17","","52","","12.9","","98.44","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-30 11:30","2020","08","30","11:30","13.4","","13.2","","99","","","","17","","45","","4.8","","98.34","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-30 12:30","2020","08","30","12:30","15.8","","15.8","","99","","","","19","","31","","3.2","","98.13","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-30 13:30","2020","08","30","13:30","20.1","","19.9","","99","","","","26","","36","","2.4","","98.08","","28","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-30 14:30","2020","08","30","14:30","19.8","","19.5","","98","","","","26","","37","","4.0","","98.12","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-30 15:30","2020","08","30","15:30","19.8","","19.4","","98","","","","27","","33","","4.0","","98.17","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-30 16:30","2020","08","30","16:30","19.5","","19.3","","98","","","","25","","19","","16.1","","98.14","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-30 17:30","2020","08","30","17:30","19.9","","19.6","","98","","","","23","","23","","12.9","","98.08","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-30 18:30","2020","08","30","18:30","20.7","","20.4","","98","","","","23","","17","","19.3","","97.98","","29","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-30 19:30","2020","08","30","19:30","20.8","","20.4","","98","","","","24","","22","","4.8","","97.96","","29","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-30 20:30","2020","08","30","20:30","21.0","","20.5","","97","","","","25","","38","","24.1","","97.91","","29","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-30 21:30","2020","08","30","21:30","20.3","","20.1","","99","","","","25","","36","","24.1","","97.88","","28","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-30 22:30","2020","08","30","22:30","19.7","","19.5","","99","","","","26","","35","","24.1","","97.92","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-30 23:30","2020","08","30","23:30","19.2","","19.1","","99","","","","26","","29","","24.1","","97.89","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-31 00:30","2020","08","31","00:30","18.8","","18.5","","98","","","","26","","43","","24.1","","97.91","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-31 01:30","2020","08","31","01:30","18.5","","18.2","","98","","","","25","","35","","24.1","","97.90","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-31 02:30","2020","08","31","02:30","17.7","","17.4","","98","","","","25","","30","","24.1","","97.90","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-31 03:30","2020","08","31","03:30","17.0","","16.5","","97","","","","25","","34","","24.1","","97.92","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-31 04:30","2020","08","31","04:30","16.9","","16.4","","97","","","","26","","34","","24.1","","97.96","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-31 05:30","2020","08","31","05:30","16.5","","16.0","","97","","","","27","","34","","24.1","","98.05","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-31 06:30","2020","08","31","06:30","16.6","","15.6","","94","","","","26","","39","","24.1","","98.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-31 07:30","2020","08","31","07:30","16.6","","15.3","","92","","","","25","","33","","24.1","","98.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-31 08:30","2020","08","31","08:30","17.3","","15.1","","87","","","","26","","39","","24.1","","98.18","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-31 09:30","2020","08","31","09:30","16.8","","14.3","","85","","","","26","","35","","24.1","","98.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-31 10:30","2020","08","31","10:30","16.2","","13.9","","86","","","","26","","37","","24.1","","98.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-31 11:30","2020","08","31","11:30","16.4","","12.7","","78","","","","27","","43","","24.1","","98.30","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-31 12:30","2020","08","31","12:30","16.9","","11.6","","71","","","","28","","52","","24.1","","98.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-31 13:30","2020","08","31","13:30","16.8","","11.6","","71","","","","28","","52","","24.1","","98.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-31 14:30","2020","08","31","14:30","17.1","","11.0","","67","","","","27","","55","","24.1","","98.39","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-31 15:30","2020","08","31","15:30","16.9","","11.0","","68","","","","27","","52","","24.1","","98.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-31 16:30","2020","08","31","16:30","16.5","","11.4","","71","","","","28","","33","","24.1","","98.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-31 17:30","2020","08","31","17:30","14.6","","10.7","","77","","","","28","","40","","24.1","","98.57","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-31 18:30","2020","08","31","18:30","13.7","","10.5","","81","","","","28","","29","","24.1","","98.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-31 19:30","2020","08","31","19:30","13.5","","10.5","","82","","","","28","","31","","24.1","","98.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-31 20:30","2020","08","31","20:30","12.2","","11.8","","98","","","","33","","11","","12.9","","99.00","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-31 21:30","2020","08","31","21:30","11.5","","11.3","","98","","","","36","","19","","16.1","","99.09","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-31 22:30","2020","08","31","22:30","10.9","","10.6","","98","","","","35","","16","","19.3","","99.22","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-31 23:30","2020","08","31","23:30","10.5","","10.2","","98","","","","35","","23","","19.3","","99.32","","","","","","Drizzle"
