"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-19 17:30","2019","08","19","17:30","23.8","","11.2","","45","","","","30","","10","","24.1","","100.01","","26","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-19 18:30","2019","08","19","18:30","21.5","","11.7","","53","","","","28","","7","","24.1","","100.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-19 19:30","2019","08","19","19:30","18.5","","12.0","","65","","","","27","","15","","24.1","","100.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-19 20:30","2019","08","19","20:30","18.6","","12.2","","66","","","","24","","17","","24.1","","100.01","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-19 21:30","2019","08","19","21:30","17.7","","12.7","","72","","","","26","","22","","24.1","","100.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-19 22:30","2019","08","19","22:30","16.8","","12.3","","75","","","","26","","24","","24.1","","99.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-19 23:30","2019","08","19","23:30","15.7","","12.5","","81","","","","26","","21","","24.1","","99.95","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-20 00:30","2019","08","20","00:30","14.9","","13.7","","92","","","","26","","22","","24.1","","99.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-20 01:30","2019","08","20","01:30","14.4","","14.0","","97","","","","26","","29","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-20 02:30","2019","08","20","02:30","14.3","","14.1","","98","","","","26","","21","","3.2","","99.85","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-20 03:30","2019","08","20","03:30","14.5","","14.2","","99","","","","26","","25","","8.1","","99.81","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-20 04:30","2019","08","20","04:30","14.6","","14.4","","98","","","","25","","21","","16.1","","99.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-20 05:30","2019","08","20","05:30","14.8","","14.3","","96","","","","24","","5","","24.1","","99.75","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-20 06:30","2019","08","20","06:30","15.1","","14.4","","95","","","","26","","32","","24.1","","99.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-20 07:30","2019","08","20","07:30","17.0","","14.5","","85","","","","25","","23","","24.1","","99.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-20 08:30","2019","08","20","08:30","18.2","","14.6","","79","","","","25","","19","","24.1","","99.73","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-20 09:30","2019","08","20","09:30","19.8","","15.8","","78","","","","25","","22","","24.1","","99.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-20 10:30","2019","08","20","10:30","21.0","","16.4","","75","","","","24","","25","","24.1","","99.65","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-20 11:30","2019","08","20","11:30","18.8","","15.0","","79","","","","24","","26","","24.1","","99.60","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-20 12:30","2019","08","20","12:30","18.0","","15.1","","83","","","","23","","25","","24.1","","99.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-20 13:30","2019","08","20","13:30","18.7","","16.7","","88","","","","22","","20","","24.1","","99.48","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-20 14:30","2019","08","20","14:30","19.9","","18.1","","89","","","","24","","26","","24.1","","99.41","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-20 15:30","2019","08","20","15:30","20.3","","18.7","","90","","","","25","","34","","19.3","","99.35","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-20 16:30","2019","08","20","16:30","20.8","","18.8","","88","","","","25","","34","","24.1","","99.29","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-20 17:30","2019","08","20","17:30","20.3","","18.6","","90","","","","25","","30","","24.1","","99.27","","27","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-20 18:30","2019","08","20","18:30","19.6","","18.6","","94","","","","26","","35","","19.3","","99.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-20 19:30","2019","08","20","19:30","19.3","","18.8","","97","","","","26","","30","","16.1","","99.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-20 20:30","2019","08","20","20:30","19.3","","18.8","","97","","","","26","","32","","16.1","","99.29","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-20 21:30","2019","08","20","21:30","19.4","","18.6","","95","","","","26","","37","","19.3","","99.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-20 22:30","2019","08","20","22:30","19.3","","18.4","","94","","","","26","","32","","24.1","","99.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-20 23:30","2019","08","20","23:30","18.4","","17.6","","95","","","","27","","34","","24.1","","99.31","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-21 00:30","2019","08","21","00:30","17.8","","17.1","","95","","","","27","","34","","24.1","","99.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-21 01:30","2019","08","21","01:30","17.5","","16.7","","95","","","","27","","28","","24.1","","99.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-21 02:30","2019","08","21","02:30","16.4","","15.7","","96","","","","27","","25","","24.1","","99.30","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-21 03:30","2019","08","21","03:30","15.4","","14.7","","96","","","","27","","21","","24.1","","99.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-21 04:30","2019","08","21","04:30","15.3","","13.7","","90","","","","28","","28","","24.1","","99.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-21 05:30","2019","08","21","05:30","15.2","","13.2","","88","","","","27","","25","","24.1","","99.45","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-21 06:30","2019","08","21","06:30","16.2","","13.5","","84","","","","27","","24","","24.1","","99.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-21 07:30","2019","08","21","07:30","17.8","","13.4","","76","","","","27","","26","","24.1","","99.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-21 08:30","2019","08","21","08:30","19.5","","13.7","","69","","","","27","","26","","24.1","","99.62","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-21 09:30","2019","08","21","09:30","21.0","","13.8","","63","","","","27","","28","","24.1","","99.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-21 10:30","2019","08","21","10:30","22.1","","13.7","","59","","","","27","","33","","24.1","","99.69","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-21 11:30","2019","08","21","11:30","23.4","","14.0","","55","","","","26","","28","","24.1","","99.68","","27","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-21 12:30","2019","08","21","12:30","24.4","","14.0","","52","","","","29","","31","","24.1","","99.66","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-21 13:30","2019","08","21","13:30","25.3","","14.2","","50","","","","27","","32","","24.1","","99.68","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-21 14:30","2019","08","21","14:30","25.6","","14.2","","49","","","","28","","32","","24.1","","99.68","","29","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-21 15:30","2019","08","21","15:30","25.6","","14.4","","49","","","","26","","29","","24.1","","99.70","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-21 16:30","2019","08","21","16:30","25.1","","14.8","","52","","","","27","","20","","24.1","","99.74","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-21 17:30","2019","08","21","17:30","23.3","","14.6","","58","","","","26","","24","","24.1","","99.75","","27","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-21 18:30","2019","08","21","18:30","21.8","","14.6","","63","","","","27","","19","","24.1","","99.78","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-21 19:30","2019","08","21","19:30","17.9","","12.2","","69","","","","5","","14","","24.1","","99.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-21 20:30","2019","08","21","20:30","16.5","","12.0","","74","","","","35","","4","","24.1","","100.00","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-21 21:30","2019","08","21","21:30","16.2","","11.7","","75","","","","5","","8","","24.1","","100.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-21 22:30","2019","08","21","22:30","14.6","","12.2","","85","","","","5","","13","","24.1","","100.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-21 23:30","2019","08","21","23:30","13.9","","12.9","","94","","","","5","","8","","24.1","","100.19","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-22 00:30","2019","08","22","00:30","13.2","","12.5","","95","","","","5","","8","","24.1","","100.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-22 01:30","2019","08","22","01:30","12.4","","11.9","","97","","","","8","","8","","24.1","","100.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-22 02:30","2019","08","22","02:30","12.5","","12.1","","97","","","","10","","7","","24.1","","100.22","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-22 03:30","2019","08","22","03:30","12.3","","11.7","","96","","","","9","","9","","24.1","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-22 04:30","2019","08","22","04:30","12.7","","12.3","","97","","","","11","","9","","24.1","","100.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-22 05:30","2019","08","22","05:30","13.2","","12.6","","96","","","","13","","10","","24.1","","100.29","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-22 06:30","2019","08","22","06:30","13.9","","13.2","","95","","","","14","","12","","24.1","","100.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-22 07:30","2019","08","22","07:30","14.4","","13.1","","92","","","","14","","16","","24.1","","100.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-22 08:30","2019","08","22","08:30","16.3","","14.1","","87","","","","14","","17","","24.1","","100.30","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-22 09:30","2019","08","22","09:30","15.3","","13.2","","87","","","","14","","21","","24.1","","100.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-22 10:30","2019","08","22","10:30","15.7","","13.7","","88","","","","16","","17","","24.1","","100.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-22 11:30","2019","08","22","11:30","16.0","","13.9","","87","","","","14","","21","","24.1","","100.28","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-22 12:30","2019","08","22","12:30","15.9","","14.0","","88","","","","15","","19","","24.1","","100.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-22 13:30","2019","08","22","13:30","16.1","","14.0","","88","","","","15","","33","","24.1","","100.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-22 14:30","2019","08","22","14:30","14.9","","14.3","","96","","","","17","","21","","24.1","","100.21","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-22 15:30","2019","08","22","15:30","14.9","","14.6","","98","","","","16","","25","","16.1","","100.15","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-22 16:30","2019","08","22","16:30","15.0","","14.8","","99","","","","16","","35","","2.4","","99.98","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-22 17:30","2019","08","22","17:30","15.1","","15.0","","99","","","","18","","22","","0.4","","99.98","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-22 18:30","2019","08","22","18:30","15.0","","14.8","","99","","","","15","","25","","12.9","","99.85","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-22 19:30","2019","08","22","19:30","14.9","","14.6","","98","","","","15","","12","","19.3","","99.89","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-22 20:30","2019","08","22","20:30","15.0","","14.5","","97","","","","17","","25","","24.1","","99.84","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-22 21:30","2019","08","22","21:30","15.3","","14.6","","96","","","","17","","15","","24.1","","99.78","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-22 22:30","2019","08","22","22:30","16.1","","15.6","","97","","","","18","","19","","24.1","","99.76","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-22 23:30","2019","08","22","23:30","16.1","","15.8","","98","","","","17","","23","","19.3","","99.70","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-23 00:30","2019","08","23","00:30","15.5","","15.2","","99","","","","16","","37","","12.9","","99.59","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-23 01:30","2019","08","23","01:30","15.5","","15.3","","99","","","","15","","31","","0.8","","99.49","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-23 02:30","2019","08","23","02:30","15.7","","15.6","","99","","","","15","","29","","16.1","","99.40","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-23 03:30","2019","08","23","03:30","15.8","","15.7","","99","","","","15","","23","","0.8","","99.34","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-23 04:30","2019","08","23","04:30","15.9","","15.8","","99","","","","18","","10","","0.8","","99.28","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-23 05:30","2019","08","23","05:30","17.3","","17.2","","100","","","","25","","21","","2.0","","99.28","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-23 06:30","2019","08","23","06:30","18.3","","18.2","","100","","","","26","","20","","2.0","","99.29","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-23 07:30","2019","08","23","07:30","19.2","","19.1","","99","","","","25","","24","","2.4","","99.28","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-23 08:30","2019","08","23","08:30","20.0","","19.8","","99","","","","25","","13","","12.9","","99.24","","27","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-23 09:30","2019","08","23","09:30","20.9","","20.1","","95","","","","25","","19","","12.9","","99.24","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-23 10:30","2019","08","23","10:30","21.8","","20.7","","93","","","","23","","18","","24.1","","99.22","","30","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-23 11:30","2019","08","23","11:30","21.6","","20.3","","92","","","","20","","13","","24.1","","99.13","","29","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-23 12:30","2019","08","23","12:30","24.5","","20.3","","77","","","","24","","15","","24.1","","99.08","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-23 13:30","2019","08","23","13:30","23.7","","20.7","","83","","","","22","","16","","24.1","","99.02","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-23 14:30","2019","08","23","14:30","24.9","","21.0","","79","","","","24","","16","","24.1","","98.93","","33","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-23 15:30","2019","08","23","15:30","24.5","","20.5","","78","","","","29","","13","","24.1","","98.88","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-23 16:30","2019","08","23","16:30","24.6","","19.9","","75","","","","28","","19","","24.1","","98.88","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-23 17:30","2019","08","23","17:30","23.1","","20.2","","83","","","","27","","14","","24.1","","98.87","","31","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-23 18:30","2019","08","23","18:30","21.9","","19.9","","88","","","","26","","23","","24.1","","98.90","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-23 19:30","2019","08","23","19:30","21.3","","19.9","","91","","","","24","","27","","24.1","","98.91","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-23 20:30","2019","08","23","20:30","20.9","","19.9","","94","","","","25","","29","","24.1","","98.92","","28","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-23 21:30","2019","08","23","21:30","19.8","","18.9","","94","","","","26","","34","","24.1","","98.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-23 22:30","2019","08","23","22:30","19.5","","18.6","","95","","","","26","","28","","24.1","","98.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-23 23:30","2019","08","23","23:30","18.9","","18.2","","96","","","","25","","30","","24.1","","98.90","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-24 00:30","2019","08","24","00:30","18.2","","16.9","","92","","","","25","","28","","24.1","","98.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-24 01:30","2019","08","24","01:30","17.9","","16.8","","93","","","","26","","26","","24.1","","98.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-24 02:30","2019","08","24","02:30","17.6","","16.5","","93","","","","26","","24","","24.1","","98.90","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-24 03:30","2019","08","24","03:30","17.3","","16.2","","93","","","","26","","28","","24.1","","98.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-24 04:30","2019","08","24","04:30","17.1","","15.9","","93","","","","26","","26","","24.1","","98.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-24 05:30","2019","08","24","05:30","16.6","","15.3","","92","","","","27","","28","","24.1","","99.02","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-24 06:30","2019","08","24","06:30","16.2","","14.8","","92","","","","27","","26","","24.1","","99.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-24 07:30","2019","08","24","07:30","16.2","","14.3","","88","","","","26","","31","","24.1","","99.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-24 08:30","2019","08","24","08:30","16.5","","13.4","","82","","","","27","","28","","24.1","","99.30","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-24 09:30","2019","08","24","09:30","16.6","","13.0","","79","","","","28","","25","","24.1","","99.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-24 10:30","2019","08","24","10:30","16.0","","12.6","","80","","","","35","","29","","24.1","","99.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-24 11:30","2019","08","24","11:30","13.5","","10.1","","80","","","","36","","27","","24.1","","99.60","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-24 12:30","2019","08","24","12:30","12.8","","9.9","","82","","","","35","","26","","24.1","","99.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-24 13:30","2019","08","24","13:30","12.3","","9.3","","82","","","","36","","22","","24.1","","99.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-24 14:30","2019","08","24","14:30","11.9","","8.7","","81","","","","36","","22","","24.1","","99.84","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-24 15:30","2019","08","24","15:30","11.7","","8.3","","80","","","","1","","29","","24.1","","99.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-24 16:30","2019","08","24","16:30","11.3","","7.1","","75","","","","36","","28","","24.1","","100.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-24 17:30","2019","08","24","17:30","11.2","","6.6","","73","","","","1","","28","","24.1","","100.12","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-24 18:30","2019","08","24","18:30","10.3","","5.8","","74","","","","1","","26","","24.1","","100.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-24 19:30","2019","08","24","19:30","9.9","","5.4","","73","","","","36","","18","","24.1","","100.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-24 20:30","2019","08","24","20:30","9.9","","5.6","","74","","","","36","","25","","24.1","","100.47","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-24 21:30","2019","08","24","21:30","9.3","","4.0","","69","","","","36","","21","","24.1","","100.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-24 22:30","2019","08","24","22:30","9.3","","5.0","","74","","","","36","","18","","24.1","","100.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-24 23:30","2019","08","24","23:30","7.8","","4.4","","79","","","","35","","13","","24.1","","100.65","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-25 00:30","2019","08","25","00:30","6.8","","4.4","","85","","","","33","","9","","24.1","","100.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-25 01:30","2019","08","25","01:30","5.8","","3.9","","87","","","","32","","11","","24.1","","100.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-25 02:30","2019","08","25","02:30","5.7","","4.3","","91","","","","28","","9","","24.1","","100.74","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-25 03:30","2019","08","25","03:30","5.1","","4.1","","93","","","","32","","10","","24.1","","100.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-25 04:30","2019","08","25","04:30","6.2","","5.3","","94","","","","30","","16","","24.1","","100.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-25 05:30","2019","08","25","05:30","5.8","","4.8","","94","","","","30","","14","","24.1","","100.91","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-25 06:30","2019","08","25","06:30","7.7","","6.4","","92","","","","29","","14","","24.1","","100.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-25 07:30","2019","08","25","07:30","9.9","","7.2","","83","","","","27","","15","","24.1","","101.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-25 08:30","2019","08","25","08:30","12.0","","5.8","","66","","","","32","","17","","24.1","","101.04","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-25 09:30","2019","08","25","09:30","13.2","","5.0","","57","","","","32","","14","","24.1","","101.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-25 10:30","2019","08","25","10:30","14.2","","4.5","","52","","","","32","","8","","24.1","","101.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-25 11:30","2019","08","25","11:30","15.0","","4.8","","50","","","","33","","9","","24.1","","101.10","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-25 12:30","2019","08","25","12:30","16.1","","4.5","","46","","","","26","","11","","24.1","","101.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-25 13:30","2019","08","25","13:30","17.0","","4.7","","44","","","","30","","12","","24.1","","101.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-25 14:30","2019","08","25","14:30","17.5","","1.5","","34","","","","24","","13","","24.1","","101.04","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-25 15:30","2019","08","25","15:30","17.9","","1.5","","33","","","","28","","19","","24.1","","101.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-25 16:30","2019","08","25","16:30","17.9","","3.9","","39","","","","26","","16","","24.1","","101.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-25 17:30","2019","08","25","17:30","15.9","","8.1","","59","","","","19","","17","","24.1","","101.03","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-25 18:30","2019","08","25","18:30","13.6","","8.1","","69","","","","21","","11","","24.1","","101.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-25 19:30","2019","08","25","19:30","13.6","","8.1","","69","","","","25","","22","","24.1","","101.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-25 20:30","2019","08","25","20:30","12.4","","7.8","","73","","","","27","","31","","24.1","","101.03","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-25 21:30","2019","08","25","21:30","11.6","","7.9","","78","","","","28","","28","","24.1","","101.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-25 22:30","2019","08","25","22:30","10.8","","7.5","","80","","","","27","","26","","24.1","","101.01","","","","","","NA"
