"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-19 15:30","2016","09","19","15:30","7.8","","7.4","","97","","","","6","","23","","3.2","","100.82","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-19 16:30","2016","09","19","16:30","7.7","","6.5","","92","","","","6","","26","","16.1","","100.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-19 17:30","2016","09","19","17:30","7.6","","6.2","","91","","","","6","","25","","19.3","","100.84","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-19 18:30","2016","09","19","18:30","7.5","","6.0","","90","","","","7","","26","","19.3","","100.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-19 19:30","2016","09","19","19:30","7.4","","5.9","","90","","","","7","","18","","19.3","","100.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-19 20:30","2016","09","19","20:30","7.5","","6.0","","90","","","","7","","23","","19.3","","101.03","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-19 21:30","2016","09","19","21:30","7.2","","6.3","","94","","","","7","","16","","9.7","","101.05","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-19 22:30","2016","09","19","22:30","7.2","","6.3","","94","","","","7","","17","","9.7","","101.05","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-19 23:30","2016","09","19","23:30","7.2","","6.5","","95","","","","8","","17","","9.7","","101.03","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-20 00:30","2016","09","20","00:30","7.4","","6.5","","94","","","","8","","17","","12.9","","101.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-20 01:30","2016","09","20","01:30","7.5","","6.5","","93","","","","8","","17","","12.9","","101.02","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-20 02:30","2016","09","20","02:30","7.6","","6.6","","93","","","","9","","18","","12.9","","101.01","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-20 03:30","2016","09","20","03:30","7.7","","6.5","","92","","","","10","","14","","19.3","","101.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-20 04:30","2016","09","20","04:30","7.7","","6.3","","91","","","","9","","17","","24.1","","101.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-20 05:30","2016","09","20","05:30","7.8","","6.4","","91","","","","10","","21","","24.1","","101.00","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-20 06:30","2016","09","20","06:30","7.9","","6.5","","91","","","","11","","20","","24.1","","101.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-20 07:30","2016","09","20","07:30","8.2","","6.7","","90","","","","11","","23","","24.1","","101.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-20 08:30","2016","09","20","08:30","8.4","","7.0","","91","","","","11","","24","","24.1","","101.01","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-20 09:30","2016","09","20","09:30","8.8","","7.3","","90","","","","11","","26","","24.1","","101.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-20 10:30","2016","09","20","10:30","9.0","","7.5","","90","","","","12","","23","","24.1","","100.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-20 11:30","2016","09","20","11:30","9.4","","7.7","","89","","","","12","","22","","24.1","","100.93","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-20 12:30","2016","09","20","12:30","9.7","","7.8","","88","","","","11","","21","","24.1","","100.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-20 13:30","2016","09","20","13:30","9.8","","7.9","","88","","","","13","","22","","24.1","","100.78","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-20 14:30","2016","09","20","14:30","9.8","","8.1","","89","","","","13","","22","","24.1","","100.71","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-20 15:30","2016","09","20","15:30","9.8","","8.3","","90","","","","13","","23","","24.1","","100.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-20 16:30","2016","09","20","16:30","9.8","","8.6","","92","","","","13","","21","","24.1","","100.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-20 17:30","2016","09","20","17:30","9.7","","8.8","","94","","","","14","","17","","24.1","","100.59","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-20 18:30","2016","09","20","18:30","9.7","","8.9","","95","","","","13","","14","","24.1","","100.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-20 19:30","2016","09","20","19:30","9.8","","9.2","","96","","","","13","","19","","24.1","","100.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-20 20:30","2016","09","20","20:30","9.9","","9.1","","95","","","","14","","21","","19.3","","100.43","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-20 21:30","2016","09","20","21:30","9.9","","9.5","","97","","","","14","","19","","0.6","","100.35","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-20 22:30","2016","09","20","22:30","10.2","","9.9","","98","","","","14","","17","","0.4","","100.26","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-20 23:30","2016","09","20","23:30","10.3","","10.0","","98","","","","14","","18","","0.6","","100.16","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-21 00:30","2016","09","21","00:30","10.5","","10.2","","98","","","","14","","18","","0.8","","100.03","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-21 01:30","2016","09","21","01:30","10.6","","10.3","","98","","","","14","","15","","0.6","","99.95","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-21 02:30","2016","09","21","02:30","10.6","","10.3","","98","","","","14","","10","","0.6","","99.88","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-21 03:30","2016","09","21","03:30","10.6","","10.3","","98","","","","13","","11","","0.6","","99.74","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-21 04:30","2016","09","21","04:30","10.8","","10.7","","99","","","","15","","12","","0.6","","99.64","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-21 05:30","2016","09","21","05:30","11.1","","11.0","","99","","","","19","","4","","0.6","","99.58","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-21 06:30","2016","09","21","06:30","11.4","","11.3","","99","","","","13","","4","","2.0","","99.51","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-21 07:30","2016","09","21","07:30","12.6","","12.5","","99","","","","27","","5","","3.2","","99.46","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-21 08:30","2016","09","21","08:30","14.4","","14.3","","99","","","","26","","16","","4.8","","99.41","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-21 09:30","2016","09","21","09:30","14.7","","14.6","","99","","","","27","","23","","3.2","","99.39","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-21 10:30","2016","09","21","10:30","15.5","","14.7","","95","","","","27","","28","","19.3","","99.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-21 11:30","2016","09","21","11:30","17.0","","15.4","","90","","","","25","","30","","24.1","","99.30","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-21 12:30","2016","09","21","12:30","19.6","","15.9","","79","","","","27","","30","","24.1","","99.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-21 13:30","2016","09","21","13:30","19.0","","14.9","","77","","","","26","","23","","24.1","","99.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-21 14:30","2016","09","21","14:30","17.8","","15.1","","84","","","","26","","25","","24.1","","99.15","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-21 15:30","2016","09","21","15:30","17.3","","14.4","","83","","","","27","","35","","24.1","","99.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-21 16:30","2016","09","21","16:30","16.9","","14.2","","84","","","","27","","25","","24.1","","99.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-21 17:30","2016","09","21","17:30","15.8","","12.6","","81","","","","27","","26","","24.1","","99.13","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-21 18:30","2016","09","21","18:30","14.2","","11.4","","83","","","","26","","29","","24.1","","99.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-21 19:30","2016","09","21","19:30","13.5","","11.2","","86","","","","26","","31","","24.1","","99.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-21 20:30","2016","09","21","20:30","13.0","","10.9","","87","","","","26","","33","","24.1","","99.10","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-21 21:30","2016","09","21","21:30","12.9","","10.6","","86","","","","26","","36","","24.1","","99.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-21 22:30","2016","09","21","22:30","12.7","","10.4","","86","","","","28","","33","","24.1","","99.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-21 23:30","2016","09","21","23:30","12.6","","10.2","","85","","","","27","","33","","24.1","","99.00","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-22 00:30","2016","09","22","00:30","12.0","","10.1","","88","","","","28","","36","","24.1","","99.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-22 01:30","2016","09","22","01:30","11.6","","9.9","","89","","","","27","","31","","24.1","","98.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-22 02:30","2016","09","22","02:30","11.7","","10.0","","89","","","","26","","37","","24.1","","98.94","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-22 03:30","2016","09","22","03:30","11.6","","9.9","","89","","","","27","","41","","24.1","","98.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-22 04:30","2016","09","22","04:30","11.4","","10.2","","92","","","","27","","36","","24.1","","98.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-22 05:30","2016","09","22","05:30","11.5","","10.3","","92","","","","28","","34","","24.1","","98.96","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-22 06:30","2016","09","22","06:30","11.8","","9.9","","88","","","","28","","34","","24.1","","98.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-22 07:30","2016","09","22","07:30","12.6","","10.5","","87","","","","27","","37","","24.1","","98.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-22 08:30","2016","09","22","08:30","13.8","","10.4","","80","","","","27","","41","","24.1","","98.98","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-22 09:30","2016","09","22","09:30","15.3","","10.5","","73","","","","27","","42","","24.1","","98.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-22 10:30","2016","09","22","10:30","16.6","","9.6","","63","","","","28","","43","","24.1","","98.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-22 11:30","2016","09","22","11:30","17.8","","9.8","","59","","","","28","","43","","24.1","","98.98","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-22 12:30","2016","09","22","12:30","18.3","","9.5","","56","","","","28","","47","","24.1","","98.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-22 13:30","2016","09","22","13:30","18.6","","10.3","","58","","","","28","","36","","24.1","","98.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-22 14:30","2016","09","22","14:30","17.8","","9.3","","57","","","","29","","35","","24.1","","98.94","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-22 15:30","2016","09","22","15:30","17.5","","10.2","","62","","","","28","","25","","24.1","","98.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-22 16:30","2016","09","22","16:30","15.4","","10.6","","73","","","","28","","26","","24.1","","99.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-22 17:30","2016","09","22","17:30","14.2","","10.5","","78","","","","28","","20","","24.1","","99.09","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-22 18:30","2016","09","22","18:30","13.2","","10.4","","83","","","","28","","16","","24.1","","99.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-22 19:30","2016","09","22","19:30","12.6","","10.5","","87","","","","28","","16","","24.1","","99.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-22 20:30","2016","09","22","20:30","12.3","","9.9","","85","","","","27","","19","","24.1","","99.32","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-22 21:30","2016","09","22","21:30","11.8","","9.7","","87","","","","27","","21","","24.1","","99.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-22 22:30","2016","09","22","22:30","11.6","","10.0","","90","","","","24","","13","","24.1","","99.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-22 23:30","2016","09","22","23:30","11.2","","9.8","","91","","","","25","","21","","24.1","","99.47","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-23 00:30","2016","09","23","00:30","10.6","","8.2","","85","","","","26","","21","","24.1","","99.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-23 01:30","2016","09","23","01:30","10.5","","7.6","","82","","","","27","","21","","24.1","","99.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-23 02:30","2016","09","23","02:30","10.0","","7.6","","85","","","","26","","16","","24.1","","99.57","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-23 03:30","2016","09","23","03:30","9.2","","7.7","","90","","","","28","","14","","24.1","","99.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-23 04:30","2016","09","23","04:30","10.2","","8.3","","88","","","","27","","22","","24.1","","99.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-23 05:30","2016","09","23","05:30","10.4","","8.4","","87","","","","27","","16","","24.1","","99.80","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-23 06:30","2016","09","23","06:30","10.6","","8.4","","86","","","","31","","20","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-23 07:30","2016","09","23","07:30","11.4","","8.5","","82","","","","30","","25","","24.1","","99.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-23 08:30","2016","09","23","08:30","12.5","","8.8","","78","","","","32","","21","","24.1","","99.91","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-23 09:30","2016","09","23","09:30","11.9","","8.0","","77","","","","33","","13","","24.1","","99.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-23 10:30","2016","09","23","10:30","11.5","","7.6","","77","","","","33","","9","","24.1","","99.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-23 11:30","2016","09","23","11:30","12.6","","7.7","","72","","","","27","","13","","24.1","","100.01","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-23 12:30","2016","09","23","12:30","12.3","","7.4","","72","","","","24","","4","","24.1","","100.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-23 13:30","2016","09","23","13:30","12.1","","9.3","","83","","","","8","","11","","24.1","","99.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-23 14:30","2016","09","23","14:30","10.7","","8.6","","87","","","","14","","15","","24.1","","99.92","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-23 15:30","2016","09","23","15:30","10.8","","9.2","","90","","","","15","","13","","24.1","","99.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-23 16:30","2016","09","23","16:30","10.2","","9.1","","93","","","","15","","16","","24.1","","99.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-23 17:30","2016","09","23","17:30","10.0","","8.9","","93","","","","16","","16","","24.1","","99.81","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-23 18:30","2016","09","23","18:30","9.9","","9.1","","95","","","","16","","13","","24.1","","99.77","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-23 19:30","2016","09","23","19:30","10.0","","9.4","","96","","","","17","","8","","24.1","","99.74","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-23 20:30","2016","09","23","20:30","10.8","","10.2","","96","","","","24","","18","","24.1","","99.71","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-23 21:30","2016","09","23","21:30","10.5","","9.6","","94","","","","23","","16","","24.1","","99.61","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-23 22:30","2016","09","23","22:30","10.4","","9.6","","95","","","","20","","10","","24.1","","99.52","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-23 23:30","2016","09","23","23:30","10.1","","9.5","","96","","","","21","","14","","24.1","","99.42","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-24 00:30","2016","09","24","00:30","9.9","","9.1","","95","","","","20","","23","","24.1","","99.38","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-24 01:30","2016","09","24","01:30","9.8","","9.2","","96","","","","17","","22","","24.1","","99.22","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-24 02:30","2016","09","24","02:30","9.6","","9.0","","96","","","","17","","14","","24.1","","99.15","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-24 03:30","2016","09","24","03:30","9.6","","9.2","","97","","","","12","","7","","24.1","","99.03","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-24 04:30","2016","09","24","04:30","9.9","","9.6","","98","","","","9","","14","","3.2","","98.87","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-24 05:30","2016","09","24","05:30","10.4","","10.1","","98","","","","10","","11","","2.0","","98.73","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-24 06:30","2016","09","24","06:30","11.5","","11.2","","98","","","","16","","9","","3.2","","98.64","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-24 07:30","2016","09","24","07:30","12.6","","12.3","","98","","","","20","","9","","19.3","","98.58","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-24 08:30","2016","09","24","08:30","13.9","","13.3","","96","","","","25","","10","","19.3","","98.50","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-24 09:30","2016","09","24","09:30","11.3","","10.7","","96","","","","36","","27","","3.2","","98.52","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-24 10:30","2016","09","24","10:30","10.8","","10.4","","97","","","","2","","22","","19.3","","98.53","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-24 11:30","2016","09","24","11:30","12.1","","11.3","","95","","","","1","","18","","24.1","","98.49","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-24 12:30","2016","09","24","12:30","11.9","","9.7","","86","","","","36","","31","","24.1","","98.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-24 13:30","2016","09","24","13:30","11.6","","9.5","","87","","","","36","","29","","24.1","","98.51","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-24 14:30","2016","09","24","14:30","10.2","","9.1","","93","","","","35","","29","","24.1","","98.59","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-24 15:30","2016","09","24","15:30","9.8","","8.4","","91","","","","35","","18","","24.1","","98.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-24 16:30","2016","09","24","16:30","9.6","","8.2","","91","","","","36","","16","","24.1","","98.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-24 17:30","2016","09","24","17:30","8.4","","6.5","","88","","","","36","","28","","24.1","","98.74","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-24 18:30","2016","09","24","18:30","8.0","","5.0","","81","","","","34","","22","","24.1","","98.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-24 19:30","2016","09","24","19:30","6.7","","4.7","","87","","","","34","","17","","24.1","","98.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-24 20:30","2016","09","24","20:30","5.4","","4.1","","91","","","","35","","12","","24.1","","98.93","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-24 21:30","2016","09","24","21:30","4.9","","3.7","","92","","","","34","","9","","24.1","","98.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-24 22:30","2016","09","24","22:30","3.8","","2.9","","94","","","","33","","8","","24.1","","98.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-24 23:30","2016","09","24","23:30","3.9","","2.7","","92","","","","25","","9","","24.1","","98.85","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-25 00:30","2016","09","25","00:30","3.5","","2.5","","93","","","","25","","8","","24.1","","98.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-25 01:30","2016","09","25","01:30","4.1","","3.2","","94","","","","28","","9","","24.1","","98.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-25 02:30","2016","09","25","02:30","2.6","","1.9","","95","","","","28","","10","","24.1","","98.73","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-25 03:30","2016","09","25","03:30","2.3","","1.7","","96","","","","29","","17","","24.1","","98.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-25 04:30","2016","09","25","04:30","2.3","","1.7","","96","","","","29","","13","","24.1","","98.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-25 05:30","2016","09","25","05:30","2.9","","2.3","","96","","","","29","","10","","24.1","","98.68","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-25 06:30","2016","09","25","06:30","3.8","","3.1","","95","","","","25","","13","","24.1","","98.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-25 07:30","2016","09","25","07:30","6.1","","4.9","","92","","","","29","","10","","24.1","","98.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-25 08:30","2016","09","25","08:30","7.4","","3.8","","78","","","","31","","15","","24.1","","98.61","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-25 09:30","2016","09","25","09:30","8.9","","3.8","","70","","","","32","","15","","24.1","","98.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-25 10:30","2016","09","25","10:30","9.9","","4.1","","67","","","","30","","16","","24.1","","98.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-25 11:30","2016","09","25","11:30","9.4","","2.5","","62","","","","32","","16","","24.1","","98.52","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-25 12:30","2016","09","25","12:30","10.5","","2.1","","56","","","","29","","17","","24.1","","98.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-25 13:30","2016","09","25","13:30","10.6","","1.5","","53","","","","29","","13","","24.1","","98.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-25 14:30","2016","09","25","14:30","11.0","","0.7","","49","","","","28","","12","","24.1","","98.43","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-25 15:30","2016","09","25","15:30","10.1","","0.2","","50","","","","29","","12","","24.1","","98.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-25 16:30","2016","09","25","16:30","8.9","","3.6","","69","","","","13","","12","","24.1","","98.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-25 17:30","2016","09","25","17:30","7.8","","4.4","","79","","","","18","","11","","24.1","","98.42","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-25 18:30","2016","09","25","18:30","7.9","","5.6","","85","","","","1","","16","","24.1","","98.44","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-25 19:30","2016","09","25","19:30","6.9","","4.4","","84","","","","25","","14","","24.1","","98.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-25 20:30","2016","09","25","20:30","7.1","","4.8","","85","","","","26","","13","","24.1","","98.49","","","","","","Mostly Cloudy"
