"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-19 18:30","2020","09","19","18:30","8.6","","6.8","","89","","","","2","","25","","24.1","","99.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-19 19:30","2020","09","19","19:30","8.2","","5.8","","85","","","","3","","23","","24.1","","100.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-19 20:30","2020","09","19","20:30","7.7","","4.7","","81","","","","2","","20","","24.1","","100.08","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-19 21:30","2020","09","19","21:30","7.5","","4.3","","80","","","","2","","20","","24.1","","100.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-19 22:30","2020","09","19","22:30","7.3","","4.6","","83","","","","2","","19","","24.1","","100.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-19 23:30","2020","09","19","23:30","7.3","","4.4","","82","","","","2","","18","","24.1","","100.24","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-20 00:30","2020","09","20","00:30","7.1","","4.4","","83","","","","2","","18","","24.1","","100.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-20 01:30","2020","09","20","01:30","7.2","","4.4","","83","","","","2","","16","","24.1","","100.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-20 02:30","2020","09","20","02:30","7.4","","5.1","","85","","","","2","","16","","24.1","","100.32","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-20 03:30","2020","09","20","03:30","7.3","","4.9","","85","","","","2","","16","","24.1","","100.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-20 04:30","2020","09","20","04:30","7.3","","4.6","","83","","","","2","","17","","24.1","","100.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-20 05:30","2020","09","20","05:30","7.0","","4.3","","83","","","","4","","13","","24.1","","100.48","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-20 06:30","2020","09","20","06:30","7.1","","4.2","","81","","","","2","","13","","24.1","","100.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-20 07:30","2020","09","20","07:30","8.1","","4.3","","77","","","","3","","21","","24.1","","100.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-20 08:30","2020","09","20","08:30","8.4","","3.6","","72","","","","4","","22","","24.1","","100.69","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-20 09:30","2020","09","20","09:30","9.1","","3.8","","69","","","","3","","25","","24.1","","100.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-20 10:30","2020","09","20","10:30","9.7","","3.9","","67","","","","4","","23","","24.1","","100.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-20 11:30","2020","09","20","11:30","10.5","","4.5","","66","","","","5","","24","","24.1","","100.76","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-20 12:30","2020","09","20","12:30","10.0","","3.9","","66","","","","5","","23","","24.1","","100.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-20 13:30","2020","09","20","13:30","10.4","","3.3","","61","","","","5","","22","","24.1","","100.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-20 14:30","2020","09","20","14:30","9.5","","3.2","","65","","","","6","","21","","24.1","","100.84","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-20 15:30","2020","09","20","15:30","8.8","","2.9","","66","","","","5","","21","","24.1","","100.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-20 16:30","2020","09","20","16:30","8.3","","3.5","","71","","","","5","","18","","24.1","","100.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-20 17:30","2020","09","20","17:30","7.7","","3.3","","74","","","","5","","12","","24.1","","100.90","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-20 18:30","2020","09","20","18:30","6.4","","3.0","","78","","","","7","","8","","24.1","","100.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-20 19:30","2020","09","20","19:30","5.3","","2.9","","85","","","","1","","7","","24.1","","100.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-20 20:30","2020","09","20","20:30","3.9","","2.0","","87","","","","31","","5","","24.1","","101.01","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-20 21:30","2020","09","20","21:30","3.9","","2.4","","90","","","","30","","8","","24.1","","101.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-20 22:30","2020","09","20","22:30","4.1","","1.9","","86","","","","30","","11","","24.1","","101.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-20 23:30","2020","09","20","23:30","3.8","","1.8","","87","","","","27","","9","","24.1","","101.04","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-21 00:30","2020","09","21","00:30","2.8","","2.0","","94","","","","29","","15","","24.1","","101.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-21 01:30","2020","09","21","01:30","5.3","","4.8","","96","","","","28","","16","","24.1","","101.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-21 02:30","2020","09","21","02:30","5.1","","4.3","","95","","","","28","","18","","24.1","","101.10","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-21 03:30","2020","09","21","03:30","3.5","","2.6","","94","","","","30","","18","","24.1","","101.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-21 04:30","2020","09","21","04:30","2.9","","1.3","","89","","","","34","","8","","24.1","","101.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-21 05:30","2020","09","21","05:30","2.6","","1.1","","89","","","","30","","17","","24.1","","101.20","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-21 06:30","2020","09","21","06:30","3.8","","2.5","","91","","","","30","","15","","24.1","","101.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-21 07:30","2020","09","21","07:30"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-21 08:30","2020","09","21","08:30","9.3","","0.8","","55","","","","34","","21","","24.1","","101.28","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-21 09:30","2020","09","21","09:30","11.0","","0.5","","48","","","","33","","18","","24.1","","101.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-21 10:30","2020","09","21","10:30","11.6","","0.0","","45","","","","32","","26","","24.1","","101.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-21 11:30","2020","09","21","11:30","12.0","","1.0","","47","","","","32","","16","","24.1","","101.31","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-21 12:30","2020","09","21","12:30","12.6","","0.1","","42","","","","31","","17","","24.1","","101.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-21 13:30","2020","09","21","13:30","12.5","","-1.6","","37","","","","30","","8","","24.1","","101.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-21 14:30","2020","09","21","14:30","12.9","","-0.6","","39","","","","29","","11","","24.1","","101.32","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-21 15:30","2020","09","21","15:30","12.8","","0.1","","41","","","","27","","5","","24.1","","101.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-21 16:30","2020","09","21","16:30","12.8","","0.1","","42","","","","28","","10","","24.1","","101.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-21 17:30","2020","09","21","17:30","10.3","","2.5","","58","","","","21","","15","","24.1","","101.33","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-21 18:30","2020","09","21","18:30","8.3","","2.2","","66","","","","23","","13","","24.1","","101.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-21 19:30","2020","09","21","19:30","7.5","","1.1","","64","","","","24","","13","","24.1","","101.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-21 20:30","2020","09","21","20:30","7.7","","1.8","","66","","","","25","","18","","24.1","","101.38","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-21 21:30","2020","09","21","21:30","7.4","","3.0","","74","","","","26","","18","","24.1","","101.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-21 22:30","2020","09","21","22:30","7.5","","4.0","","78","","","","26","","17","","24.1","","101.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-21 23:30","2020","09","21","23:30","7.0","","3.4","","77","","","","26","","22","","24.1","","101.33","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-22 00:30","2020","09","22","00:30","7.0","","3.5","","78","","","","27","","21","","24.1","","101.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-22 01:30","2020","09","22","01:30","7.0","","4.1","","81","","","","27","","18","","24.1","","101.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-22 02:30","2020","09","22","02:30","7.2","","3.9","","80","","","","27","","17","","24.1","","101.24","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-22 03:30","2020","09","22","03:30","6.0","","3.1","","82","","","","28","","10","","24.1","","101.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-22 04:30","2020","09","22","04:30","7.0","","3.2","","76","","","","26","","17","","24.1","","101.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-22 05:30","2020","09","22","05:30","6.9","","3.5","","79","","","","26","","9","","24.1","","101.20","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-22 06:30","2020","09","22","06:30","6.2","","3.7","","84","","","","26","","10","","24.1","","101.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-22 07:30","2020","09","22","07:30","9.0","","3.2","","67","","","","24","","9","","24.1","","101.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-22 08:30","2020","09","22","08:30","11.2","","1.8","","52","","","","22","","10","","24.1","","101.24","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-22 09:30","2020","09","22","09:30","11.5","","2.8","","55","","","","19","","13","","24.1","","101.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-22 10:30","2020","09","22","10:30","12.4","","3.7","","55","","","","18","","16","","24.1","","101.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-22 11:30","2020","09","22","11:30","12.4","","4.3","","58","","","","17","","23","","24.1","","101.06","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-22 12:30","2020","09","22","12:30","12.2","","5.4","","63","","","","15","","23","","24.1","","100.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-22 13:30","2020","09","22","13:30","11.7","","6.4","","70","","","","16","","25","","24.1","","100.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-22 14:30","2020","09","22","14:30","11.3","","7.1","","75","","","","17","","26","","24.1","","100.89","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-22 15:30","2020","09","22","15:30","10.6","","7.6","","82","","","","17","","26","","24.1","","100.78","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-22 16:30","2020","09","22","16:30","10.3","","8.0","","85","","","","16","","26","","24.1","","100.69","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-22 17:30","2020","09","22","17:30","10.0","","8.2","","89","","","","14","","23","","24.1","","100.62","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-22 18:30","2020","09","22","18:30","10.5","","9.1","","91","","","","15","","26","","24.1","","100.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-22 19:30","2020","09","22","19:30","10.9","","9.2","","89","","","","16","","22","","16.1","","100.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-22 20:30","2020","09","22","20:30","10.7","","10.5","","99","","","","15","","25","","4.0","","100.37","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-22 21:30","2020","09","22","21:30","11.1","","11.0","","99","","","","15","","33","","4.0","","100.31","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-22 22:30","2020","09","22","22:30","11.5","","11.4","","99","","","","15","","26","","0.8","","100.20","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-22 23:30","2020","09","22","23:30","12.0","","11.9","","100","","","","16","","23","","1.6","","100.10","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-23 00:30","2020","09","23","00:30","12.5","","12.5","","100","","","","17","","31","","0.6","","99.94","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-23 01:30","2020","09","23","01:30","12.8","","12.7","","100","","","","16","","29","","0.4","","99.82","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-23 02:30","2020","09","23","02:30","13.1","","13.1","","100","","","","17","","32","","0.2","","99.69","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-23 03:30","2020","09","23","03:30","14.1","","14.1","","100","","","","18","","34","","0.4","","99.59","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-23 04:30","2020","09","23","04:30","14.3","","14.3","","100","","","","17","","39","","0.2","","99.50","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-23 05:30","2020","09","23","05:30","15.0","","15.0","","100","","","","17","","41","","0.2","","99.32","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-23 06:30","2020","09","23","06:30","15.5","","15.5","","100","","","","18","","42","","0.2","","99.24","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-23 07:30","2020","09","23","07:30","16.0","","16.0","","100","","","","18","","40","","0.4","","99.14","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-23 08:30","2020","09","23","08:30","16.7","","16.7","","100","","","","19","","42","","0.4","","99.05","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-23 09:30","2020","09","23","09:30","17.3","","17.3","","100","","","","19","","41","","8.1","","98.95","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-23 10:30","2020","09","23","10:30","17.7","","17.7","","100","","","","20","","50","","4.8","","98.86","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-23 11:30","2020","09","23","11:30","18.0","","17.9","","99","","","","20","","53","","4.8","","98.76","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-23 12:30","2020","09","23","12:30","18.4","","18.1","","98","","","","20","","43","","16.1","","98.66","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-23 13:30","2020","09","23","13:30","18.0","","17.8","","99","","","","20","","44","","16.1","","98.58","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-23 14:30","2020","09","23","14:30","17.9","","17.8","","99","","","","20","","46","","4.8","","98.50","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-23 15:30","2020","09","23","15:30","19.0","","18.3","","96","","","","21","","35","","24.1","","98.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-23 16:30","2020","09","23","16:30","18.6","","17.6","","94","","","","21","","32","","24.1","","98.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-23 17:30","2020","09","23","17:30","18.2","","17.3","","94","","","","21","","40","","24.1","","98.27","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-23 18:30","2020","09","23","18:30","18.0","","17.1","","94","","","","20","","37","","24.1","","98.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-23 19:30","2020","09","23","19:30","18.1","","17.1","","93","","","","21","","39","","24.1","","98.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-23 20:30","2020","09","23","20:30","18.4","","16.9","","90","","","","21","","36","","24.1","","98.14","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-23 21:30","2020","09","23","21:30","18.4","","16.5","","88","","","","22","","41","","24.1","","98.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-23 22:30","2020","09","23","22:30","18.3","","16.4","","88","","","","23","","34","","24.1","","98.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-23 23:30","2020","09","23","23:30","18.0","","15.7","","86","","","","22","","48","","24.1","","97.97","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-24 00:30","2020","09","24","00:30","17.1","","15.7","","91","","","","23","","39","","24.1","","97.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-24 01:30","2020","09","24","01:30","15.8","","14.7","","93","","","","23","","37","","24.1","","97.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-24 02:30","2020","09","24","02:30","14.5","","12.9","","90","","","","24","","47","","24.1","","97.82","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-24 03:30","2020","09","24","03:30","13.5","","11.9","","90","","","","25","","47","","24.1","","97.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-24 04:30","2020","09","24","04:30","13.1","","12.1","","94","","","","24","","37","","24.1","","97.87","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-24 05:30","2020","09","24","05:30","13.2","","11.9","","92","","","","24","","40","","24.1","","97.92","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-24 06:30","2020","09","24","06:30","12.8","","12.0","","95","","","","25","","40","","24.1","","98.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-24 07:30","2020","09","24","07:30","13.1","","11.9","","92","","","","26","","39","","24.1","","98.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-24 08:30","2020","09","24","08:30","13.1","","11.9","","93","","","","26","","48","","24.1","","98.10","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-24 09:30","2020","09","24","09:30","14.4","","12.2","","86","","","","26","","46","","24.1","","98.22","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-24 10:30","2020","09","24","10:30","14.2","","11.7","","85","","","","26","","49","","24.1","","98.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-24 11:30","2020","09","24","11:30","15.8","","12.0","","78","","","","27","","39","","24.1","","98.32","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-24 12:30","2020","09","24","12:30","17.0","","11.8","","71","","","","27","","47","","24.1","","98.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-24 13:30","2020","09","24","13:30","18.4","","11.6","","64","","","","27","","38","","24.1","","98.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-24 14:30","2020","09","24","14:30","18.3","","11.3","","64","","","","27","","42","","24.1","","98.59","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-24 15:30","2020","09","24","15:30","18.1","","11.9","","67","","","","27","","41","","24.1","","98.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-24 16:30","2020","09","24","16:30","17.5","","11.9","","70","","","","27","","43","","24.1","","98.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-24 17:30","2020","09","24","17:30","15.9","","12.1","","78","","","","27","","36","","24.1","","98.82","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-24 18:30","2020","09","24","18:30","14.6","","11.8","","83","","","","27","","34","","24.1","","98.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-24 19:30","2020","09","24","19:30","13.7","","11.3","","85","","","","27","","32","","24.1","","99.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-24 20:30","2020","09","24","20:30","13.2","","11.9","","92","","","","26","","30","","24.1","","99.11","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-24 21:30","2020","09","24","21:30","12.9","","11.3","","90","","","","26","","22","","24.1","","99.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-24 22:30","2020","09","24","22:30","12.6","","10.9","","89","","","","26","","32","","24.1","","99.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-24 23:30","2020","09","24","23:30","12.5","","10.2","","86","","","","26","","33","","24.1","","99.19","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-25 00:30","2020","09","25","00:30","12.2","","9.7","","84","","","","27","","30","","24.1","","99.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-25 01:30","2020","09","25","01:30","11.8","","9.2","","84","","","","27","","27","","24.1","","99.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-25 02:30","2020","09","25","02:30","11.4","","9.2","","86","","","","26","","25","","24.1","","99.34","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-25 03:30","2020","09","25","03:30","11.4","","9.1","","86","","","","27","","28","","24.1","","99.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-25 04:30","2020","09","25","04:30","11.2","","9.7","","90","","","","26","","30","","24.1","","99.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-25 05:30","2020","09","25","05:30","10.8","","9.1","","89","","","","27","","27","","24.1","","99.45","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-25 06:30","2020","09","25","06:30","11.1","","9.5","","90","","","","26","","24","","24.1","","99.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-25 07:30","2020","09","25","07:30","12.9","","10.6","","85","","","","26","","29","","24.1","","99.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-25 08:30","2020","09","25","08:30","13.1","","10.2","","82","","","","26","","27","","24.1","","99.68","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-25 09:30","2020","09","25","09:30","14.0","","9.8","","76","","","","27","","32","","24.1","","99.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-25 10:30","2020","09","25","10:30","15.1","","9.8","","70","","","","26","","34","","24.1","","99.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-25 11:30","2020","09","25","11:30","17.0","","9.8","","62","","","","26","","35","","24.1","","99.64","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-25 12:30","2020","09","25","12:30","17.4","","9.7","","60","","","","27","","36","","24.1","","99.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-25 13:30","2020","09","25","13:30","17.0","","10.7","","66","","","","28","","37","","24.1","","99.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-25 14:30","2020","09","25","14:30","16.7","","8.1","","56","","","","27","","37","","24.1","","99.51","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-25 15:30","2020","09","25","15:30","15.9","","6.8","","55","","","","27","","32","","24.1","","99.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-25 16:30","2020","09","25","16:30","14.4","","4.8","","52","","","","27","","31","","24.1","","99.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-25 17:30","2020","09","25","17:30","12.2","","2.9","","53","","","","26","","32","","24.1","","99.58","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-25 18:30","2020","09","25","18:30","10.7","","4.7","","66","","","","27","","30","","24.1","","99.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-25 19:30","2020","09","25","19:30","10.0","","5.8","","75","","","","28","","35","","24.1","","99.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-25 20:30","2020","09","25","20:30","9.5","","6.0","","79","","","","28","","32","","24.1","","99.72","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-25 21:30","2020","09","25","21:30","9.5","","5.5","","76","","","","28","","32","","24.1","","99.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-25 22:30","2020","09","25","22:30","9.4","","5.7","","77","","","","28","","31","","24.1","","99.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-25 23:30","2020","09","25","23:30","9.2","","4.9","","74","","","","28","","32","","24.1","","99.86","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-26 00:30","2020","09","26","00:30","8.7","","3.6","","70","","","","29","","36","","24.1","","99.87","","","","","","NA"
