"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-18 19:30","2021","02","18","19:30","-5.4","","-8.7","","78","","","","34","","23","","24.1","","99.88","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-18 20:30","2021","02","18","20:30","-5.3","","-8.7","","77","","","","33","","26","","24.1","","100.00","","","","-13","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-18 21:30","2021","02","18","21:30","-5.6","","-9.1","","77","","","","32","","29","","24.1","","100.08","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-18 22:30","2021","02","18","22:30","-6.4","","-9.5","","79","","","","32","","19","","24.1","","100.12","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-18 23:30","2021","02","18","23:30","-7.1","","-10.3","","78","","","","30","","18","","24.1","","100.21","","","","-14","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-19 00:30","2021","02","19","00:30","-7.5","","-10.3","","81","","","","30","","20","","24.1","","100.24","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-19 01:30","2021","02","19","01:30","-8.5","","-11.1","","82","","","","29","","22","","24.1","","100.26","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-19 02:30","2021","02","19","02:30","-8.7","","-11.0","","83","","","","31","","19","","24.1","","100.31","","","","-16","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-19 03:30","2021","02","19","03:30","-9.5","","-11.7","","85","","","","29","","21","","24.1","","100.30","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-19 04:30","2021","02","19","04:30","-9.4","","-10.9","","89","","","","30","","23","","24.1","","100.30","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-19 05:30","2021","02","19","05:30","-9.6","","-11.3","","88","","","","30","","22","","24.1","","100.28","","","","-18","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-19 06:30","2021","02","19","06:30","-9.2","","-10.7","","89","","","","29","","22","","24.1","","100.27","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-19 07:30","2021","02","19","07:30","-8.6","","-9.8","","91","","","","29","","23","","24.1","","100.30","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-19 08:30","2021","02","19","08:30","-8.0","","-9.4","","90","","","","28","","20","","24.1","","100.32","","","","-15","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-19 09:30","2021","02","19","09:30","-6.9","","-9.7","","81","","","","27","","24","","24.1","","100.29","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-19 10:30","2021","02","19","10:30","-6.6","","-9.6","","79","","","","29","","22","","24.1","","100.25","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-19 11:30","2021","02","19","11:30","-6.0","","-9.5","","76","","","","29","","22","","24.1","","100.24","","","","-13","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-19 12:30","2021","02","19","12:30","-6.0","","-10.9","","69","","","","29","","26","","24.1","","100.16","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-19 13:30","2021","02","19","13:30","-5.8","","-10.8","","68","","","","29","","26","","24.1","","100.09","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-19 14:30","2021","02","19","14:30","-5.7","","-10.7","","68","","","","30","","32","","24.1","","100.04","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-19 15:30","2021","02","19","15:30","-5.8","","-11.4","","65","","","","29","","29","","24.1","","100.05","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-19 16:30","2021","02","19","16:30","-5.8","","-10.7","","69","","","","29","","37","","24.1","","100.01","","","","-15","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-19 17:30","2021","02","19","17:30","-6.0","","-11.4","","66","","","","31","","38","","24.1","","99.97","","","","-15","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-19 18:30","2021","02","19","18:30","-5.9","","-10.9","","68","","","","31","","29","","24.1","","99.98","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-19 19:30","2021","02","19","19:30","-6.1","","-11.6","","66","","","","32","","26","","24.1","","99.93","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-19 20:30","2021","02","19","20:30","-6.4","","-11.5","","67","","","","29","","23","","24.1","","99.92","","","","-14","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-19 21:30","2021","02","19","21:30","-6.7","","-11.2","","70","","","","29","","22","","24.1","","99.94","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-19 22:30","2021","02","19","22:30","-5.9","","-10.4","","70","","","","31","","18","","24.1","","99.91","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-19 23:30","2021","02","19","23:30","-5.5","","-10.8","","66","","","","35","","18","","24.1","","99.86","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-20 00:30","2021","02","20","00:30","-5.7","","-10.7","","68","","","","34","","15","","24.1","","99.85","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-20 01:30","2021","02","20","01:30","-5.8","","-11.3","","66","","","","34","","11","","24.1","","99.86","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-20 02:30","2021","02","20","02:30","-6.2","","-11.1","","68","","","","35","","9","","24.1","","99.76","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-20 03:30","2021","02","20","03:30","-6.2","","-10.5","","72","","","","31","","10","","24.1","","99.78","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-20 04:30","2021","02","20","04:30","-6.1","","-9.9","","75","","","","34","","10","","24.1","","99.78","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-20 05:30","2021","02","20","05:30","-6.3","","-10.6","","72","","","","36","","9","","24.1","","99.70","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-20 06:30","2021","02","20","06:30","-6.6","","-10.4","","74","","","","32","","6","","24.1","","99.70","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-20 07:30","2021","02","20","07:30","-6.6","","-10.3","","75","","","","34","","10","","24.1","","99.69","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-20 08:30","2021","02","20","08:30","-6.0","","-10.3","","72","","","","2","","8","","24.1","","99.66","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-20 09:30","2021","02","20","09:30","-5.3","","-9.9","","71","","","","5","","10","","24.1","","99.57","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-20 10:30","2021","02","20","10:30","-5.0","","-9.6","","71","","","","7","","13","","24.1","","99.49","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-20 11:30","2021","02","20","11:30","-4.9","","-9.7","","69","","","","5","","13","","24.1","","99.36","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-20 12:30","2021","02","20","12:30","-4.8","","-9.6","","69","","","","7","","15","","24.1","","99.28","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-20 13:30","2021","02","20","13:30","-4.9","","-9.7","","69","","","","7","","22","","24.1","","99.08","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-20 14:30","2021","02","20","14:30","-5.1","","-9.4","","72","","","","8","","21","","24.1","","99.02","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-20 15:30","2021","02","20","15:30","-5.3","","-9.8","","71","","","","7","","20","","24.1","","99.00","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-20 16:30","2021","02","20","16:30","-5.5","","-10.0","","71","","","","7","","15","","24.1","","98.93","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-20 17:30","2021","02","20","17:30","-5.5","","-9.4","","74","","","","8","","19","","24.1","","98.84","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-20 18:30","2021","02","20","18:30","-5.5","","-9.6","","73","","","","7","","21","","24.1","","98.83","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-20 19:30","2021","02","20","19:30","-5.4","","-9.6","","73","","","","8","","17","","24.1","","98.78","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-20 20:30","2021","02","20","20:30","-5.4","","-9.4","","73","","","","8","","21","","24.1","","98.70","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-20 21:30","2021","02","20","21:30","-5.3","","-9.1","","75","","","","7","","21","","24.1","","98.64","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-20 22:30","2021","02","20","22:30","-5.4","","-8.7","","77","","","","7","","23","","3.2","","98.54","","","","-13","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-20 23:30","2021","02","20","23:30","-5.9","","-7.0","","92","","","","5","","26","","3.2","","98.44","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-21 00:30","2021","02","21","00:30","-5.8","","-7.3","","89","","","","5","","26","","3.2","","98.36","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-21 01:30","2021","02","21","01:30","-5.6","","-8.3","","81","","","","2","","22","","24.1","","98.32","","","","-13","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-21 02:30","2021","02","21","02:30","-5.7","","-7.9","","85","","","","3","","27","","16.1","","98.30","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-21 03:30","2021","02","21","03:30","-6.0","","-9.0","","79","","","","2","","28","","24.1","","98.28","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-21 04:30","2021","02","21","04:30","-6.2","","-9.3","","79","","","","2","","30","","24.1","","98.27","","","","-15","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-21 05:30","2021","02","21","05:30","-6.4","","-9.9","","76","","","","2","","29","","19.3","","98.29","","","","-15","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-21 06:30","2021","02","21","06:30","-6.6","","-10.6","","73","","","","1","","24","","24.1","","98.31","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-21 07:30","2021","02","21","07:30","-6.5","","-10.4","","74","","","","36","","24","","19.3","","98.34","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-21 08:30","2021","02","21","08:30","-6.9","","-10.1","","78","","","","36","","26","","8.1","","98.40","","","","-15","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-21 09:30","2021","02","21","09:30","-7.3","","-10.1","","81","","","","35","","29","","19.3","","98.42","","","","-16","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-21 10:30","2021","02","21","10:30","-7.8","","-10.5","","81","","","","33","","32","","3.2","","98.44","","","","-17","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-21 11:30","2021","02","21","11:30","-8.0","","-12.2","","72","","","","34","","35","","24.1","","98.45","","","","-18","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-21 12:30","2021","02","21","12:30","-7.6","","-12.5","","68","","","","34","","32","","24.1","","98.41","","","","-17","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-21 13:30","2021","02","21","13:30","-8.7","","-12.9","","71","","","","34","","37","","8.1","","98.41","","","","-19","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-21 14:30","2021","02","21","14:30","-8.8","","-13.7","","68","","","","34","","27","","19.3","","98.42","","","","-18","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-21 15:30","2021","02","21","15:30","-9.3","","-14.2","","68","","","","34","","35","","24.1","","98.48","","","","-19","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-21 16:30","2021","02","21","16:30","-10.3","","-13.1","","80","","","","34","","32","","6.4","","98.54","","","","-20","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-21 17:30","2021","02","21","17:30","-10.8","","-14.5","","74","","","","36","","32","","4.8","","98.61","","","","-21","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-21 18:30","2021","02","21","18:30","-11.9","","-18.2","","60","","","","34","","36","","24.1","","98.76","","","","-23","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-21 19:30","2021","02","21","19:30","-12.3","","-19.1","","57","","","","34","","34","","24.1","","98.83","","","","-23","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-21 20:30","2021","02","21","20:30","-12.4","","-18.0","","63","","","","33","","39","","24.1","","98.85","","","","-24","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-21 21:30","2021","02","21","21:30","-12.5","","-18.2","","63","","","","34","","35","","24.1","","98.90","","","","-23","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-21 22:30","2021","02","21","22:30","-12.6","","-17.7","","66","","","","33","","36","","24.1","","98.93","","","","-24","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-21 23:30","2021","02","21","23:30","-12.6","","-17.1","","70","","","","33","","35","","24.1","","98.96","","","","-24","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-22 00:30","2021","02","22","00:30","-12.7","","-17.2","","70","","","","34","","36","","24.1","","98.99","","","","-24","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-22 01:30","2021","02","22","01:30","-12.7","","-17.5","","68","","","","34","","31","","24.1","","99.00","","","","-23","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-22 02:30","2021","02","22","02:30","-12.3","","-16.7","","70","","","","33","","37","","24.1","","99.03","","","","-23","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-22 03:30","2021","02","22","03:30","-11.8","","-16.0","","71","","","","32","","37","","24.1","","99.06","","","","-23","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-22 04:30","2021","02","22","04:30","-12.2","","-15.4","","77","","","","32","","35","","24.1","","99.10","","","","-23","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-22 05:30","2021","02","22","05:30","-12.0","","-15.4","","76","","","","31","","36","","24.1","","99.18","","","","-23","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-22 06:30","2021","02","22","06:30","-11.1","","-15.1","","73","","","","32","","29","","24.1","","99.22","","","","-21","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-22 07:30","2021","02","22","07:30","-10.2","","-14.8","","69","","","","31","","29","","24.1","","99.28","","","","-20","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-22 08:30","2021","02","22","08:30","-9.4","","-14.0","","69","","","","31","","39","","24.1","","99.28","","","","-20","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-22 09:30","2021","02","22","09:30","-8.9","","-14.4","","65","","","","32","","39","","24.1","","99.34","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-22 10:30","2021","02","22","10:30","-7.9","","-14.0","","62","","","","32","","32","","24.1","","99.36","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-22 11:30","2021","02","22","11:30","-7.5","","-13.5","","62","","","","32","","40","","24.1","","99.36","","","","-17","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-22 12:30","2021","02","22","12:30","-7.2","","-12.9","","64","","","","33","","35","","24.1","","99.37","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-22 13:30","2021","02","22","13:30","-6.8","","-12.7","","63","","","","32","","31","","24.1","","99.35","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-22 14:30","2021","02","22","14:30","-6.2","","-12.5","","61","","","","32","","33","","24.1","","99.36","","","","-15","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-22 15:30","2021","02","22","15:30","-5.3","","-11.8","","60","","","","30","","34","","24.1","","99.37","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-22 16:30","2021","02","22","16:30","-5.1","","-11.9","","59","","","","30","","35","","24.1","","99.41","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-22 17:30","2021","02","22","17:30","-5.3","","-12.3","","58","","","","30","","25","","24.1","","99.49","","","","-13","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-22 18:30","2021","02","22","18:30","-5.8","","-11.9","","62","","","","29","","17","","24.1","","99.52","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-22 19:30","2021","02","22","19:30","-6.5","","-11.8","","66","","","","27","","18","","24.1","","99.53","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-22 20:30","2021","02","22","20:30","-5.7","","-10.7","","68","","","","28","","20","","24.1","","99.57","","","","-12","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-22 21:30","2021","02","22","21:30","-5.9","","-10.2","","72","","","","27","","28","","24.1","","99.67","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-22 22:30","2021","02","22","22:30","-5.5","","-9.5","","74","","","","28","","23","","24.1","","99.70","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-22 23:30","2021","02","22","23:30","-5.7","","-9.6","","74","","","","29","","27","","24.1","","99.69","","","","-14","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-23 00:30","2021","02","23","00:30","-6.1","","-9.4","","77","","","","28","","13","","24.1","","99.71","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-23 01:30","2021","02","23","01:30","-6.4","","-9.4","","80","","","","28","","27","","24.1","","99.64","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-23 02:30","2021","02","23","02:30","-6.0","","-8.9","","80","","","","30","","29","","24.1","","99.69","","","","-14","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-23 03:30","2021","02","23","03:30","-5.2","","-8.3","","79","","","","30","","38","","24.1","","99.64","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-23 04:30","2021","02","23","04:30","-4.7","","-7.8","","79","","","","29","","21","","24.1","","99.70","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-23 05:30","2021","02","23","05:30","-4.7","","-7.5","","81","","","","26","","8","","24.1","","99.69","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-23 06:30","2021","02","23","06:30","-5.0","","-7.6","","82","","","","22","","9","","24.1","","99.65","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-23 07:30","2021","02","23","07:30","-5.1","","-8.2","","79","","","","26","","11","","24.1","","99.71","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-23 08:30","2021","02","23","08:30","-3.7","","-7.0","","78","","","","27","","15","","24.1","","99.72","","","","-9","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-23 09:30","2021","02","23","09:30","-2.2","","-6.3","","73","","","","26","","21","","24.1","","99.64","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-23 10:30","2021","02","23","10:30","-0.5","","-6.8","","62","","","","27","","20","","24.1","","99.58","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-23 11:30","2021","02","23","11:30","0.0","","-6.1","","64","","","","23","","18","","24.1","","99.50","","","","-5","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-23 12:30","2021","02","23","12:30","0.2","","-5.7","","65","","","","21","","20","","24.1","","99.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-23 13:30","2021","02","23","13:30","0.5","","-3.2","","76","","","","20","","25","","24.1","","99.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-23 14:30","2021","02","23","14:30","-0.3","","-3.3","","80","","","","18","","30","","24.1","","99.11","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-23 15:30","2021","02","23","15:30","-1.2","","-1.9","","95","","","","17","","32","","1.6","","98.95","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-23 16:30","2021","02","23","16:30","-1.0","","-1.4","","97","","","","16","","36","","0.8","","98.72","","","","-8","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-23 17:30","2021","02","23","17:30","-0.3","","-0.6","","98","","","","16","","42","","0.8","","98.36","","","","-8","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-23 18:30","2021","02","23","18:30","0.0","","-0.2","","98","","","","16","","39","","2.4","","98.10","","","","-7","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-23 19:30","2021","02","23","19:30","1.0","","0.8","","99","","","","18","","47","","4.0","","97.80","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-23 20:30","2021","02","23","20:30","1.7","","1.5","","98","","","","18","","50","","3.2","","97.58","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-23 21:30","2021","02","23","21:30","1.2","","1.0","","98","","","","18","","36","","3.2","","97.40","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-23 22:30","2021","02","23","22:30","2.5","","2.3","","99","","","","21","","26","","4.0","","97.23","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-23 23:30","2021","02","23","23:30","2.2","","2.0","","98","","","","26","","25","","4.0","","97.13","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-24 00:30","2021","02","24","00:30","0.0","","-0.4","","97","","","","27","","45","","6.4","","97.07","","","","-8","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-24 01:30","2021","02","24","01:30","0.0","","-0.5","","96","","","","27","","35","","8.1","","97.08","","","","-7","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-24 02:30","2021","02","24","02:30","0.1","","-0.4","","97","","","","26","","28","","2.8","","97.09","","","","","","Snow Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-24 03:30","2021","02","24","03:30","0.2","","-0.3","","96","","","","26","","29","","3.2","","97.02","","","","","","Snow Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-24 04:30","2021","02","24","04:30","0.3","","0.0","","97","","","","27","","22","","2.4","","97.01","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-24 05:30","2021","02","24","05:30","0.4","","0.2","","98","","","","26","","32","","6.4","","97.00","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-24 06:30","2021","02","24","06:30","0.5","","-0.2","","95","","","","28","","33","","16.1","","96.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-24 07:30","2021","02","24","07:30","0.1","","-0.3","","97","","","","28","","36","","16.1","","96.89","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-24 08:30","2021","02","24","08:30","0.0","","-0.3","","98","","","","27","","34","","12.9","","96.92","","","","-7","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-24 09:30","2021","02","24","09:30","0.5","","-0.4","","94","","","","28","","41","","19.3","","96.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-24 10:30","2021","02","24","10:30","0.5","","-0.4","","94","","","","29","","44","","24.1","","96.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-24 11:30","2021","02","24","11:30","0.3","","-0.7","","93","","","","30","","43","","24.1","","96.95","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-24 12:30","2021","02","24","12:30","0.1","","-0.8","","93","","","","30","","41","","3.2","","96.96","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-24 13:30","2021","02","24","13:30","0.3","","-0.7","","93","","","","31","","37","","24.1","","96.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-24 14:30","2021","02","24","14:30","0.3","","-0.9","","92","","","","31","","39","","24.1","","97.03","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-24 15:30","2021","02","24","15:30","0.1","","-1.1","","92","","","","31","","41","","24.1","","97.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-24 16:30","2021","02","24","16:30","0.0","","-1.4","","91","","","","31","","32","","24.1","","97.23","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-24 17:30","2021","02","24","17:30","-0.6","","-1.7","","92","","","","33","","41","","24.1","","97.38","","","","-8","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-24 18:30","2021","02","24","18:30","-0.7","","-2.3","","89","","","","31","","37","","24.1","","97.58","","","","-8","","Snow Showers"
