"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-24 13:30","2017","02","24","13:30","3.6","","2.9","","95","","","","26","","47","","12.9","","98.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-24 14:30","2017","02","24","14:30","3.6","","2.4","","92","","","","27","","46","","19.3","","98.84","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-24 15:30","2017","02","24","15:30","2.9","","1.9","","93","","","","28","","57","","19.3","","98.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-24 16:30","2017","02","24","16:30","2.3","","1.0","","91","","","","28","","53","","24.1","","99.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-24 17:30","2017","02","24","17:30","1.6","","0.4","","92","","","","28","","35","","24.1","","99.24","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-24 18:30","2017","02","24","18:30","1.6","","0.6","","93","","","","29","","17","","24.1","","99.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-24 19:30","2017","02","24","19:30","0.9","","0.0","","94","","","","35","","9","","24.1","","99.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-24 20:30","2017","02","24","20:30","-0.7","","-1.3","","96","","","","5","","12","","19.3","","99.72","","","","-5","","Freezing Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-24 21:30","2017","02","24","21:30","-1.6","","-2.2","","96","","","","5","","12","","24.1","","99.78","","","","-6","","Freezing Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-24 22:30","2017","02","24","22:30","-1.8","","-2.5","","95","","","","5","","11","","24.1","","99.75","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-24 23:30","2017","02","24","23:30","-2.3","","-3.1","","94","","","","8","","6","","24.1","","99.77","","","","-5","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-25 00:30","2017","02","25","00:30","-2.1","","-2.8","","95","","","","12","","9","","12.9","","99.74","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-25 01:30","2017","02","25","01:30","-2.2","","-2.8","","96","","","","15","","18","","2.0","","99.69","","","","-8","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-25 02:30","2017","02","25","02:30","-2.0","","-2.6","","96","","","","17","","17","","0.8","","99.62","","","","-7","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-25 03:30","2017","02","25","03:30","-1.8","","-2.2","","97","","","","21","","4","","16.1","","99.71","","","","-3","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-25 04:30","2017","02","25","04:30","-1.0","","-1.4","","97","","","","22","","10","","24.1","","99.61","","","","-5","","Freezing Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-25 05:30","2017","02","25","05:30","-0.1","","-0.5","","97","","","","27","","32","","24.1","","99.63","","","","-7","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-25 06:30","2017","02","25","06:30","0.1","","-0.5","","96","","","","28","","41","","24.1","","99.75","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-25 07:30","2017","02","25","07:30","0.4","","-0.2","","96","","","","29","","29","","24.1","","99.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-25 08:30","2017","02","25","08:30","0.6","","-0.1","","95","","","","29","","8","","24.1","","100.01","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-25 09:30","2017","02","25","09:30","0.9","","-0.1","","93","","","","29","","16","","24.1","","100.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-25 10:30","2017","02","25","10:30","0.9","","-0.6","","90","","","","33","","21","","24.1","","100.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-25 11:30","2017","02","25","11:30","0.2","","-1.9","","86","","","","36","","23","","24.1","","100.36","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-25 12:30","2017","02","25","12:30","0.5","","-2.2","","82","","","","1","","11","","24.1","","100.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-25 13:30","2017","02","25","13:30","0.1","","-2.6","","82","","","","2","","15","","24.1","","100.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-25 14:30","2017","02","25","14:30","0.0","","-3.6","","77","","","","5","","12","","24.1","","100.54","","","","-4","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-25 15:30","2017","02","25","15:30","-1.4","","-2.7","","91","","","","5","","18","","24.1","","100.61","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-25 16:30","2017","02","25","16:30","-1.5","","-2.3","","94","","","","11","","13","","9.7","","100.62","","","","-6","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-25 17:30","2017","02","25","17:30","-1.6","","-2.3","","95","","","","10","","10","","16.1","","100.68","","","","-5","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-25 18:30","2017","02","25","18:30","-1.9","","-2.6","","95","","","","12","","16","","16.1","","100.69","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-25 19:30","2017","02","25","19:30","-1.9","","-2.5","","96","","","","14","","17","","24.1","","100.74","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-25 20:30","2017","02","25","20:30","-1.9","","-2.9","","93","","","","15","","18","","24.1","","100.71","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-25 21:30","2017","02","25","21:30","-1.9","","-2.6","","95","","","","15","","16","","24.1","","100.70","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-25 22:30","2017","02","25","22:30","-1.8","","-2.5","","95","","","","16","","22","","24.1","","100.64","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-25 23:30","2017","02","25","23:30","-1.8","","-2.5","","95","","","","16","","22","","24.1","","100.57","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-26 00:30","2017","02","26","00:30","-1.8","","-2.4","","96","","","","16","","21","","24.1","","100.52","","","","-8","","Freezing Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-26 01:30","2017","02","26","01:30","-1.5","","-2.1","","96","","","","16","","24","","16.1","","100.45","","","","-8","","Freezing Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-26 02:30","2017","02","26","02:30","-0.9","","-1.3","","97","","","","16","","21","","6.4","","100.39","","","","-7","","Freezing Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-26 03:30","2017","02","26","03:30","-0.8","","-1.2","","97","","","","17","","25","","3.2","","100.31","","","","-7","","Freezing Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-26 04:30","2017","02","26","04:30","-0.4","","-0.8","","97","","","","16","","22","","0.8","","100.22","","","","-6","","Freezing Drizzle,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-26 05:30","2017","02","26","05:30","-0.2","","-0.6","","97","","","","18","","25","","0.8","","100.13","","","","-6","","Freezing Drizzle,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-26 06:30","2017","02","26","06:30","0.0","","-0.4","","97","","","","16","","21","","0.4","","100.01","","","","-5","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-26 07:30","2017","02","26","07:30","1.2","","0.8","","97","","","","18","","40","","0.4","","99.92","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-26 08:30","2017","02","26","08:30","2.0","","1.7","","98","","","","17","","33","","0.6","","99.82","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-26 09:30","2017","02","26","09:30","2.8","","2.5","","98","","","","17","","29","","2.0","","99.67","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-26 10:30","2017","02","26","10:30","3.0","","2.7","","98","","","","17","","37","","0.8","","99.50","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-26 11:30","2017","02","26","11:30","3.2","","2.9","","98","","","","18","","37","","0.2","","99.32","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-26 12:30","2017","02","26","12:30","4.0","","3.7","","98","","","","17","","42","","0.8","","98.99","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-26 13:30","2017","02","26","13:30","6.1","","5.8","","98","","","","19","","49","","6.4","","98.72","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-26 14:30","2017","02","26","14:30","6.2","","5.9","","98","","","","18","","55","","19.3","","98.54","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-26 15:30","2017","02","26","15:30","6.3","","6.0","","98","","","","19","","47","","6.4","","98.33","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-26 16:30","2017","02","26","16:30","6.5","","6.2","","98","","","","20","","36","","4.8","","98.17","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-26 17:30","2017","02","26","17:30","8.3","","8.0","","98","","","","23","","37","","9.7","","98.10","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-26 18:30","2017","02","26","18:30","7.7","","7.3","","97","","","","24","","39","","9.7","","98.11","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-26 19:30","2017","02","26","19:30","8.2","","7.9","","98","","","","25","","39","","8.1","","98.09","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-26 20:30","2017","02","26","20:30","7.3","","7.0","","98","","","","25","","28","","4.8","","98.05","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-26 21:30","2017","02","26","21:30","6.9","","6.6","","98","","","","21","","12","","9.7","","98.00","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-26 22:30","2017","02","26","22:30","5.3","","5.0","","98","","","","24","","21","","4.8","","98.03","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-26 23:30","2017","02","26","23:30","5.0","","4.7","","98","","","","24","","32","","12.9","","97.87","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-27 00:30","2017","02","27","00:30","4.2","","3.8","","97","","","","25","","37","","12.9","","97.90","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-27 01:30","2017","02","27","01:30","3.0","","2.6","","97","","","","24","","31","","8.1","","97.98","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-27 02:30","2017","02","27","02:30","2.0","","1.6","","97","","","","27","","36","","6.4","","97.97","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-27 03:30","2017","02","27","03:30","1.2","","0.8","","97","","","","27","","27","","12.9","","98.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-27 04:30","2017","02","27","04:30","0.6","","-0.3","","94","","","","26","","25","","16.1","","98.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-27 05:30","2017","02","27","05:30","0.2","","-0.8","","93","","","","26","","27","","16.1","","98.34","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-27 06:30","2017","02","27","06:30","-0.1","","-1.9","","88","","","","26","","28","","24.1","","98.41","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-27 07:30","2017","02","27","07:30","-0.8","","-3.0","","85","","","","27","","39","","24.1","","98.57","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-27 08:30","2017","02","27","08:30","-2.0","","-5.7","","76","","","","29","","46","","24.1","","98.74","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-27 09:30","2017","02","27","09:30","-2.5","","-7.4","","69","","","","29","","77","","24.1","","98.78","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-27 10:30","2017","02","27","10:30","-2.2","","-7.3","","68","","","","29","","72","","24.1","","98.93","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-27 11:30","2017","02","27","11:30","-2.1","","-7.6","","66","","","","28","","55","","24.1","","99.14","","","","-11","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-27 12:30","2017","02","27","12:30","-2.0","","-8.1","","63","","","","29","","55","","24.1","","99.24","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-27 13:30","2017","02","27","13:30","-1.7","","-8.1","","62","","","","29","","56","","24.1","","99.32","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-27 14:30","2017","02","27","14:30","-1.6","","-9.3","","56","","","","28","","61","","24.1","","99.42","","","","-11","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-27 15:30","2017","02","27","15:30","-1.2","","-9.4","","54","","","","28","","48","","24.1","","99.53","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-27 16:30","2017","02","27","16:30","-1.4","","-9.1","","56","","","","28","","48","","24.1","","99.66","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-27 17:30","2017","02","27","17:30","-2.2","","-9.4","","58","","","","28","","41","","24.1","","99.75","","","","-10","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-27 18:30","2017","02","27","18:30","-2.7","","-7.3","","71","","","","27","","40","","24.1","","99.83","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-27 19:30","2017","02","27","19:30","-3.0","","-7.2","","73","","","","27","","39","","24.1","","99.89","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-27 20:30","2017","02","27","20:30","-3.2","","-7.0","","75","","","","27","","40","","24.1","","99.92","","","","-12","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-27 21:30","2017","02","27","21:30","-3.3","","-6.9","","76","","","","27","","41","","24.1","","99.95","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-27 22:30","2017","02","27","22:30","-3.5","","-7.0","","77","","","","26","","35","","24.1","","99.97","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-27 23:30","2017","02","27","23:30","-3.4","","-6.7","","78","","","","25","","37","","24.1","","99.91","","","","-12","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-28 00:30","2017","02","28","00:30","-2.9","","-5.9","","80","","","","25","","45","","24.1","","99.83","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-28 01:30","2017","02","28","01:30","-2.6","","-5.3","","82","","","","25","","39","","24.1","","99.84","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-28 02:30","2017","02","28","02:30","-2.2","","-4.9","","82","","","","25","","40","","24.1","","99.81","","","","-10","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-28 03:30","2017","02","28","03:30","-1.8","","-4.3","","83","","","","25","","26","","24.1","","99.75","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-28 04:30","2017","02","28","04:30","-1.5","","-3.4","","87","","","","25","","35","","4.0","","99.70","","","","-9","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-28 05:30","2017","02","28","05:30","-1.1","","-3.3","","85","","","","25","","37","","9.7","","99.64","","","","-9","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-28 06:30","2017","02","28","06:30","-0.8","","-3.7","","81","","","","26","","39","","24.1","","99.60","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-28 07:30","2017","02","28","07:30","-1.4","","-5.6","","73","","","","28","","42","","24.1","","99.68","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-28 08:30","2017","02","28","08:30","-1.4","","-7.4","","64","","","","28","","48","","24.1","","99.79","","","","-10","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-28 09:30","2017","02","28","09:30","-1.7","","-8.9","","58","","","","30","","46","","24.1","","99.87","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-28 10:30","2017","02","28","10:30","-2.2","","-8.7","","61","","","","29","","57","","24.1","","99.82","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-28 11:30","2017","02","28","11:30","-2.1","","-8.7","","61","","","","29","","60","","24.1","","99.82","","","","-12","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-28 12:30","2017","02","28","12:30","-2.7","","-8.8","","63","","","","30","","48","","24.1","","99.86","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-28 13:30","2017","02","28","13:30","-2.9","","-11.5","","52","","","","30","","50","","24.1","","99.87","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-28 14:30","2017","02","28","14:30","-3.0","","-11.3","","53","","","","29","","58","","24.1","","99.92","","","","-13","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-28 15:30","2017","02","28","15:30","-3.3","","-10.4","","58","","","","29","","46","","24.1","","100.00","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-28 16:30","2017","02","28","16:30","-4.2","","-10.7","","61","","","","28","","46","","24.1","","100.09","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-28 17:30","2017","02","28","17:30","-4.4","","-11.3","","59","","","","30","","37","","24.1","","100.14","","","","-13","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-28 18:30","2017","02","28","18:30","-4.9","","-12.6","","55","","","","29","","38","","24.1","","100.20","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-28 19:30","2017","02","28","19:30","-5.5","","-13.0","","56","","","","30","","51","","24.1","","100.23","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-28 20:30","2017","02","28","20:30","-5.9","","-12.9","","58","","","","29","","47","","24.1","","100.33","","","","-16","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-28 21:30","2017","02","28","21:30","-6.3","","-13.7","","56","","","","30","","53","","24.1","","100.37","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-28 22:30","2017","02","28","22:30","-6.7","","-13.9","","57","","","","30","","51","","24.1","","100.43","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-28 23:30","2017","02","28","23:30","-7.1","","-13.4","","61","","","","30","","51","","24.1","","100.45","","","","-18","","Mainly Clear"
