"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-19 14:30","2020","11","19","14:30","-1.2","","-8.6","","57","","","","30","","26","","24.1","","100.09","","","","-8","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-19 15:30","2020","11","19","15:30","-2.2","","-8.7","","61","","","","31","","27","","24.1","","100.20","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-19 16:30","2020","11","19","16:30","-2.1","","-10.4","","53","","","","30","","34","","24.1","","100.28","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-19 17:30","2020","11","19","17:30","-2.3","","-10.0","","56","","","","28","","30","","24.1","","100.35","","","","-9","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-19 18:30","2020","11","19","18:30","-3.0","","-7.7","","70","","","","29","","39","","24.1","","100.49","","","","-11","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-19 19:30","2020","11","19","19:30","-2.9","","-10.2","","57","","","","31","","34","","24.1","","100.57","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-19 20:30","2020","11","19","20:30","-2.6","","-10.9","","53","","","","31","","38","","24.1","","100.65","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-19 21:30","2020","11","19","21:30","-2.7","","-10.0","","58","","","","31","","36","","24.1","","100.75","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-19 22:30","2020","11","19","22:30","-3.0","","-10.6","","56","","","","31","","34","","24.1","","100.83","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-19 23:30","2020","11","19","23:30","-3.3","","-10.8","","56","","","","30","","33","","24.1","","100.92","","","","-11","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-20 00:30","2020","11","20","00:30","-2.7","","-10.3","","56","","","","30","","33","","24.1","","100.99","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-20 01:30","2020","11","20","01:30","-2.7","","-9.7","","59","","","","31","","34","","24.1","","101.03","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-20 02:30","2020","11","20","02:30","-2.1","","-10.3","","54","","","","31","","32","","24.1","","101.11","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-20 03:30","2020","11","20","03:30","-2.1","","-10.7","","52","","","","29","","36","","24.1","","101.17","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-20 04:30","2020","11","20","04:30","-2.3","","-9.8","","57","","","","28","","14","","24.1","","101.19","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-20 05:30","2020","11","20","05:30","-2.6","","-9.0","","62","","","","26","","13","","24.1","","101.23","","","","-7","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-20 06:30","2020","11","20","06:30","-3.0","","-8.5","","66","","","","22","","12","","24.1","","101.25","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-20 07:30","2020","11","20","07:30","-2.9","","-8.6","","65","","","","20","","17","","24.1","","101.27","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-20 08:30","2020","11","20","08:30","-2.5","","-6.2","","76","","","","20","","23","","4.8","","101.27","","","","-9","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-20 09:30","2020","11","20","09:30","-1.0","","-3.2","","85","","","","20","","20","","8.1","","101.21","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-20 10:30","2020","11","20","10:30","-0.6","","-2.3","","88","","","","20","","20","","24.1","","101.15","","","","-6","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-20 11:30","2020","11","20","11:30","0.4","","-0.8","","91","","","","20","","22","","16.1","","101.05","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-20 12:30","2020","11","20","12:30","1.4","","0.4","","93","","","","21","","26","","16.1","","100.88","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-20 13:30","2020","11","20","13:30","2.2","","1.3","","94","","","","21","","25","","24.1","","100.77","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-20 14:30","2020","11","20","14:30","3.1","","2.0","","92","","","","21","","25","","24.1","","100.67","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-20 15:30","2020","11","20","15:30","3.8","","2.8","","93","","","","21","","24","","24.1","","100.60","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-20 16:30","2020","11","20","16:30","4.7","","4.0","","95","","","","22","","24","","24.1","","100.52","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-20 17:30","2020","11","20","17:30","4.9","","4.2","","95","","","","21","","21","","24.1","","100.35","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-20 18:30","2020","11","20","18:30","5.5","","4.8","","96","","","","21","","23","","24.1","","100.20","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-20 19:30","2020","11","20","19:30","6.1","","5.4","","96","","","","23","","27","","24.1","","100.11","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-20 20:30","2020","11","20","20:30","6.9","","6.3","","96","","","","26","","35","","24.1","","100.02","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-20 21:30","2020","11","20","21:30","6.9","","6.5","","97","","","","27","","28","","3.2","","99.97","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-20 22:30","2020","11","20","22:30","6.8","","6.4","","97","","","","28","","30","","24.1","","99.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-20 23:30","2020","11","20","23:30","6.1","","5.5","","96","","","","27","","21","","24.1","","99.95","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-21 00:30","2020","11","21","00:30","6.1","","5.4","","95","","","","26","","18","","24.1","","100.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-21 01:30","2020","11","21","01:30","5.8","","5.2","","95","","","","27","","21","","24.1","","99.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-21 02:30","2020","11","21","02:30","5.7","","4.8","","94","","","","27","","21","","24.1","","99.98","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-21 03:30","2020","11","21","03:30","5.0","","4.2","","94","","","","27","","18","","24.1","","99.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-21 04:30","2020","11","21","04:30","4.5","","3.9","","96","","","","27","","21","","24.1","","99.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-21 05:30","2020","11","21","05:30","4.8","","4.2","","96","","","","25","","19","","24.1","","99.99","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-21 06:30","2020","11","21","06:30","5.1","","4.3","","95","","","","24","","18","","24.1","","99.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-21 07:30","2020","11","21","07:30","4.5","","4.1","","97","","","","22","","16","","24.1","","99.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-21 08:30","2020","11","21","08:30","5.3","","4.8","","97","","","","21","","13","","19.3","","99.87","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-21 09:30","2020","11","21","09:30","6.3","","5.7","","96","","","","24","","24","","24.1","","99.72","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-21 10:30","2020","11","21","10:30","7.1","","6.5","","96","","","","25","","28","","24.1","","99.66","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-21 11:30","2020","11","21","11:30","8.3","","7.3","","93","","","","24","","26","","24.1","","99.47","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-21 12:30","2020","11","21","12:30","8.9","","7.7","","92","","","","26","","38","","24.1","","99.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-21 13:30","2020","11","21","13:30","8.7","","7.7","","93","","","","27","","38","","24.1","","99.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-21 14:30","2020","11","21","14:30","8.4","","6.9","","91","","","","27","","40","","24.1","","99.22","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-21 15:30","2020","11","21","15:30","7.5","","6.3","","92","","","","28","","36","","24.1","","99.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-21 16:30","2020","11","21","16:30","6.3","","5.1","","92","","","","29","","34","","24.1","","99.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-21 17:30","2020","11","21","17:30","6.0","","4.8","","92","","","","28","","37","","24.1","","99.34","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-21 18:30","2020","11","21","18:30","5.8","","4.5","","91","","","","28","","44","","24.1","","99.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-21 19:30","2020","11","21","19:30","5.5","","3.5","","87","","","","28","","42","","24.1","","99.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-21 20:30","2020","11","21","20:30","5.3","","2.6","","83","","","","28","","50","","24.1","","99.41","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-21 21:30","2020","11","21","21:30","4.7","","-0.3","","70","","","","29","","62","","24.1","","99.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-21 22:30","2020","11","21","22:30","3.5","","-0.5","","75","","","","31","","58","","24.1","","99.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-21 23:30","2020","11","21","23:30","2.3","","-2.0","","73","","","","30","","53","","24.1","","99.64","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-22 00:30","2020","11","22","00:30","1.9","","-2.8","","71","","","","30","","53","","24.1","","99.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-22 01:30","2020","11","22","01:30","1.4","","-2.8","","74","","","","29","","45","","24.1","","99.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-22 02:30","2020","11","22","02:30","1.3","","-2.9","","74","","","","30","","49","","24.1","","99.96","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-22 03:30","2020","11","22","03:30","1.1","","-3.3","","72","","","","31","","42","","24.1","","100.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-22 04:30","2020","11","22","04:30","1.0","","-3.6","","71","","","","31","","37","","24.1","","100.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-22 05:30","2020","11","22","05:30","0.9","","-4.4","","68","","","","32","","30","","24.1","","100.27","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-22 06:30","2020","11","22","06:30","0.6","","-3.8","","72","","","","34","","21","","24.1","","100.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-22 07:30","2020","11","22","07:30","0.2","","-5.0","","68","","","","33","","20","","24.1","","100.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-22 08:30","2020","11","22","08:30","0.9","","-4.8","","66","","","","33","","30","","24.1","","100.62","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-22 09:30","2020","11","22","09:30","1.5","","-4.8","","63","","","","34","","24","","24.1","","100.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-22 10:30","2020","11","22","10:30","0.6","","-5.5","","64","","","","34","","21","","24.1","","100.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-22 11:30","2020","11","22","11:30","0.8","","-4.2","","69","","","","33","","23","","24.1","","100.83","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-22 12:30","2020","11","22","12:30","0.2","","-5.4","","66","","","","35","","21","","24.1","","100.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-22 13:30","2020","11","22","13:30","-0.1","","-6.0","","64","","","","34","","21","","24.1","","100.96","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-22 14:30","2020","11","22","14:30","-0.6","","-6.6","","64","","","","35","","19","","24.1","","101.05","","","","-6","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-22 15:30","2020","11","22","15:30","-1.1","","-6.9","","65","","","","1","","18","","24.1","","101.14","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-22 16:30","2020","11","22","16:30","-1.6","","-7.4","","64","","","","35","","17","","24.1","","101.27","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-22 17:30","2020","11","22","17:30","-2.1","","-8.0","","64","","","","1","","16","","24.1","","101.34","","","","-7","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-22 18:30","2020","11","22","18:30","-3.2","","-8.7","","66","","","","34","","10","","24.1","","101.43","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-22 19:30","2020","11","22","19:30","-3.8","","-8.7","","69","","","","33","","9","","24.1","","101.55","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-22 20:30","2020","11","22","20:30","-4.5","","-9.2","","70","","","","35","","10","","24.1","","101.59","","","","-9","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-22 21:30","2020","11","22","21:30","-4.4","","-9.2","","70","","","","33","","8","","24.1","","101.65","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-22 22:30","2020","11","22","22:30","-5.3","","-9.2","","74","","","","32","","9","","24.1","","101.70","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-22 23:30","2020","11","22","23:30","-5.9","","-10.0","","73","","","","30","","11","","24.1","","101.76","","","","-11","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-23 00:30","2020","11","23","00:30","-6.5","","-9.7","","78","","","","30","","9","","24.1","","101.78","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-23 01:30","2020","11","23","01:30","-6.6","","-10.3","","75","","","","30","","5","","24.1","","101.80","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-23 02:30","2020","11","23","02:30","-7.1","","-10.7","","76","","","","28","","4","","24.1","","101.85","","","","-9","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-23 03:30","2020","11","23","03:30","-6.8","","-9.6","","81","","","","27","","7","","24.1","","101.91","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-23 04:30","2020","11","23","04:30","-6.3","","-9.0","","81","","","","29","","8","","24.1","","101.96","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-23 05:30","2020","11","23","05:30","-6.7","","-9.5","","81","","","","28","","10","","24.1","","101.99","","","","-11","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-23 06:30","2020","11","23","06:30","-6.9","","-9.2","","84","","","","24","","8","","24.1","","102.01","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-23 07:30","2020","11","23","07:30","-6.9","","-9.3","","83","","","","23","","10","","24.1","","102.02","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-23 08:30","2020","11","23","08:30","-4.9","","-7.7","","81","","","","24","","7","","24.1","","102.03","","","","-8","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-23 09:30","2020","11","23","09:30","-3.5","","-6.9","","78","","","","24","","9","","24.1","","102.04","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-23 10:30","2020","11","23","10:30","-2.3","","-7.6","","67","","","","20","","5","","24.1","","102.05","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-23 11:30","2020","11","23","11:30","-0.7","","-8.2","","57","","","","22","","14","","24.1","","101.98","","","","-5","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-23 12:30","2020","11","23","12:30","0.2","","-7.3","","57","","","","20","","16","","24.1","","101.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-23 13:30","2020","11","23","13:30","0.6","","-6.7","","58","","","","19","","20","","24.1","","101.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-23 14:30","2020","11","23","14:30","0.2","","-7.2","","58","","","","22","","23","","24.1","","101.80","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-23 15:30","2020","11","23","15:30","-0.5","","-6.0","","66","","","","19","","18","","24.1","","101.72","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-23 16:30","2020","11","23","16:30","-2.1","","-5.3","","79","","","","19","","14","","24.1","","101.68","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-23 17:30","2020","11","23","17:30","-2.0","","-4.4","","84","","","","18","","15","","24.1","","101.56","","","","-7","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-23 18:30","2020","11","23","18:30","-2.2","","-3.9","","88","","","","18","","14","","24.1","","101.56","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-23 19:30","2020","11","23","19:30","-1.4","","-2.8","","90","","","","17","","18","","24.1","","101.46","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-23 20:30","2020","11","23","20:30","-1.2","","-2.4","","91","","","","18","","16","","24.1","","101.36","","","","-6","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-23 21:30","2020","11","23","21:30","1.4","","-0.1","","90","","","","17","","15","","24.1","","101.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-23 22:30","2020","11","23","22:30","3.8","","1.3","","84","","","","18","","32","","24.1","","101.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-23 23:30","2020","11","23","23:30","3.9","","2.2","","89","","","","19","","45","","24.1","","100.89","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-24 00:30","2020","11","24","00:30","3.6","","1.5","","86","","","","18","","45","","24.1","","100.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-24 01:30","2020","11","24","01:30","3.6","","2.0","","89","","","","18","","39","","24.1","","100.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-24 02:30","2020","11","24","02:30","4.5","","2.1","","85","","","","18","","58","","24.1","","100.25","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-24 03:30","2020","11","24","03:30","4.4","","3.2","","92","","","","17","","44","","24.1","","100.07","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-24 04:30","2020","11","24","04:30","5.2","","4.5","","95","","","","17","","52","","16.1","","99.86","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-24 05:30","2020","11","24","05:30","5.3","","5.0","","98","","","","17","","50","","3.2","","99.71","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-24 06:30","2020","11","24","06:30","6.0","","5.8","","99","","","","18","","53","","3.2","","99.44","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-24 07:30","2020","11","24","07:30","6.5","","6.3","","99","","","","19","","38","","3.2","","99.15","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-24 08:30","2020","11","24","08:30","7.4","","7.2","","99","","","","18","","60","","2.4","","98.86","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-24 09:30","2020","11","24","09:30","8.5","","8.4","","99","","","","18","","58","","1.6","","98.57","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-24 10:30","2020","11","24","10:30","9.4","","9.3","","99","","","","18","","58","","4.8","","98.28","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-24 11:30","2020","11","24","11:30","10.5","","10.4","","99","","","","19","","63","","6.4","","98.03","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-24 12:30","2020","11","24","12:30","11.3","","11.2","","99","","","","20","","60","","2.4","","97.79","","","","","","Heavy Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-24 13:30","2020","11","24","13:30","11.8","","11.5","","98","","","","20","","66","","6.4","","97.55","","","","","","Heavy Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-24 14:30","2020","11","24","14:30","12.7","","12.3","","97","","","","21","","45","","19.3","","97.38","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-24 15:30","2020","11","24","15:30","8.0","","7.0","","94","","","","27","","56","","24.1","","97.55","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-24 16:30","2020","11","24","16:30","4.9","","3.8","","93","","","","28","","49","","24.1","","97.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-24 17:30","2020","11","24","17:30","4.0","","1.6","","85","","","","27","","53","","24.1","","97.93","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-24 18:30","2020","11","24","18:30","3.0","","0.6","","84","","","","27","","49","","24.1","","98.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-24 19:30","2020","11","24","19:30","2.3","","-0.1","","84","","","","27","","57","","24.1","","98.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-24 20:30","2020","11","24","20:30","2.2","","-0.8","","80","","","","27","","48","","24.1","","98.34","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-24 21:30","2020","11","24","21:30","1.6","","-3.4","","70","","","","27","","59","","24.1","","98.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-24 22:30","2020","11","24","22:30","0.9","","-2.8","","76","","","","27","","45","","16.1","","98.54","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-24 23:30","2020","11","24","23:30","0.6","","-4.9","","67","","","","28","","62","","24.1","","98.66","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-25 00:30","2020","11","25","00:30","0.0","","-6.8","","60","","","","29","","54","","24.1","","98.83","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-25 01:30","2020","11","25","01:30","-1.0","","-8.5","","57","","","","29","","51","","24.1","","99.06","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-25 02:30","2020","11","25","02:30","-1.5","","-9.0","","57","","","","30","","65","","24.1","","99.31","","","","-11","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-25 03:30","2020","11","25","03:30","-1.7","","-7.5","","65","","","","30","","41","","24.1","","99.57","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-25 04:30","2020","11","25","04:30","-2.5","","-9.3","","60","","","","31","","50","","24.1","","99.84","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-25 05:30","2020","11","25","05:30","-3.0","","-9.2","","63","","","","32","","33","","24.1","","100.14","","","","-11","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-25 06:30","2020","11","25","06:30","-3.7","","-10.1","","61","","","","32","","37","","24.1","","100.32","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-25 07:30","2020","11","25","07:30","-4.1","","-11.2","","58","","","","32","","40","","24.1","","100.55","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-25 08:30","2020","11","25","08:30","-4.4","","-11.0","","60","","","","32","","50","","24.1","","100.79","","","","-14","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-25 09:30","2020","11","25","09:30","-3.9","","-10.5","","60","","","","32","","41","","24.1","","100.98","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-25 10:30","2020","11","25","10:30","-3.5","","-10.1","","60","","","","32","","36","","24.1","","101.06","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-25 11:30","2020","11","25","11:30","-3.2","","-10.4","","58","","","","33","","31","","24.1","","101.17","","","","-11","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-25 12:30","2020","11","25","12:30","-3.0","","-12.3","","49","","","","32","","15","","24.1","","101.22","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-25 13:30","2020","11","25","13:30","-2.7","","-12.1","","49","","","","32","","23","","24.1","","101.33","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-25 14:30","2020","11","25","14:30","-2.7","","-12.3","","48","","","","30","","19","","24.1","","101.38","","","","-8","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-25 15:30","2020","11","25","15:30","-3.1","","-12.1","","50","","","","28","","11","","24.1","","101.44","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-25 16:30","2020","11","25","16:30","-3.5","","-10.8","","57","","","","27","","17","","24.1","","101.60","","","","-9","","NA"
