"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-18 21:30","2016","01","18","21:30","-2.0","","-2.6","","96","","","","6","","19","","0.6","","96.64","","","","-8","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-18 22:30","2016","01","18","22:30","-1.9","","-2.5","","96","","","","3","","16","","0.6","","96.60","","","","-7","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-18 23:30","2016","01","18","23:30","-1.8","","-2.4","","96","","","","34","","14","","0.4","","96.60","","","","-6","","Heavy Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-19 00:30","2016","01","19","00:30","-1.9","","-2.6","","95","","","","32","","21","","1.2","","96.60","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-19 01:30","2016","01","19","01:30","-2.2","","-3.0","","94","","","","31","","27","","0.8","","96.62","","","","-9","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-19 02:30","2016","01","19","02:30","-2.4","","-3.4","","93","","","","28","","29","","1.6","","96.71","","","","-9","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-19 03:30","2016","01","19","03:30","-2.8","","-4.1","","91","","","","28","","34","","12.9","","96.76","","","","-11","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-19 04:30","2016","01","19","04:30","-3.5","","-5.2","","88","","","","27","","24","","16.1","","96.76","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-19 05:30","2016","01","19","05:30","-4.0","","-5.6","","89","","","","27","","15","","24.1","","96.70","","","","-9","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-19 06:30","2016","01","19","06:30","-4.0","","-6.0","","86","","","","26","","23","","24.1","","96.64","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-19 07:30","2016","01","19","07:30","-4.2","","-6.2","","86","","","","23","","18","","24.1","","96.69","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-19 08:30","2016","01","19","08:30","-2.6","","-4.9","","84","","","","22","","20","","24.1","","96.71","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-19 09:30","2016","01","19","09:30","-2.4","","-4.6","","85","","","","19","","20","","24.1","","96.65","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-19 10:30","2016","01","19","10:30","-2.1","","-3.7","","89","","","","18","","23","","24.1","","96.52","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-19 11:30","2016","01","19","11:30","-0.4","","-3.3","","81","","","","21","","31","","24.1","","96.37","","","","-7","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-19 12:30","2016","01","19","12:30","-0.9","","-5.3","","72","","","","23","","31","","24.1","","96.24","","","","-8","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-19 13:30","2016","01","19","13:30","-3.0","","-6.0","","80","","","","24","","38","","0.4","","96.14","","","","-11","","Heavy Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-19 14:30","2016","01","19","14:30","-3.5","","-6.3","","81","","","","22","","39","","1.0","","96.06","","","","-12","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-19 15:30","2016","01","19","15:30","-4.0","","-6.8","","81","","","","22","","40","","2.4","","95.98","","","","-13","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-19 16:30","2016","01","19","16:30","-4.2","","-5.9","","88","","","","24","","47","","0.6","","95.99","","","","-14","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-19 17:30","2016","01","19","17:30","-4.0","","-6.5","","83","","","","25","","46","","8.1","","96.10","","","","-13","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-19 18:30","2016","01","19","18:30","-4.4","","-7.4","","80","","","","26","","35","","19.3","","96.15","","","","-13","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-19 19:30","2016","01","19","19:30","-4.3","","-6.2","","87","","","","26","","34","","16.1","","96.16","","","","-13","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-19 20:30","2016","01","19","20:30","-4.9","","-7.2","","84","","","","27","","46","","19.3","","96.15","","","","-14","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-19 21:30","2016","01","19","21:30","-5.2","","-7.8","","82","","","","26","","42","","19.3","","96.17","","","","-15","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-19 22:30","2016","01","19","22:30","-5.2","","-8.1","","80","","","","25","","35","","19.3","","96.21","","","","-14","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-19 23:30","2016","01","19","23:30","-5.5","","-8.4","","80","","","","23","","16","","24.1","","96.27","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-20 00:30","2016","01","20","00:30","-5.7","","-8.3","","82","","","","24","","21","","12.9","","96.24","","","","-13","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-20 01:30","2016","01","20","01:30","-5.4","","-8.2","","81","","","","25","","26","","12.9","","96.23","","","","-13","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-20 02:30","2016","01","20","02:30","-5.8","","-8.1","","84","","","","24","","18","","24.1","","96.23","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-20 03:30","2016","01","20","03:30","-6.3","","-9.2","","80","","","","24","","29","","24.1","","96.16","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-20 04:30","2016","01","20","04:30","-6.1","","-9.2","","79","","","","25","","36","","24.1","","96.12","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-20 05:30","2016","01","20","05:30","-6.1","","-8.5","","83","","","","24","","27","","24.1","","96.09","","","","-14","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-20 06:30","2016","01","20","06:30","-4.5","","-6.7","","85","","","","25","","34","","12.9","","96.07","","","","-13","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-20 07:30","2016","01","20","07:30","-4.0","","-5.7","","88","","","","24","","34","","16.1","","96.08","","","","-12","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-20 08:30","2016","01","20","08:30","-3.5","","-5.1","","89","","","","25","","29","","24.1","","96.12","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-20 09:30","2016","01","20","09:30","-2.7","","-5.7","","80","","","","26","","34","","24.1","","96.13","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-20 10:30","2016","01","20","10:30","-3.1","","-6.4","","78","","","","26","","35","","24.1","","96.10","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-20 11:30","2016","01","20","11:30","-3.1","","-7.1","","74","","","","25","","32","","24.1","","96.08","","","","-11","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-20 12:30","2016","01","20","12:30","-3.0","","-7.2","","73","","","","27","","46","","24.1","","95.98","","","","-12","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-20 13:30","2016","01","20","13:30","-3.0","","-6.3","","78","","","","26","","47","","24.1","","95.95","","","","-12","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-20 14:30","2016","01","20","14:30","-2.6","","-5.8","","79","","","","26","","37","","24.1","","95.97","","","","-11","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-20 15:30","2016","01","20","15:30","-2.8","","-5.6","","81","","","","26","","36","","24.1","","96.01","","","","-11","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-20 16:30","2016","01","20","16:30","-2.5","","-5.0","","83","","","","26","","41","","24.1","","96.00","","","","-11","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-20 17:30","2016","01","20","17:30","-2.4","","-4.9","","83","","","","26","","35","","24.1","","96.01","","","","-10","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-20 18:30","2016","01","20","18:30","-2.2","","-5.0","","81","","","","26","","35","","24.1","","96.02","","","","-10","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-20 19:30","2016","01","20","19:30","-2.2","","-5.0","","81","","","","26","","38","","24.1","","96.04","","","","-10","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-20 20:30","2016","01","20","20:30","-2.9","","-6.0","","79","","","","28","","55","","16.1","","96.07","","","","-12","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-20 21:30","2016","01","20","21:30","-3.3","","-6.3","","80","","","","28","","62","","9.7","","96.14","","","","-13","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-20 22:30","2016","01","20","22:30","-3.7","","-6.0","","84","","","","28","","43","","1.0","","96.14","","","","-13","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-20 23:30","2016","01","20","23:30","-3.4","","-6.4","","80","","","","28","","51","","8.1","","96.19","","","","-13","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-21 00:30","2016","01","21","00:30","-3.7","","-6.8","","79","","","","28","","52","","16.1","","96.23","","","","-13","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-21 01:30","2016","01","21","01:30","-4.3","","-7.4","","79","","","","28","","50","","19.3","","96.29","","","","-14","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-21 02:30","2016","01","21","02:30","-4.2","","-7.3","","79","","","","27","","47","","24.1","","96.36","","","","-14","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-21 03:30","2016","01","21","03:30","-4.7","","-7.5","","81","","","","27","","47","","24.1","","96.40","","","","-14","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-21 04:30","2016","01","21","04:30","-4.8","","-7.6","","81","","","","27","","46","","24.1","","96.46","","","","-14","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-21 05:30","2016","01","21","05:30","-4.8","","-7.6","","81","","","","27","","53","","24.1","","96.55","","","","-15","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-21 06:30","2016","01","21","06:30","-4.4","","-7.4","","80","","","","26","","50","","24.1","","96.62","","","","-14","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-21 07:30","2016","01","21","07:30","-4.7","","-7.8","","79","","","","27","","48","","24.1","","96.68","","","","-14","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-21 08:30","2016","01","21","08:30","-4.4","","-7.5","","79","","","","27","","49","","24.1","","96.73","","","","-14","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-21 09:30","2016","01","21","09:30","-4.0","","-7.3","","78","","","","27","","37","","24.1","","96.82","","","","-12","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-21 10:30","2016","01","21","10:30","-4.0","","-7.6","","76","","","","28","","52","","24.1","","96.89","","","","-14","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-21 11:30","2016","01","21","11:30","-3.8","","-7.1","","78","","","","28","","55","","24.1","","96.82","","","","-14","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-21 12:30","2016","01","21","12:30","-3.7","","-7.5","","75","","","","27","","41","","24.1","","96.90","","","","-12","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-21 13:30","2016","01","21","13:30","-3.5","","-7.5","","74","","","","27","","29","","24.1","","96.99","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-21 14:30","2016","01","21","14:30","-3.7","","-7.7","","74","","","","26","","20","","24.1","","97.07","","","","-10","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-21 15:30","2016","01","21","15:30","-3.7","","-7.5","","75","","","","28","","37","","24.1","","97.12","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-21 16:30","2016","01","21","16:30","-4.2","","-7.7","","77","","","","28","","40","","24.1","","97.17","","","","-13","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-21 17:30","2016","01","21","17:30","-4.5","","-7.9","","77","","","","29","","33","","24.1","","97.22","","","","-13","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-21 18:30","2016","01","21","18:30","-4.8","","-8.1","","78","","","","28","","32","","24.1","","97.25","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-21 19:30","2016","01","21","19:30","-4.7","","-8.0","","78","","","","31","","12","","24.1","","97.37","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-21 20:30","2016","01","21","20:30","-5.6","","-8.2","","82","","","","28","","20","","24.1","","97.39","","","","-12","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-21 21:30","2016","01","21","21:30","-6.5","","-8.9","","83","","","","29","","21","","24.1","","97.41","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-21 22:30","2016","01","21","22:30","-6.5","","-8.9","","83","","","","28","","24","","24.1","","97.39","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-21 23:30","2016","01","21","23:30","-6.3","","-8.7","","83","","","","29","","22","","24.1","","97.46","","","","-14","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-22 00:30","2016","01","22","00:30","-6.8","","-8.9","","85","","","","27","","23","","24.1","","97.40","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-22 01:30","2016","01","22","01:30","-7.1","","-9.1","","86","","","","27","","28","","24.1","","97.35","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-22 02:30","2016","01","22","02:30","-7.6","","-9.6","","86","","","","25","","22","","24.1","","97.38","","","","-15","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-22 03:30","2016","01","22","03:30","-7.7","","-9.7","","86","","","","27","","16","","24.1","","97.42","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-22 04:30","2016","01","22","04:30","-7.2","","-9.3","","85","","","","28","","26","","24.1","","97.44","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-22 05:30","2016","01","22","05:30","-7.7","","-10.0","","84","","","","27","","31","","24.1","","97.39","","","","-17","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-22 06:30","2016","01","22","06:30","-7.4","","-9.4","","86","","","","27","","36","","24.1","","97.37","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-22 07:30","2016","01","22","07:30","-7.6","","-9.6","","86","","","","27","","41","","24.1","","97.35","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-22 08:30","2016","01","22","08:30","-7.1","","-9.2","","85","","","","28","","35","","24.1","","97.42","","","","-16","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-22 09:30","2016","01","22","09:30","-7.0","","-9.4","","83","","","","28","","41","","24.1","","97.44","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-22 10:30","2016","01","22","10:30","-6.5","","-9.2","","81","","","","28","","34","","24.1","","97.46","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-22 11:30","2016","01","22","11:30","-5.9","","-8.8","","80","","","","29","","22","","24.1","","97.45","","","","-13","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-22 12:30","2016","01","22","12:30","-5.2","","-8.6","","77","","","","29","","35","","24.1","","97.44","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-22 13:30","2016","01","22","13:30","-5.2","","-8.5","","78","","","","31","","26","","24.1","","97.48","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-22 14:30","2016","01","22","14:30","-4.7","","-8.0","","78","","","","30","","31","","24.1","","97.52","","","","-13","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-22 15:30","2016","01","22","15:30","-4.2","","-7.7","","77","","","","30","","35","","24.1","","97.60","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-22 16:30","2016","01","22","16:30","-4.3","","-6.3","","86","","","","30","","28","","24.1","","97.66","","","","-12","","Freezing Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-22 17:30","2016","01","22","17:30","-4.1","","-6.9","","81","","","","32","","28","","24.1","","97.80","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-22 18:30","2016","01","22","18:30","-3.8","","-6.9","","79","","","","31","","30","","24.1","","97.87","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-22 19:30","2016","01","22","19:30","-3.7","","-6.3","","82","","","","33","","32","","24.1","","98.00","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-22 20:30","2016","01","22","20:30","-3.6","","-6.1","","83","","","","31","","32","","24.1","","98.08","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-22 21:30","2016","01","22","21:30","-3.6","","-6.1","","83","","","","32","","30","","24.1","","98.12","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-22 22:30","2016","01","22","22:30","-3.8","","-6.3","","83","","","","32","","34","","24.1","","98.21","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-22 23:30","2016","01","22","23:30","-4.1","","-6.4","","84","","","","32","","35","","24.1","","98.26","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-23 00:30","2016","01","23","00:30","-4.1","","-6.4","","84","","","","31","","26","","24.1","","98.33","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-23 01:30","2016","01","23","01:30","-4.2","","-6.4","","85","","","","33","","37","","24.1","","98.38","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-23 02:30","2016","01","23","02:30","-4.3","","-6.8","","83","","","","32","","25","","24.1","","98.54","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-23 03:30","2016","01","23","03:30","-4.5","","-7.1","","82","","","","31","","27","","24.1","","98.60","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-23 04:30","2016","01","23","04:30","-4.8","","-7.3","","83","","","","30","","28","","24.1","","98.66","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-23 05:30","2016","01","23","05:30","-4.8","","-7.4","","82","","","","32","","22","","24.1","","98.73","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-23 06:30","2016","01","23","06:30","-4.8","","-7.3","","83","","","","30","","23","","24.1","","98.86","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-23 07:30","2016","01","23","07:30","-5.0","","-7.6","","82","","","","32","","25","","24.1","","98.90","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-23 08:30","2016","01","23","08:30","-4.9","","-7.7","","81","","","","32","","15","","24.1","","98.96","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-23 09:30","2016","01","23","09:30","-4.8","","-7.9","","79","","","","31","","21","","24.1","","99.07","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-23 10:30","2016","01","23","10:30","-4.6","","-7.5","","80","","","","31","","24","","24.1","","99.13","","","","-12","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-23 11:30","2016","01","23","11:30","-4.6","","-7.2","","82","","","","30","","21","","24.1","","99.19","","","","-11","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-23 12:30","2016","01","23","12:30","-4.4","","-7.2","","81","","","","32","","23","","19.3","","99.16","","","","-11","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-23 13:30","2016","01","23","13:30","-4.4","","-7.4","","80","","","","33","","22","","24.1","","99.21","","","","-11","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-23 14:30","2016","01","23","14:30","-4.1","","-6.9","","81","","","","32","","19","","24.1","","99.26","","","","-10","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-23 15:30","2016","01","23","15:30","-4.3","","-7.4","","79","","","","32","","21","","24.1","","99.38","","","","-11","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-23 16:30","2016","01","23","16:30","-4.4","","-7.7","","78","","","","31","","19","","24.1","","99.48","","","","-11","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-23 17:30","2016","01","23","17:30","-4.5","","-7.9","","77","","","","31","","16","","24.1","","99.58","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-23 18:30","2016","01","23","18:30","-4.6","","-7.9","","78","","","","32","","9","","24.1","","99.62","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-23 19:30","2016","01","23","19:30","-4.6","","-8.0","","77","","","","31","","13","","24.1","","99.75","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-23 20:30","2016","01","23","20:30","-4.7","","-8.0","","78","","","","32","","13","","24.1","","99.80","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-23 21:30","2016","01","23","21:30","-5.0","","-8.8","","75","","","","30","","14","","24.1","","99.83","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-23 22:30","2016","01","23","22:30","-5.3","","-9.4","","73","","","","30","","13","","24.1","","99.82","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-23 23:30","2016","01","23","23:30","-5.5","","-9.6","","73","","","","34","","8","","24.1","","99.80","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-24 00:30","2016","01","24","00:30","-5.8","","-9.6","","75","","","","2","","6","","24.1","","99.72","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-24 01:30","2016","01","24","01:30","-6.0","","-9.4","","77","","","","36","","3","","24.1","","99.79","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-24 02:30","2016","01","24","02:30","-6.2","","-9.4","","78","","","","36","","3","","24.1","","99.69","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-24 03:30","2016","01","24","03:30","-6.3","","-9.4","","79","","","","20","","9","","24.1","","99.81","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-24 04:30","2016","01","24","04:30","-6.5","","-9.2","","81","","","","23","","10","","24.1","","99.71","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-24 05:30","2016","01","24","05:30","-6.6","","-8.9","","84","","","","25","","9","","24.1","","99.72","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-24 06:30","2016","01","24","06:30","-6.5","","-8.8","","84","","","","30","","3","","24.1","","99.60","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-24 07:30","2016","01","24","07:30","-6.5","","-8.6","","85","","","","3","","5","","24.1","","99.48","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-24 08:30","2016","01","24","08:30","-5.8","","-8.1","","84","","","","6","","8","","24.1","","99.47","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-24 09:30","2016","01","24","09:30","-4.9","","-8.2","","78","","","","8","","16","","24.1","","99.32","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-24 10:30","2016","01","24","10:30","-4.4","","-7.8","","77","","","","10","","17","","24.1","","99.23","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-24 11:30","2016","01","24","11:30","-4.3","","-7.6","","78","","","","9","","23","","24.1","","99.11","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-24 12:30","2016","01","24","12:30","-4.1","","-7.2","","79","","","","11","","22","","24.1","","99.03","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-24 13:30","2016","01","24","13:30","-3.9","","-7.0","","79","","","","11","","20","","24.1","","98.86","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-24 14:30","2016","01","24","14:30","-4.3","","-6.5","","85","","","","10","","25","","24.1","","98.80","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-24 15:30","2016","01","24","15:30","-4.6","","-6.1","","89","","","","8","","23","","3.2","","98.67","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-24 16:30","2016","01","24","16:30","-4.7","","-7.0","","84","","","","7","","23","","19.3","","98.63","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-24 17:30","2016","01","24","17:30","-4.4","","-7.4","","80","","","","9","","9","","24.1","","98.68","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-24 18:30","2016","01","24","18:30","-4.5","","-7.9","","77","","","","4","","30","","24.1","","98.57","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-24 19:30","2016","01","24","19:30","-4.6","","-8.2","","76","","","","5","","27","","24.1","","98.59","","","","-12","","NA"
