"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-19 12:30","2019","05","19","12:30","2.1","","2.1","","100","","","","34","","49","","3.2","","98.27","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-19 13:30","2019","05","19","13:30","1.9","","1.9","","100","","","","34","","44","","3.2","","98.37","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-19 14:30","2019","05","19","14:30","2.1","","2.0","","100","","","","34","","42","","3.2","","98.48","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-19 15:30","2019","05","19","15:30","1.9","","1.9","","100","","","","34","","44","","8.1","","98.54","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-19 16:30","2019","05","19","16:30","2.2","","2.1","","99","","","","34","","48","","4.8","","98.59","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-19 17:30","2019","05","19","17:30","2.0","","1.9","","99","","","","33","","44","","12.9","","98.70","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-19 18:30","2019","05","19","18:30","1.9","","1.6","","98","","","","33","","37","","24.1","","98.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-19 19:30","2019","05","19","19:30","1.7","","1.3","","97","","","","33","","39","","24.1","","98.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-19 20:30","2019","05","19","20:30","1.5","","1.2","","97","","","","33","","45","","19.3","","98.82","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-19 21:30","2019","05","19","21:30","1.4","","1.0","","97","","","","33","","35","","12.9","","98.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-19 22:30","2019","05","19","22:30","1.5","","1.1","","98","","","","33","","34","","16.1","","98.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-19 23:30","2019","05","19","23:30","1.5","","1.1","","97","","","","32","","41","","19.3","","98.86","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-20 00:30","2019","05","20","00:30","1.8","","1.0","","95","","","","33","","41","","24.1","","98.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-20 01:30","2019","05","20","01:30","1.8","","1.0","","95","","","","32","","34","","24.1","","98.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-20 02:30","2019","05","20","02:30","1.6","","0.9","","95","","","","32","","36","","24.1","","98.97","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-20 03:30","2019","05","20","03:30","1.6","","0.8","","94","","","","33","","33","","24.1","","99.01","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-20 04:30","2019","05","20","04:30","1.6","","0.7","","94","","","","32","","34","","24.1","","99.06","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-20 05:30","2019","05","20","05:30","1.6","","1.0","","96","","","","32","","33","","19.3","","99.11","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-20 06:30","2019","05","20","06:30","2.1","","1.4","","95","","","","33","","35","","19.3","","99.13","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-20 07:30","2019","05","20","07:30","2.3","","1.5","","94","","","","32","","38","","24.1","","99.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-20 08:30","2019","05","20","08:30","3.1","","1.8","","91","","","","33","","41","","24.1","","99.20","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-20 09:30","2019","05","20","09:30","4.6","","1.7","","81","","","","34","","39","","24.1","","99.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-20 10:30","2019","05","20","10:30","5.3","","1.3","","75","","","","33","","36","","24.1","","99.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-20 11:30","2019","05","20","11:30","6.3","","0.8","","68","","","","33","","39","","24.1","","99.30","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-20 12:30","2019","05","20","12:30","7.4","","0.8","","63","","","","31","","37","","24.1","","99.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-20 13:30","2019","05","20","13:30","7.4","","1.0","","64","","","","34","","39","","24.1","","99.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-20 14:30","2019","05","20","14:30","7.3","","0.9","","64","","","","33","","38","","24.1","","99.31","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-20 15:30","2019","05","20","15:30","6.7","","0.3","","64","","","","34","","34","","24.1","","99.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-20 16:30","2019","05","20","16:30","7.4","","0.9","","63","","","","32","","34","","24.1","","99.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-20 17:30","2019","05","20","17:30","6.9","","0.8","","65","","","","35","","26","","24.1","","99.30","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-20 18:30","2019","05","20","18:30","5.5","","1.2","","74","","","","35","","21","","24.1","","99.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-20 19:30","2019","05","20","19:30","4.5","","0.8","","77","","","","33","","21","","24.1","","99.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-20 20:30","2019","05","20","20:30","3.9","","0.6","","79","","","","34","","21","","24.1","","99.36","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-20 21:30","2019","05","20","21:30","3.5","","0.6","","81","","","","30","","19","","24.1","","99.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-20 22:30","2019","05","20","22:30","3.4","","0.4","","80","","","","29","","20","","24.1","","99.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-20 23:30","2019","05","20","23:30","3.0","","0.1","","81","","","","30","","22","","24.1","","99.33","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-21 00:30","2019","05","21","00:30","1.5","","-0.6","","86","","","","30","","18","","24.1","","99.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-21 01:30","2019","05","21","01:30","1.6","","-0.1","","88","","","","30","","21","","24.1","","99.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-21 02:30","2019","05","21","02:30","0.8","","-0.6","","91","","","","30","","17","","24.1","","99.20","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-21 03:30","2019","05","21","03:30","0.4","","-0.6","","93","","","","30","","14","","24.1","","99.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-21 04:30","2019","05","21","04:30","0.9","","0.2","","95","","","","32","","17","","24.1","","99.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-21 05:30","2019","05","21","05:30","1.9","","1.1","","94","","","","30","","11","","24.1","","99.17","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-21 06:30","2019","05","21","06:30","2.8","","1.7","","92","","","","31","","10","","24.1","","99.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-21 07:30","2019","05","21","07:30","4.4","","2.4","","87","","","","35","","16","","24.1","","99.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-21 08:30","2019","05","21","08:30","4.0","","2.0","","87","","","","34","","18","","24.1","","99.11","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-21 09:30","2019","05","21","09:30","4.7","","2.2","","84","","","","35","","15","","24.1","","99.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-21 10:30","2019","05","21","10:30","6.5","","3.2","","79","","","","3","","16","","24.1","","99.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-21 11:30","2019","05","21","11:30","6.6","","3.1","","79","","","","5","","19","","24.1","","98.97","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-21 12:30","2019","05","21","12:30","4.6","","2.4","","86","","","","7","","18","","24.1","","98.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-21 13:30","2019","05","21","13:30","5.0","","2.5","","84","","","","5","","18","","24.1","","98.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-21 14:30","2019","05","21","14:30","3.1","","2.5","","95","","","","5","","16","","3.2","","98.93","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-21 15:30","2019","05","21","15:30","2.8","","2.4","","97","","","","5","","17","","0.8","","98.87","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-21 16:30","2019","05","21","16:30","3.0","","2.8","","98","","","","5","","15","","0.8","","98.89","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-21 17:30","2019","05","21","17:30","2.3","","2.2","","100","","","","6","","16","","0.2","","98.87","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-21 18:30","2019","05","21","18:30","1.4","","1.4","","100","","","","5","","23","","0.2","","98.77","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-21 19:30","2019","05","21","19:30","1.3","","1.3","","100","","","","5","","14","","0.2","","98.77","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-21 20:30","2019","05","21","20:30","1.4","","1.4","","100","","","","6","","18","","0.0","","98.74","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-21 21:30","2019","05","21","21:30","1.8","","1.8","","100","","","","8","","21","","0.4","","98.72","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-21 22:30","2019","05","21","22:30","2.0","","2.0","","100","","","","9","","25","","0.4","","98.63","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-21 23:30","2019","05","21","23:30","1.8","","1.8","","100","","","","8","","35","","0.2","","98.48","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-22 00:30","2019","05","22","00:30","1.8","","1.8","","100","","","","8","","30","","0.4","","98.43","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-22 01:30","2019","05","22","01:30","2.0","","2.0","","100","","","","8","","27","","0.4","","98.29","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-22 02:30","2019","05","22","02:30","1.3","","1.3","","100","","","","7","","24","","0.4","","98.30","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-22 03:30","2019","05","22","03:30","1.0","","1.0","","100","","","","6","","26","","0.4","","98.11","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-22 04:30","2019","05","22","04:30","1.4","","1.4","","100","","","","7","","34","","0.2","","98.05","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-22 05:30","2019","05","22","05:30","1.2","","1.2","","100","","","","6","","25","","0.2","","98.12","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-22 06:30","2019","05","22","06:30","1.0","","1.0","","100","","","","5","","17","","0.2","","98.16","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-22 07:30","2019","05","22","07:30","1.0","","1.0","","100","","","","4","","21","","0.2","","98.13","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-22 08:30","2019","05","22","08:30","1.2","","1.2","","100","","","","4","","26","","0.2","","98.09","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-22 09:30","2019","05","22","09:30","1.0","","1.0","","100","","","","3","","29","","0.4","","98.05","","","","","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-22 10:30","2019","05","22","10:30","0.8","","0.8","","100","","","","2","","30","","1.6","","98.00","","","","","","Rain,Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-22 11:30","2019","05","22","11:30","0.6","","0.6","","100","","","","1","","34","","1.6","","98.01","","","","","","Rain,Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-22 12:30","2019","05","22","12:30","1.0","","1.0","","100","","","","2","","30","","3.2","","97.98","","","","","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-22 13:30","2019","05","22","13:30","1.4","","1.4","","100","","","","1","","39","","0.8","","97.96","","","","","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-22 14:30","2019","05","22","14:30","1.5","","1.5","","100","","","","1","","37","","0.6","","97.98","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-22 15:30","2019","05","22","15:30","2.0","","2.0","","100","","","","36","","32","","2.4","","97.97","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-22 16:30","2019","05","22","16:30","1.7","","1.7","","100","","","","35","","33","","4.8","","98.00","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-22 17:30","2019","05","22","17:30","1.2","","1.2","","100","","","","35","","41","","4.8","","97.99","","","","","","Rain,Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-22 18:30","2019","05","22","18:30","1.3","","1.3","","100","","","","35","","37","","4.8","","97.98","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-22 19:30","2019","05","22","19:30","1.1","","1.1","","100","","","","33","","40","","3.6","","97.96","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-22 20:30","2019","05","22","20:30","0.9","","0.8","","99","","","","33","","41","","4.8","","97.97","","","","","","Rain,Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-22 21:30","2019","05","22","21:30","1.2","","1.1","","99","","","","34","","43","","6.4","","97.97","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-22 22:30","2019","05","22","22:30","0.9","","0.8","","99","","","","34","","37","","4.0","","97.98","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-22 23:30","2019","05","22","23:30","1.0","","0.9","","100","","","","33","","43","","4.8","","97.97","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-23 00:30","2019","05","23","00:30","0.9","","0.8","","99","","","","32","","42","","6.4","","97.97","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-23 01:30","2019","05","23","01:30","1.1","","1.0","","99","","","","32","","42","","6.4","","98.00","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-23 02:30","2019","05","23","02:30","1.3","","1.2","","100","","","","33","","47","","4.8","","98.03","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-23 03:30","2019","05","23","03:30","1.2","","1.1","","99","","","","32","","44","","9.7","","98.09","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-23 04:30","2019","05","23","04:30","1.3","","1.1","","99","","","","33","","44","","8.1","","98.15","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-23 05:30","2019","05","23","05:30","1.4","","1.3","","99","","","","33","","38","","8.1","","98.21","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-23 06:30","2019","05","23","06:30","1.6","","1.5","","99","","","","33","","48","","12.9","","98.28","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-23 07:30","2019","05","23","07:30","2.0","","1.9","","99","","","","33","","40","","8.1","","98.32","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-23 08:30","2019","05","23","08:30","2.2","","2.1","","99","","","","33","","37","","9.7","","98.37","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-23 09:30","2019","05","23","09:30","2.4","","2.3","","99","","","","33","","35","","16.1","","98.44","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-23 10:30","2019","05","23","10:30","2.8","","2.7","","99","","","","33","","42","","16.1","","98.43","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-23 11:30","2019","05","23","11:30","3.0","","2.9","","99","","","","32","","40","","19.3","","98.49","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-23 12:30","2019","05","23","12:30","3.8","","3.6","","98","","","","33","","34","","19.3","","98.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-23 13:30","2019","05","23","13:30","3.9","","3.2","","96","","","","32","","34","","24.1","","98.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-23 14:30","2019","05","23","14:30","3.9","","3.6","","98","","","","32","","42","","6.4","","98.56","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-23 15:30","2019","05","23","15:30","4.0","","3.7","","98","","","","32","","33","","19.3","","98.59","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-23 16:30","2019","05","23","16:30","3.7","","3.4","","98","","","","32","","32","","12.9","","98.61","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-23 17:30","2019","05","23","17:30","3.6","","3.3","","98","","","","33","","33","","16.1","","98.63","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-23 18:30","2019","05","23","18:30","3.0","","2.8","","98","","","","32","","35","","19.3","","98.65","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-23 19:30","2019","05","23","19:30","2.9","","2.5","","97","","","","31","","34","","24.1","","98.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-23 20:30","2019","05","23","20:30","3.1","","2.8","","98","","","","31","","34","","19.3","","98.68","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-23 21:30","2019","05","23","21:30","2.6","","2.5","","99","","","","31","","31","","24.1","","98.74","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-23 22:30","2019","05","23","22:30","2.4","","2.0","","97","","","","31","","31","","24.1","","98.71","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-23 23:30","2019","05","23","23:30","2.2","","1.7","","97","","","","31","","34","","24.1","","98.72","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-24 00:30","2019","05","24","00:30","2.0","","1.6","","97","","","","31","","35","","24.1","","98.70","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-24 01:30","2019","05","24","01:30","1.9","","1.3","","96","","","","31","","36","","24.1","","98.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-24 02:30","2019","05","24","02:30","1.6","","1.1","","96","","","","31","","39","","24.1","","98.68","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-24 03:30","2019","05","24","03:30","1.4","","1.1","","98","","","","31","","32","","24.1","","98.69","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-24 04:30","2019","05","24","04:30","1.7","","1.2","","97","","","","31","","35","","24.1","","98.75","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-24 05:30","2019","05","24","05:30","1.8","","1.3","","96","","","","32","","19","","24.1","","98.82","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-24 06:30","2019","05","24","06:30","2.1","","1.7","","97","","","","31","","27","","24.1","","98.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-24 07:30","2019","05","24","07:30","2.7","","2.2","","96","","","","31","","27","","24.1","","98.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-24 08:30","2019","05","24","08:30","3.3","","2.5","","94","","","","31","","26","","24.1","","98.95","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-24 09:30","2019","05","24","09:30","4.5","","3.0","","90","","","","33","","30","","24.1","","98.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-24 10:30","2019","05","24","10:30","5.1","","3.0","","86","","","","33","","34","","24.1","","98.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-24 11:30","2019","05","24","11:30","5.5","","3.0","","84","","","","33","","26","","24.1","","99.01","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-24 12:30","2019","05","24","12:30","6.5","","3.4","","80","","","","32","","27","","24.1","","99.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-24 13:30","2019","05","24","13:30","6.9","","3.6","","79","","","","33","","23","","24.1","","99.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-24 14:30","2019","05","24","14:30","6.8","","3.5","","80","","","","34","","21","","24.1","","99.16","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-24 15:30","2019","05","24","15:30","7.4","","3.3","","75","","","","31","","25","","24.1","","99.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-24 16:30","2019","05","24","16:30","7.2","","3.4","","76","","","","30","","21","","24.1","","99.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-24 17:30","2019","05","24","17:30","7.2","","3.6","","77","","","","29","","12","","24.1","","99.22","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-24 18:30","2019","05","24","18:30","7.6","","3.5","","75","","","","30","","13","","24.1","","99.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-24 19:30","2019","05","24","19:30","6.4","","3.4","","81","","","","26","","15","","24.1","","99.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-24 20:30","2019","05","24","20:30","4.9","","3.4","","90","","","","23","","12","","24.1","","99.29","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-24 21:30","2019","05","24","21:30","5.3","","3.2","","86","","","","24","","23","","24.1","","99.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-24 22:30","2019","05","24","22:30","5.8","","3.1","","83","","","","26","","26","","24.1","","99.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-24 23:30","2019","05","24","23:30","5.1","","3.1","","87","","","","26","","23","","24.1","","99.31","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-25 00:30","2019","05","25","00:30","4.7","","2.7","","87","","","","27","","18","","24.1","","99.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-25 01:30","2019","05","25","01:30","4.2","","2.4","","88","","","","28","","16","","24.1","","99.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-25 02:30","2019","05","25","02:30","4.4","","2.6","","88","","","","26","","18","","24.1","","99.35","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-25 03:30","2019","05","25","03:30","4.1","","2.3","","88","","","","27","","17","","24.1","","99.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-25 04:30","2019","05","25","04:30","3.4","","2.1","","91","","","","27","","16","","24.1","","99.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-25 05:30","2019","05","25","05:30","5.0","","2.7","","85","","","","28","","16","","24.1","","99.50","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-25 06:30","2019","05","25","06:30","6.4","","2.9","","78","","","","29","","21","","24.1","","99.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-25 07:30","2019","05","25","07:30","8.0","","3.2","","72","","","","28","","16","","24.1","","99.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-25 08:30","2019","05","25","08:30","9.0","","3.6","","","M","","","32","","9","","24.1","","99.66","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-25 09:30","2019","05","25","09:30","11.1","","3.0","","","M","","","5","","18","","24.1","","99.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-25 10:30","2019","05","25","10:30","9.2","","2.9","","65","","","","4","","26","","24.1","","99.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-25 11:30","2019","05","25","11:30","9.1","","3.1","","66","","","","5","","21","","24.1","","99.85","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-25 12:30","2019","05","25","12:30","8.2","","3.2","","70","","","","6","","25","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-25 13:30","2019","05","25","13:30","8.4","","3.3","","70","","","","5","","21","","24.1","","99.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-25 14:30","2019","05","25","14:30","7.9","","3.2","","72","","","","5","","22","","24.1","","99.97","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-25 15:30","2019","05","25","15:30","6.6","","3.0","","78","","","","4","","25","","24.1","","99.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-25 16:30","2019","05","25","16:30","7.8","","3.2","","73","","","","5","","17","","24.1","","100.06","","","","","","NA"
