"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-19 16:30","2017","06","19","16:30","17.6","","15.7","","88","","","","26","","40","","19.3","","99.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-19 17:30","2017","06","19","17:30","17.2","","15.5","","90","","","","26","","37","","19.3","","99.63","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-19 18:30","2017","06","19","18:30","16.6","","15.3","","92","","","","26","","44","","24.1","","99.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-19 19:30","2017","06","19","19:30","15.5","","14.8","","96","","","","26","","40","","4.0","","99.67","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-19 20:30","2017","06","19","20:30","14.8","","14.3","","97","","","","26","","36","","2.4","","99.74","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-19 21:30","2017","06","19","21:30","14.5","","14.2","","98","","","","27","","36","","2.0","","99.76","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-19 22:30","2017","06","19","22:30","14.6","","14.3","","98","","","","27","","35","","0.8","","99.79","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-19 23:30","2017","06","19","23:30","14.5","","14.3","","99","","","","27","","31","","0.6","","99.79","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-20 00:30","2017","06","20","00:30","14.2","","14.0","","99","","","","27","","37","","0.6","","99.78","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-20 01:30","2017","06","20","01:30","13.6","","13.4","","99","","","","26","","34","","0.8","","99.83","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-20 02:30","2017","06","20","02:30","13.7","","13.5","","99","","","","26","","36","","0.8","","99.84","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-20 03:30","2017","06","20","03:30","14.1","","13.8","","98","","","","27","","29","","9.7","","99.80","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-20 04:30","2017","06","20","04:30","14.1","","13.7","","97","","","","26","","30","","16.1","","99.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-20 05:30","2017","06","20","05:30","14.3","","13.8","","97","","","","26","","36","","2.4","","99.84","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-20 06:30","2017","06","20","06:30","14.9","","14.2","","96","","","","26","","35","","3.2","","99.84","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-20 07:30","2017","06","20","07:30","16.2","","14.8","","91","","","","27","","41","","9.7","","99.81","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-20 08:30","2017","06","20","08:30","17.8","","15.9","","88","","","","26","","40","","16.1","","99.84","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-20 09:30","2017","06","20","09:30","19.7","","16.2","","80","","","","26","","46","","24.1","","99.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-20 10:30","2017","06","20","10:30","21.1","","17.3","","78","","","","27","","48","","24.1","","99.79","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-20 11:30","2017","06","20","11:30","22.2","","18.1","","78","","","","27","","52","","24.1","","99.78","","28","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-20 12:30","2017","06","20","12:30","23.7","","18.9","","74","","","","27","","54","","24.1","","99.80","","30","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-20 13:30","2017","06","20","13:30","24.4","","19.1","","72","","","","26","","49","","24.1","","99.75","","31","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-20 14:30","2017","06","20","14:30","24.6","","19.2","","72","","","","26","","48","","24.1","","99.68","","32","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-20 15:30","2017","06","20","15:30","24.8","","19.2","","71","","","","25","","47","","24.1","","99.72","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-20 16:30","2017","06","20","16:30","23.0","","18.3","","75","","","","26","","49","","24.1","","99.70","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-20 17:30","2017","06","20","17:30","20.8","","18.7","","87","","","","26","","54","","24.1","","99.68","","27","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-20 18:30","2017","06","20","18:30","19.8","","18.9","","94","","","","25","","49","","3.2","","99.73","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-20 19:30","2017","06","20","19:30","19.2","","18.4","","95","","","","26","","54","","3.2","","99.67","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-20 20:30","2017","06","20","20:30","19.1","","18.3","","95","","","","26","","45","","6.4","","99.68","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-20 21:30","2017","06","20","21:30","18.9","","18.1","","95","","","","26","","43","","9.7","","99.68","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-20 22:30","2017","06","20","22:30","18.7","","17.8","","94","","","","26","","41","","9.7","","99.66","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-20 23:30","2017","06","20","23:30","18.1","","17.5","","96","","","","25","","38","","6.4","","99.59","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-21 00:30","2017","06","21","00:30","18.2","","17.4","","96","","","","24","","40","","9.7","","99.57","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-21 01:30","2017","06","21","01:30","17.9","","17.4","","97","","","","25","","44","","6.4","","99.53","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-21 02:30","2017","06","21","02:30","18.0","","17.4","","96","","","","25","","48","","9.7","","99.46","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-21 03:30","2017","06","21","03:30","18.7","","17.8","","94","","","","25","","44","","12.9","","99.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-21 04:30","2017","06","21","04:30","17.6","","17.2","","97","","","","25","","29","","3.2","","99.39","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-21 05:30","2017","06","21","05:30","17.7","","17.3","","98","","","","25","","45","","2.4","","99.34","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-21 06:30","2017","06","21","06:30","17.3","","16.9","","97","","","","25","","39","","8.1","","99.30","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-21 07:30","2017","06","21","07:30","17.2","","16.3","","94","","","","25","","35","","24.1","","99.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-21 08:30","2017","06","21","08:30","16.8","","16.2","","96","","","","26","","44","","16.1","","99.26","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-21 09:30","2017","06","21","09:30","16.2","","15.4","","95","","","","25","","38","","16.1","","99.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-21 10:30","2017","06","21","10:30","17.2","","15.5","","90","","","","25","","45","","16.1","","99.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-21 11:30","2017","06","21","11:30","19.3","","16.0","","81","","","","24","","41","","19.3","","99.23","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-21 12:30","2017","06","21","12:30","19.9","","14.7","","72","","","","26","","36","","24.1","","99.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-21 13:30","2017","06","21","13:30","20.2","","14.9","","71","","","","25","","33","","24.1","","99.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-21 14:30","2017","06","21","14:30","18.4","","14.4","","78","","","","26","","32","","24.1","","99.21","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-21 15:30","2017","06","21","15:30","16.9","","13.8","","82","","","","26","","22","","24.1","","99.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-21 16:30","2017","06","21","16:30","16.6","","13.8","","84","","","","25","","23","","24.1","","99.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-21 17:30","2017","06","21","17:30","16.5","","13.7","","83","","","","25","","23","","24.1","","99.23","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-21 18:30","2017","06","21","18:30","15.9","","13.4","","85","","","","26","","32","","24.1","","99.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-21 19:30","2017","06","21","19:30","13.8","","13.0","","95","","","","27","","19","","24.1","","99.25","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-21 20:30","2017","06","21","20:30","14.0","","13.1","","95","","","","25","","23","","24.1","","99.31","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-21 21:30","2017","06","21","21:30","13.3","","12.6","","95","","","","25","","16","","24.1","","99.38","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-21 22:30","2017","06","21","22:30","12.3","","11.7","","96","","","","27","","21","","24.1","","99.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-21 23:30","2017","06","21","23:30","11.8","","11.2","","96","","","","28","","19","","24.1","","99.29","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-22 00:30","2017","06","22","00:30","13.4","","11.8","","90","","","","25","","21","","24.1","","99.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-22 01:30","2017","06","22","01:30","13.5","","11.0","","85","","","","25","","23","","24.1","","99.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-22 02:30","2017","06","22","02:30","13.7","","11.5","","86","","","","26","","26","","24.1","","99.14","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-22 03:30","2017","06","22","03:30","13.7","","12.3","","91","","","","25","","25","","24.1","","99.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-22 04:30","2017","06","22","04:30","14.3","","12.8","","90","","","","25","","31","","24.1","","99.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-22 05:30","2017","06","22","05:30","14.6","","12.8","","89","","","","25","","25","","24.1","","99.15","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-22 06:30","2017","06","22","06:30","15.6","","13.5","","87","","","","24","","24","","24.1","","99.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-22 07:30","2017","06","22","07:30","16.1","","14.1","","87","","","","24","","30","","24.1","","99.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-22 08:30","2017","06","22","08:30","16.2","","14.2","","88","","","","24","","35","","19.3","","99.15","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-22 09:30","2017","06","22","09:30","19.0","","15.1","","78","","","","25","","35","","24.1","","99.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-22 10:30","2017","06","22","10:30","19.5","","14.9","","74","","","","25","","39","","24.1","","99.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-22 11:30","2017","06","22","11:30","18.3","","14.2","","77","","","","25","","35","","24.1","","99.12","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-22 12:30","2017","06","22","12:30","18.5","","14.0","","75","","","","26","","43","","24.1","","98.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-22 13:30","2017","06","22","13:30","18.3","","14.3","","77","","","","25","","40","","24.1","","98.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-22 14:30","2017","06","22","14:30","17.9","","14.0","","77","","","","25","","40","","24.1","","98.90","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-22 15:30","2017","06","22","15:30","17.6","","13.9","","79","","","","25","","37","","24.1","","98.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-22 16:30","2017","06","22","16:30","18.7","","14.1","","74","","","","24","","29","","24.1","","98.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-22 17:30","2017","06","22","17:30","16.4","","13.3","","82","","","","24","","26","","24.1","","98.89","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-22 18:30","2017","06","22","18:30","15.2","","12.3","","83","","","","27","","30","","24.1","","98.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-22 19:30","2017","06","22","19:30","13.3","","11.3","","88","","","","26","","32","","24.1","","98.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-22 20:30","2017","06","22","20:30","12.7","","11.1","","90","","","","26","","22","","24.1","","98.95","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-22 21:30","2017","06","22","21:30","10.7","","10.2","","97","","","","27","","24","","24.1","","98.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-22 22:30","2017","06","22","22:30","10.2","","10.0","","99","","","","27","","22","","9.7","","99.01","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-22 23:30","2017","06","22","23:30","10.3","","9.9","","98","","","","28","","16","","24.1","","99.01","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-23 00:30","2017","06","23","00:30","10.6","","10.0","","96","","","","27","","21","","24.1","","99.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-23 01:30","2017","06","23","01:30","10.7","","9.9","","95","","","","27","","20","","24.1","","98.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-23 02:30","2017","06","23","02:30","10.7","","9.5","","92","","","","25","","24","","24.1","","98.96","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-23 03:30","2017","06","23","03:30","10.2","","8.6","","90","","","","26","","27","","24.1","","99.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-23 04:30","2017","06","23","04:30","9.7","","8.3","","91","","","","27","","26","","24.1","","99.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-23 05:30","2017","06","23","05:30","10.9","","9.0","","88","","","","26","","26","","24.1","","99.14","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-23 06:30","2017","06","23","06:30","11.3","","9.3","","88","","","","27","","23","","24.1","","99.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-23 07:30","2017","06","23","07:30","13.4","","9.2","","76","","","","27","","22","","24.1","","99.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-23 08:30","2017","06","23","08:30","15.1","","9.7","","70","","","","27","","23","","24.1","","99.21","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-23 09:30","2017","06","23","09:30","17.3","","10.2","","63","","","","25","","22","","24.1","","99.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-23 10:30","2017","06","23","10:30","17.1","","10.1","","63","","","","27","","13","","24.1","","99.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-23 11:30","2017","06","23","11:30","19.2","","10.9","","58","","","","16","","11","","24.1","","99.27","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-23 12:30","2017","06","23","12:30","20.3","","10.1","","51","","","","33","","16","","24.1","","99.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-23 13:30","2017","06","23","13:30","18.4","","12.1","","66","","","","16","","13","","24.1","","99.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-23 14:30","2017","06","23","14:30","18.5","","12.2","","67","","","","28","","23","","24.1","","99.27","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-23 15:30","2017","06","23","15:30","18.8","","10.6","","59","","","","25","","19","","24.1","","99.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-23 16:30","2017","06","23","16:30","19.4","","10.6","","56","","","","26","","25","","24.1","","99.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-23 17:30","2017","06","23","17:30","17.8","","10.6","","63","","","","27","","27","","24.1","","99.33","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-23 18:30","2017","06","23","18:30","16.9","","10.4","","65","","","","30","","21","","24.1","","99.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-23 19:30","2017","06","23","19:30","14.9","","10.2","","73","","","","27","","21","","24.1","","99.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-23 20:30","2017","06","23","20:30","14.1","","10.1","","77","","","","28","","18","","24.1","","99.55","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-23 21:30","2017","06","23","21:30","13.1","","10.1","","82","","","","25","","14","","24.1","","99.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-23 22:30","2017","06","23","22:30","12.6","","9.9","","84","","","","26","","21","","24.1","","99.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-23 23:30","2017","06","23","23:30","12.5","","9.7","","83","","","","26","","23","","24.1","","99.62","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-24 00:30","2017","06","24","00:30","11.8","","9.2","","84","","","","26","","21","","24.1","","99.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-24 01:30","2017","06","24","01:30","11.8","","9.3","","85","","","","26","","26","","24.1","","99.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-24 02:30","2017","06","24","02:30","11.6","","8.8","","83","","","","26","","25","","24.1","","99.61","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-24 03:30","2017","06","24","03:30","11.8","","8.0","","77","","","","25","","23","","24.1","","99.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-24 04:30","2017","06","24","04:30","12.1","","7.8","","75","","","","26","","24","","24.1","","99.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-24 05:30","2017","06","24","05:30","12.4","","8.6","","77","","","","26","","14","","24.1","","99.67","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-24 06:30","2017","06","24","06:30","13.8","","8.7","","71","","","","25","","19","","24.1","","99.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-24 07:30","2017","06","24","07:30","15.4","","8.7","","64","","","","25","","17","","24.1","","99.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-24 08:30","2017","06","24","08:30","16.3","","10.1","","66","","","","25","","20","","24.1","","99.76","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-24 09:30","2017","06","24","09:30","15.3","","9.6","","68","","","","26","","30","","24.1","","99.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-24 10:30","2017","06","24","10:30","14.3","","11.1","","81","","","","26","","29","","24.1","","99.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-24 11:30","2017","06","24","11:30","15.0","","11.9","","82","","","","24","","13","","24.1","","99.69","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-24 12:30","2017","06","24","12:30","15.9","","11.3","","74","","","","19","","17","","24.1","","99.65","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-24 13:30","2017","06","24","13:30","15.5","","11.3","","76","","","","16","","15","","24.1","","99.56","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-24 14:30","2017","06","24","14:30","15.6","","10.7","","72","","","","19","","32","","24.1","","99.51","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-24 15:30","2017","06","24","15:30","13.7","","12.2","","91","","","","18","","19","","24.1","","99.45","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-24 16:30","2017","06","24","16:30","14.0","","13.2","","95","","","","18","","27","","24.1","","99.35","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-24 17:30","2017","06","24","17:30","11.7","","11.1","","96","","","","17","","33","","24.1","","99.14","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-24 18:30","2017","06","24","18:30","11.9","","11.3","","96","","","","18","","44","","16.1","","98.99","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-24 19:30","2017","06","24","19:30","11.4","","10.9","","97","","","","18","","55","","3.2","","98.80","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-24 20:30","2017","06","24","20:30","11.8","","11.4","","97","","","","19","","35","","24.1","","98.72","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-24 21:30","2017","06","24","21:30","13.6","","13.2","","97","","","","22","","31","","24.1","","98.57","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-24 22:30","2017","06","24","22:30","17.3","","16.9","","97","","","","24","","39","","24.1","","98.45","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-24 23:30","2017","06","24","23:30","16.6","","16.1","","97","","","","25","","48","","24.1","","98.37","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-25 00:30","2017","06","25","00:30","15.4","","15.1","","98","","","","26","","45","","12.9","","98.36","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-25 01:30","2017","06","25","01:30","14.4","","14.1","","98","","","","26","","40","","19.3","","98.37","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-25 02:30","2017","06","25","02:30","14.1","","13.8","","98","","","","26","","45","","24.1","","98.40","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-25 03:30","2017","06","25","03:30","14.3","","13.7","","97","","","","26","","31","","24.1","","98.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-25 04:30","2017","06","25","04:30","14.0","","13.5","","97","","","","26","","31","","24.1","","98.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-25 05:30","2017","06","25","05:30","14.7","","14.1","","96","","","","25","","24","","24.1","","98.57","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-25 06:30","2017","06","25","06:30","14.0","","13.7","","98","","","","25","","30","","19.3","","98.61","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-25 07:30","2017","06","25","07:30","14.7","","13.9","","95","","","","27","","31","","19.3","","98.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-25 08:30","2017","06","25","08:30","16.1","","15.2","","94","","","","25","","30","","24.1","","98.54","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-25 09:30","2017","06","25","09:30","19.9","","17.2","","84","","","","26","","34","","24.1","","98.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-25 10:30","2017","06","25","10:30","19.9","","17.0","","83","","","","25","","34","","24.1","","98.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-25 11:30","2017","06","25","11:30","20.9","","17.1","","79","","","","26","","34","","24.1","","98.65","","26","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-25 12:30","2017","06","25","12:30","21.2","","16.6","","75","","","","27","","39","","24.1","","98.70","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-25 13:30","2017","06","25","13:30","22.6","","15.9","","66","","","","26","","29","","24.1","","98.72","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-25 14:30","2017","06","25","14:30","23.3","","15.3","","60","","","","26","","30","","24.1","","98.75","","27","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-25 15:30","2017","06","25","15:30","23.8","","13.6","","52","","","","27","","39","","24.1","","98.78","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-25 16:30","2017","06","25","16:30","23.2","","12.7","","51","","","","26","","34","","24.1","","98.82","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-25 17:30","2017","06","25","17:30","21.6","","11.5","","52","","","","26","","41","","24.1","","98.86","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-25 18:30","2017","06","25","18:30","19.9","","11.4","","58","","","","27","","34","","24.1","","98.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-25 19:30","2017","06","25","19:30","18.1","","10.9","","62","","","","26","","31","","24.1","","99.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-25 20:30","2017","06","25","20:30","16.5","","10.2","","66","","","","27","","22","","24.1","","99.16","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-25 21:30","2017","06","25","21:30","15.5","","8.9","","65","","","","26","","26","","24.1","","99.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-25 22:30","2017","06","25","22:30","14.1","","8.4","","69","","","","27","","22","","24.1","","99.31","","","","","","NA"
