"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-19 15:30","2020","10","19","15:30","13.8","","9.9","","77","","","","17","","7","","24.1","","101.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-19 16:30","2020","10","19","16:30","12.6","","9.1","","79","","","","21","","13","","24.1","","101.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-19 17:30","2020","10","19","17:30","10.5","","8.3","","86","","","","22","","12","","24.1","","101.68","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-19 18:30","2020","10","19","18:30","9.6","","8.0","","90","","","","25","","13","","24.1","","101.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-19 19:30","2020","10","19","19:30","9.9","","8.1","","88","","","","25","","16","","24.1","","101.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-19 20:30","2020","10","19","20:30","9.5","","7.7","","88","","","","24","","13","","24.1","","101.70","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-19 21:30","2020","10","19","21:30","8.9","","7.2","","89","","","","25","","14","","24.1","","101.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-19 22:30","2020","10","19","22:30","8.7","","7.1","","90","","","","25","","17","","24.1","","101.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-19 23:30","2020","10","19","23:30","8.8","","7.0","","88","","","","24","","15","","24.1","","101.70","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-20 00:30","2020","10","20","00:30","9.3","","7.1","","86","","","","23","","19","","24.1","","101.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-20 01:30","2020","10","20","01:30","8.9","","6.9","","87","","","","22","","19","","24.1","","101.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-20 02:30","2020","10","20","02:30","9.1","","6.8","","86","","","","23","","19","","24.1","","101.63","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-20 03:30","2020","10","20","03:30","9.0","","6.8","","86","","","","22","","15","","24.1","","101.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-20 04:30","2020","10","20","04:30","9.1","","7.0","","86","","","","23","","17","","24.1","","101.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-20 05:30","2020","10","20","05:30","9.0","","7.0","","87","","","","23","","16","","24.1","","101.57","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-20 06:30","2020","10","20","06:30","9.1","","7.0","","87","","","","23","","17","","24.1","","101.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-20 07:30","2020","10","20","07:30","10.4","","7.8","","83","","","","22","","18","","24.1","","101.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-20 08:30","2020","10","20","08:30","12.6","","8.5","","76","","","","23","","18","","24.1","","101.54","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-20 09:30","2020","10","20","09:30","14.0","","8.9","","71","","","","22","","22","","24.1","","101.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-20 10:30","2020","10","20","10:30","15.2","","9.6","","69","","","","24","","19","","24.1","","101.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-20 11:30","2020","10","20","11:30","16.2","","9.4","","64","","","","25","","24","","24.1","","101.44","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-20 12:30","2020","10","20","12:30","15.6","","9.5","","67","","","","27","","26","","24.1","","101.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-20 13:30","2020","10","20","13:30","16.3","","9.4","","64","","","","27","","31","","24.1","","101.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-20 14:30","2020","10","20","14:30","15.5","","9.6","","68","","","","25","","23","","24.1","","101.30","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-20 15:30","2020","10","20","15:30","15.6","","9.9","","69","","","","24","","22","","24.1","","101.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-20 16:30","2020","10","20","16:30","14.4","","10.2","","75","","","","24","","26","","24.1","","101.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-20 17:30","2020","10","20","17:30","12.6","","10.6","","88","","","","22","","16","","24.1","","101.25","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-20 18:30","2020","10","20","18:30","12.4","","10.8","","90","","","","23","","21","","24.1","","101.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-20 19:30","2020","10","20","19:30","12.3","","11.0","","92","","","","22","","20","","24.1","","101.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-20 20:30","2020","10","20","20:30","12.8","","11.7","","93","","","","23","","21","","24.1","","101.06","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-20 21:30","2020","10","20","21:30","13.8","","12.6","","92","","","","24","","31","","24.1","","101.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-20 22:30","2020","10","20","22:30","13.9","","12.9","","93","","","","24","","31","","24.1","","100.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-20 23:30","2020","10","20","23:30","14.2","","13.0","","92","","","","24","","27","","24.1","","100.85","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-21 00:30","2020","10","21","00:30","14.4","","13.2","","92","","","","23","","28","","24.1","","100.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-21 01:30","2020","10","21","01:30","14.6","","12.7","","89","","","","25","","29","","24.1","","100.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-21 02:30","2020","10","21","02:30","15.1","","13.1","","88","","","","25","","33","","24.1","","100.74","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-21 03:30","2020","10","21","03:30","16.0","","12.7","","81","","","","27","","39","","24.1","","100.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-21 04:30","2020","10","21","04:30","14.8","","13.6","","92","","","","28","","37","","24.1","","100.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-21 05:30","2020","10","21","05:30","14.4","","13.9","","97","","","","27","","34","","24.1","","100.68","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-21 06:30","2020","10","21","06:30","14.0","","13.3","","96","","","","27","","35","","24.1","","100.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-21 07:30","2020","10","21","07:30","13.3","","12.7","","96","","","","27","","33","","24.1","","100.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-21 08:30","2020","10","21","08:30","13.4","","12.3","","93","","","","28","","29","","24.1","","100.85","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-21 09:30","2020","10","21","09:30","13.6","","11.9","","90","","","","28","","20","","24.1","","100.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-21 10:30","2020","10","21","10:30","13.6","","11.7","","88","","","","28","","16","","24.1","","100.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-21 11:30","2020","10","21","11:30","14.1","","10.8","","80","","","","31","","20","","24.1","","101.03","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-21 12:30","2020","10","21","12:30","13.3","","10.4","","82","","","","31","","18","","24.1","","101.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-21 13:30","2020","10","21","13:30","13.4","","9.2","","75","","","","30","","21","","24.1","","101.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-21 14:30","2020","10","21","14:30","14.0","","8.8","","71","","","","31","","17","","24.1","","101.12","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-21 15:30","2020","10","21","15:30","11.0","","6.5","","74","","","","7","","16","","24.1","","101.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-21 16:30","2020","10","21","16:30","9.8","","5.5","","75","","","","5","","11","","24.1","","101.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-21 17:30","2020","10","21","17:30","8.2","","5.6","","84","","","","13","","8","","24.1","","101.20","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-21 18:30","2020","10","21","18:30","8.1","","6.8","","92","","","","6","","16","","24.1","","101.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-21 19:30","2020","10","21","19:30","7.5","","6.0","","91","","","","7","","18","","24.1","","101.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-21 20:30","2020","10","21","20:30","6.7","","5.7","","93","","","","8","","13","","24.1","","101.30","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-21 21:30","2020","10","21","21:30","6.8","","5.7","","93","","","","11","","16","","24.1","","101.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-21 22:30","2020","10","21","22:30","7.0","","6.1","","94","","","","12","","15","","24.1","","101.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-21 23:30","2020","10","21","23:30","7.7","","6.8","","94","","","","16","","18","","24.1","","100.99","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-22 00:30","2020","10","22","00:30","7.8","","7.2","","96","","","","17","","21","","24.1","","100.87","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-22 01:30","2020","10","22","01:30","8.2","","7.9","","98","","","","18","","19","","6.4","","100.74","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-22 02:30","2020","10","22","02:30","9.0","","8.9","","99","","","","21","","13","","1.6","","100.64","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-22 03:30","2020","10","22","03:30","10.2","","10.0","","99","","","","21","","22","","24.1","","100.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-22 04:30","2020","10","22","04:30","11.4","","10.8","","96","","","","24","","22","","24.1","","100.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-22 05:30","2020","10","22","05:30","13.3","","12.7","","96","","","","24","","19","","24.1","","100.27","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-22 06:30","2020","10","22","06:30","14.3","","13.0","","92","","","","26","","40","","24.1","","100.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-22 07:30","2020","10","22","07:30","14.6","","13.6","","94","","","","26","","39","","24.1","","100.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-22 08:30","2020","10","22","08:30","15.8","","14.3","","91","","","","26","","41","","24.1","","100.02","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-22 09:30","2020","10","22","09:30","16.4","","14.6","","89","","","","25","","35","","24.1","","99.93","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-22 10:30","2020","10","22","10:30","17.4","","14.3","","82","","","","25","","40","","24.1","","99.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-22 11:30","2020","10","22","11:30","15.8","","14.5","","92","","","","25","","36","","24.1","","99.76","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-22 12:30","2020","10","22","12:30","15.4","","14.3","","93","","","","26","","37","","24.1","","99.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-22 13:30","2020","10","22","13:30","15.0","","13.6","","92","","","","27","","37","","24.1","","99.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-22 14:30","2020","10","22","14:30","14.4","","12.9","","91","","","","27","","43","","24.1","","99.56","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-22 15:30","2020","10","22","15:30","14.3","","11.7","","84","","","","28","","50","","24.1","","99.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-22 16:30","2020","10","22","16:30","13.0","","8.4","","73","","","","29","","45","","24.1","","99.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-22 17:30","2020","10","22","17:30","12.0","","7.4","","73","","","","29","","42","","24.1","","99.71","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-22 18:30","2020","10","22","18:30","11.5","","7.3","","76","","","","29","","45","","24.1","","99.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-22 19:30","2020","10","22","19:30","10.6","","6.8","","77","","","","30","","42","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-22 20:30","2020","10","22","20:30","9.4","","5.8","","78","","","","30","","35","","24.1","","99.99","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-22 21:30","2020","10","22","21:30","8.9","","4.8","","76","","","","31","","38","","24.1","","100.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-22 22:30","2020","10","22","22:30","7.6","","2.4","","70","","","","30","","43","","24.1","","100.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-22 23:30","2020","10","22","23:30","6.8","","2.2","","73","","","","32","","32","","24.1","","100.23","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-23 00:30","2020","10","23","00:30","5.7","","0.9","","71","","","","32","","35","","24.1","","100.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-23 01:30","2020","10","23","01:30","5.2","","1.0","","74","","","","33","","32","","24.1","","100.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-23 02:30","2020","10","23","02:30","4.6","","0.9","","77","","","","32","","25","","24.1","","100.39","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-23 03:30","2020","10","23","03:30","4.3","","0.9","","79","","","","33","","26","","24.1","","100.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-23 04:30","2020","10","23","04:30","3.8","","0.8","","81","","","","32","","22","","24.1","","100.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-23 05:30","2020","10","23","05:30","3.8","","0.9","","82","","","","33","","20","","24.1","","100.58","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-23 06:30","2020","10","23","06:30","3.9","","1.1","","82","","","","35","","14","","24.1","","100.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-23 07:30","2020","10","23","07:30","4.1","","1.3","","82","","","","33","","18","","24.1","","100.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-23 08:30","2020","10","23","08:30","4.9","","1.6","","79","","","","33","","21","","24.1","","100.80","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-23 09:30","2020","10","23","09:30","5.3","","1.7","","78","","","","36","","16","","24.1","","100.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-23 10:30","2020","10","23","10:30","5.9","","1.2","","72","","","","36","","16","","24.1","","100.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-23 11:30","2020","10","23","11:30","6.4","","0.4","","65","","","","34","","16","","24.1","","100.88","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-23 12:30","2020","10","23","12:30","6.7","","0.7","","66","","","","35","","18","","24.1","","100.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-23 13:30","2020","10","23","13:30","6.3","","0.3","","65","","","","5","","15","","24.1","","100.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-23 14:30","2020","10","23","14:30","7.4","","0.1","","60","","","","5","","16","","24.1","","100.94","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-23 15:30","2020","10","23","15:30","6.7","","2.6","","75","","","","7","","15","","24.1","","101.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-23 16:30","2020","10","23","16:30","5.2","","2.0","","80","","","","6","","10","","24.1","","101.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-23 17:30","2020","10","23","17:30","3.6","","1.5","","86","","","","6","","3","","24.1","","101.12","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-23 18:30","2020","10","23","18:30","3.7","","1.4","","85","","","","12","","3","","24.1","","101.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-23 19:30","2020","10","23","19:30","2.6","","1.1","","90","","","","36","","1","","24.1","","101.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-23 20:30","2020","10","23","20:30","4.1","","1.5","","83","","","","36","","2","","24.1","","101.15","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-23 21:30","2020","10","23","21:30","2.1","","0.2","","87","","","","36","","2","","24.1","","101.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-23 22:30","2020","10","23","22:30","3.1","","0.6","","83","","","","4","","4","","24.1","","101.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-23 23:30","2020","10","23","23:30","3.6","","1.4","","85","","","","10","","3","","24.1","","101.10","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-24 00:30","2020","10","24","00:30","3.1","","1.9","","91","","","","0","","1","","24.1","","101.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-24 01:30","2020","10","24","01:30","2.5","","1.2","","91","","","","23","","5","","24.1","","101.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-24 02:30","2020","10","24","02:30","2.7","","1.3","","90","","","","5","","7","","24.1","","101.08","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-24 03:30","2020","10","24","03:30","3.5","","3.0","","96","","","","2","","4","","24.1","","101.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-24 04:30","2020","10","24","04:30","3.5","","3.1","","97","","","","4","","5","","24.1","","101.05","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-24 05:30","2020","10","24","05:30","3.5","","2.3","","92","","","","13","","8","","24.1","","101.07","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-24 06:30","2020","10","24","06:30","3.8","","2.1","","89","","","","15","","11","","24.1","","100.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-24 07:30","2020","10","24","07:30","5.0","","2.3","","83","","","","14","","16","","24.1","","100.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-24 08:30","2020","10","24","08:30","6.0","","2.7","","80","","","","14","","17","","24.1","","100.96","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-24 09:30","2020","10","24","09:30","6.6","","3.0","","78","","","","15","","17","","24.1","","100.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-24 10:30","2020","10","24","10:30","7.3","","3.8","","79","","","","15","","21","","24.1","","100.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-24 11:30","2020","10","24","11:30","8.6","","3.4","","69","","","","15","","32","","24.1","","100.71","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-24 12:30","2020","10","24","12:30","8.8","","4.2","","73","","","","16","","33","","24.1","","100.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-24 13:30","2020","10","24","13:30","8.6","","4.7","","76","","","","16","","39","","24.1","","100.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-24 14:30","2020","10","24","14:30","8.6","","5.8","","83","","","","16","","38","","24.1","","100.30","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-24 15:30","2020","10","24","15:30","8.9","","6.1","","83","","","","17","","42","","24.1","","100.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-24 16:30","2020","10","24","16:30","8.6","","6.0","","84","","","","16","","36","","24.1","","100.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-24 17:30","2020","10","24","17:30","8.4","","6.5","","88","","","","16","","44","","24.1","","99.93","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-24 18:30","2020","10","24","18:30","8.4","","6.7","","89","","","","17","","41","","24.1","","99.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-24 19:30","2020","10","24","19:30","8.6","","7.3","","91","","","","15","","24","","24.1","","99.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-24 20:30","2020","10","24","20:30","8.6","","8.1","","97","","","","17","","36","","19.3","","99.55","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-24 21:30","2020","10","24","21:30","8.9","","8.7","","99","","","","17","","39","","16.1","","99.44","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-24 22:30","2020","10","24","22:30","9.3","","9.2","","99","","","","16","","27","","4.8","","99.30","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-24 23:30","2020","10","24","23:30","9.6","","9.5","","99","","","","16","","25","","4.8","","99.11","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-25 00:30","2020","10","25","00:30","9.8","","9.7","","99","","","","13","","26","","2.4","","98.85","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-25 01:30","2020","10","25","01:30","9.8","","9.7","","100","","","","12","","25","","0.8","","98.66","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-25 02:30","2020","10","25","02:30","10.3","","10.2","","100","","","","13","","27","","0.8","","98.51","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-25 03:30","2020","10","25","03:30","10.0","","10.0","","100","","","","9","","13","","4.8","","98.39","","","","","","Heavy Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-25 04:30","2020","10","25","04:30","9.8","","9.7","","100","","","","4","","10","","0.6","","98.28","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-25 05:30","2020","10","25","05:30","9.6","","9.5","","100","","","","2","","12","","0.6","","98.18","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-25 06:30","2020","10","25","06:30","9.4","","9.3","","100","","","","4","","10","","0.2","","98.07","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-25 07:30","2020","10","25","07:30","9.0","","8.9","","100","","","","6","","11","","0.2","","97.97","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-25 08:30","2020","10","25","08:30","9.8","","9.8","","100","","","","35","","15","","3.2","","97.95","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-25 09:30","2020","10","25","09:30","9.6","","9.6","","100","","","","36","","21","","1.6","","97.93","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-25 10:30","2020","10","25","10:30","8.8","","8.7","","100","","","","2","","22","","9.7","","97.93","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-25 11:30","2020","10","25","11:30","8.8","","8.8","","100","","","","36","","40","","4.8","","97.94","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-25 12:30","2020","10","25","12:30","9.2","","9.1","","99","","","","1","","27","","4.8","","98.01","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-25 13:30","2020","10","25","13:30","9.7","","8.8","","94","","","","35","","39","","24.1","","98.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-25 14:30","2020","10","25","14:30","8.9","","8.0","","94","","","","34","","53","","24.1","","98.15","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-25 15:30","2020","10","25","15:30","6.7","","6.1","","96","","","","1","","39","","8.1","","98.45","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-25 16:30","2020","10","25","16:30","5.2","","4.5","","95","","","","36","","22","","8.1","","98.71","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-25 17:30","2020","10","25","17:30","4.4","","2.5","","87","","","","35","","25","","24.1","","98.94","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-25 18:30","2020","10","25","18:30","4.3","","1.4","","82","","","","34","","35","","24.1","","99.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-25 19:30","2020","10","25","19:30","4.1","","1.2","","82","","","","35","","34","","24.1","","99.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-25 20:30","2020","10","25","20:30","4.0","","0.2","","77","","","","35","","43","","24.1","","99.46","","","","","","Mostly Cloudy"
